-1.025282+0.018368j,0.000000-3.141593j,0.000000-3.141593j,0.000000
-1.002213+0.016072j,0.000175-3.141595j,-0.000175-3.141590j,0.000007
-1.002184+0.016071j,0.000175-3.141595j,-0.000175-3.141590j,0.000007
-1.002155+0.016071j,0.000175-3.141595j,-0.000175-3.141590j,0.000007
-1.002127+0.016071j,0.000175-3.141595j,-0.000175-3.141590j,0.000007
-1.002098+0.016071j,0.000175-3.141595j,-0.000175-3.141590j,0.000007
-1.002069+0.016071j,0.000175-3.141595j,-0.000175-3.141590j,0.000007
-1.002041+0.016071j,0.000175-3.141595j,-0.000175-3.141590j,0.000007
-1.002012+0.016071j,0.000175-3.141595j,-0.000175-3.141590j,0.000007
-1.001983+0.016071j,0.000175-3.141595j,-0.000175-3.141590j,0.000007
-1.001955+0.016071j,0.000174-3.141595j,-0.000175-3.141590j,0.000007
-1.001926+0.016071j,0.000174-3.141595j,-0.000174-3.141590j,0.000007
-1.001897+0.016071j,0.000174-3.141595j,-0.000174-3.141590j,0.000007
-1.001868+0.016071j,0.000174-3.141595j,-0.000174-3.141590j,0.000007
-1.001840+0.016071j,0.000174-3.141595j,-0.000174-3.141590j,0.000007
-1.001811+0.016071j,0.000174-3.141595j,-0.000174-3.141590j,0.000007
-1.001782+0.016071j,0.000174-3.141595j,-0.000174-3.141590j,0.000007
-1.001754+0.016071j,0.000174-3.141595j,-0.000174-3.141590j,0.000007
-1.001725+0.016071j,0.000174-3.141595j,-0.000174-3.141590j,0.000007
-1.001696+0.016071j,0.000174-3.141595j,-0.000174-3.141590j,0.000007
-1.001667+0.016071j,0.000174-3.141595j,-0.000174-3.141590j,0.000007
-1.001639+0.016071j,0.000174-3.141595j,-0.000174-3.141590j,0.000007
-1.001610+0.016071j,0.000174-3.141595j,-0.000174-3.141590j,0.000007
-1.001581+0.016071j,0.000174-3.141595j,-0.000174-3.141590j,0.000007
-1.001552+0.016071j,0.000174-3.141595j,-0.000174-3.141590j,0.000007
-1.001524+0.016071j,0.000174-3.141595j,-0.000174-3.141590j,0.000007
-1.001495+0.016071j,0.000174-3.141595j,-0.000174-3.141590j,0.000007
-1.001466+0.016071j,0.000174-3.141595j,-0.000174-3.141590j,0.000007
-1.001437+0.016071j,0.000174-3.141595j,-0.000174-3.141590j,0.000007
-1.001409+0.016071j,0.000174-3.141595j,-0.000174-3.141590j,0.000007
-1.001380+0.016071j,0.000174-3.141595j,-0.000174-3.141590j,0.000007
-1.001351+0.016071j,0.000174-3.141595j,-0.000174-3.141590j,0.000007
-1.001322+0.016071j,0.000174-3.141595j,-0.000174-3.141590j,0.000007
-1.001293+0.016071j,0.000174-3.141596j,-0.000174-3.141590j,0.000007
-1.001265+0.016071j,0.000174-3.141596j,-0.000174-3.141590j,0.000007
-1.001236+0.016071j,0.000174-3.141596j,-0.000174-3.141590j,0.000007
-1.001207+0.016071j,0.000174-3.141596j,-0.000174-3.141590j,0.000007
-1.001178+0.016071j,0.000174-3.141596j,-0.000174-3.141590j,0.000007
-1.001149+0.016071j,0.000174-3.141596j,-0.000174-3.141590j,0.000007
-1.001121+0.016071j,0.000174-3.141596j,-0.000174-3.141590j,0.000007
-1.001092+0.016071j,0.000174-3.141596j,-0.000174-3.141590j,0.000007
-1.001063+0.016071j,0.000174-3.141596j,-0.000174-3.141590j,0.000007
-1.001034+0.016071j,0.000174-3.141596j,-0.000174-3.141590j,0.000007
-1.001005+0.016071j,0.000174-3.141596j,-0.000174-3.141590j,0.000007
-1.000977+0.016071j,0.000174-3.141596j,-0.000174-3.141590j,0.000007
-1.000948+0.016071j,0.000174-3.141596j,-0.000174-3.141590j,0.000007
-1.000919+0.016071j,0.000174-3.141596j,-0.000174-3.141590j,0.000007
-1.000890+0.016071j,0.000174-3.141596j,-0.000174-3.141590j,0.000007
-1.000861+0.016071j,0.000174-3.141596j,-0.000174-3.141590j,0.000007
-1.000832+0.016071j,0.000173-3.141596j,-0.000174-3.141590j,0.000007
-1.000804+0.016071j,0.000173-3.141596j,-0.000173-3.141590j,0.000007
-1.000775+0.016071j,0.000173-3.141596j,-0.000173-3.141590j,0.000007
-1.000746+0.016071j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-1.000717+0.016071j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-1.000688+0.016071j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-1.000659+0.016071j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-1.000630+0.016071j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-1.000601+0.016071j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-1.000573+0.016071j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-1.000544+0.016072j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-1.000515+0.016072j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-1.000486+0.016072j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-1.000457+0.016072j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-1.000428+0.016072j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-1.000399+0.016072j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-1.000370+0.016072j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-1.000341+0.016072j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-1.000313+0.016072j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-1.000284+0.016072j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-1.000255+0.016072j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-1.000226+0.016072j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-1.000197+0.016072j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-1.000168+0.016072j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-1.000139+0.016072j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-1.000110+0.016072j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-1.000081+0.016072j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-1.000052+0.016072j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-1.000023+0.016072j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-0.999994+0.016072j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-0.999965+0.016072j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-0.999936+0.016072j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-0.999907+0.016073j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-0.999878+0.016073j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-0.999850+0.016073j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-0.999821+0.016073j,0.000173-3.141596j,-0.000173-3.141590j,0.000008
-0.999792+0.016073j,0.000172-3.141596j,-0.000173-3.141590j,0.000008
-0.999763+0.016073j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.999734+0.016073j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.999705+0.016073j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.999676+0.016073j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.999647+0.016073j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.999618+0.016073j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.999589+0.016073j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.999560+0.016073j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.999531+0.016073j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.999502+0.016073j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.999473+0.016073j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.999444+0.016073j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.999415+0.016073j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.999385+0.016073j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.999356+0.016073j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.999327+0.016074j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.999298+0.016074j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.999269+0.016074j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.999240+0.016074j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.999211+0.016074j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.999182+0.016074j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.999153+0.016074j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.999124+0.016074j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.999095+0.016074j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.999066+0.016074j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.999037+0.016074j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.999008+0.016074j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.998979+0.016074j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.998950+0.016074j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.998920+0.016074j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.998891+0.016074j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.998862+0.016074j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.998833+0.016074j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.998804+0.016074j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.998775+0.016074j,0.000172-3.141596j,-0.000172-3.141590j,0.000008
-0.998746+0.016074j,0.000171-3.141596j,-0.000172-3.141590j,0.000008
-0.998717+0.016074j,0.000171-3.141596j,-0.000171-3.141590j,0.000008
-0.998688+0.016074j,0.000171-3.141596j,-0.000171-3.141590j,0.000008
-0.998658+0.016074j,0.000171-3.141596j,-0.000171-3.141590j,0.000008
-0.998629+0.016074j,0.000171-3.141596j,-0.000171-3.141590j,0.000008
-0.998600+0.016074j,0.000171-3.141596j,-0.000171-3.141590j,0.000008
-0.998571+0.016074j,0.000171-3.141596j,-0.000171-3.141590j,0.000008
-0.998542+0.016074j,0.000171-3.141595j,-0.000171-3.141590j,0.000008
-0.998513+0.016074j,0.000171-3.141595j,-0.000171-3.141590j,0.000008
-0.998484+0.016074j,0.000171-3.141595j,-0.000171-3.141590j,0.000008
-0.998454+0.016074j,0.000171-3.141595j,-0.000171-3.141590j,0.000008
-0.998425+0.016074j,0.000171-3.141595j,-0.000171-3.141590j,0.000008
-0.998396+0.016074j,0.000171-3.141595j,-0.000171-3.141590j,0.000008
-0.998367+0.016074j,0.000171-3.141595j,-0.000171-3.141590j,0.000008
-0.998338+0.016074j,0.000171-3.141595j,-0.000171-3.141590j,0.000008
-0.998309+0.016074j,0.000171-3.141595j,-0.000171-3.141590j,0.000008
-0.998279+0.016074j,0.000171-3.141595j,-0.000171-3.141590j,0.000008
-0.998250+0.016074j,0.000171-3.141595j,-0.000171-3.141590j,0.000008
-0.998221+0.016074j,0.000171-3.141595j,-0.000171-3.141590j,0.000008
-0.998192+0.016074j,0.000171-3.141595j,-0.000171-3.141590j,0.000008
-0.998163+0.016074j,0.000171-3.141595j,-0.000171-3.141590j,0.000008
-0.998133+0.016074j,0.000171-3.141595j,-0.000171-3.141590j,0.000008
-0.998104+0.016074j,0.000171-3.141595j,-0.000171-3.141590j,0.000008
-0.998075+0.016074j,0.000171-3.141595j,-0.000171-3.141590j,0.000008
-0.998046+0.016074j,0.000171-3.141595j,-0.000171-3.141590j,0.000008
-0.998017+0.016074j,0.000171-3.141595j,-0.000171-3.141590j,0.000008
-0.997987+0.016074j,0.000171-3.141595j,-0.000171-3.141590j,0.000008
-0.997958+0.016074j,0.000171-3.141595j,-0.000171-3.141590j,0.000008
-0.997929+0.016074j,0.000171-3.141595j,-0.000171-3.141590j,0.000008
-0.997900+0.016074j,0.000171-3.141595j,-0.000171-3.141590j,0.000008
-0.997871+0.016074j,0.000171-3.141595j,-0.000171-3.141590j,0.000008
-0.997841+0.016074j,0.000171-3.141595j,-0.000171-3.141590j,0.000009
-0.997812+0.016074j,0.000171-3.141595j,-0.000171-3.141590j,0.000009
-0.997783+0.016074j,0.000171-3.141595j,-0.000171-3.141590j,0.000009
-0.997754+0.016074j,0.000171-3.141595j,-0.000171-3.141590j,0.000009
-0.997724+0.016074j,0.000171-3.141595j,-0.000171-3.141590j,0.000009
-0.997695+0.016074j,0.000171-3.141595j,-0.000171-3.141590j,0.000009
-0.997666+0.016074j,0.000170-3.141595j,-0.000171-3.141590j,0.000009
-0.997637+0.016074j,0.000170-3.141595j,-0.000170-3.141590j,0.000009
-0.997607+0.016074j,0.000170-3.141595j,-0.000170-3.141590j,0.000009
-0.997578+0.016074j,0.000170-3.141595j,-0.000170-3.141590j,0.000009
-0.997549+0.016074j,0.000170-3.141595j,-0.000170-3.141590j,0.000009
-0.997519+0.016074j,0.000170-3.141595j,-0.000170-3.141590j,0.000009
-0.997490+0.016074j,0.000170-3.141595j,-0.000170-3.141590j,0.000009
-0.997461+0.016073j,0.000170-3.141595j,-0.000170-3.141590j,0.000009
-0.997432+0.016073j,0.000170-3.141595j,-0.000170-3.141590j,0.000009
-0.997402+0.016073j,0.000170-3.141595j,-0.000170-3.141590j,0.000009
-0.997373+0.016073j,0.000170-3.141595j,-0.000170-3.141590j,0.000009
-0.997344+0.016073j,0.000170-3.141595j,-0.000170-3.141590j,0.000009
-0.997314+0.016073j,0.000170-3.141595j,-0.000170-3.141590j,0.000009
-0.997285+0.016073j,0.000170-3.141595j,-0.000170-3.141590j,0.000009
-0.997256+0.016073j,0.000170-3.141595j,-0.000170-3.141590j,0.000009
-0.997227+0.016073j,0.000170-3.141595j,-0.000170-3.141590j,0.000009
-0.997197+0.016073j,0.000170-3.141595j,-0.000170-3.141590j,0.000009
-0.997168+0.016073j,0.000170-3.141595j,-0.000170-3.141590j,0.000009
-0.997139+0.016073j,0.000170-3.141595j,-0.000170-3.141591j,0.000009
-0.997109+0.016072j,0.000170-3.141595j,-0.000170-3.141591j,0.000009
-0.997080+0.016072j,0.000170-3.141595j,-0.000170-3.141591j,0.000009
-0.997051+0.016072j,0.000170-3.141595j,-0.000170-3.141591j,0.000009
-0.997021+0.016072j,0.000170-3.141595j,-0.000170-3.141591j,0.000009
-0.996992+0.016072j,0.000170-3.141595j,-0.000170-3.141591j,0.000009
-0.996963+0.016072j,0.000170-3.141595j,-0.000170-3.141591j,0.000009
-0.996933+0.016072j,0.000170-3.141595j,-0.000170-3.141591j,0.000009
-0.996904+0.016072j,0.000170-3.141595j,-0.000170-3.141591j,0.000009
-0.996875+0.016071j,0.000170-3.141595j,-0.000170-3.141591j,0.000009
-0.996845+0.016071j,0.000170-3.141595j,-0.000170-3.141591j,0.000009
-0.996816+0.016071j,0.000170-3.141595j,-0.000170-3.141591j,0.000009
-0.996787+0.016071j,0.000170-3.141595j,-0.000170-3.141591j,0.000009
-0.996757+0.016071j,0.000170-3.141595j,-0.000170-3.141591j,0.000009
-0.996728+0.016071j,0.000170-3.141594j,-0.000170-3.141591j,0.000009
-0.996699+0.016071j,0.000170-3.141594j,-0.000170-3.141591j,0.000009
-0.996669+0.016070j,0.000170-3.141594j,-0.000170-3.141591j,0.000009
-0.996640+0.016070j,0.000170-3.141594j,-0.000170-3.141591j,0.000009
-0.996610+0.016070j,0.000170-3.141594j,-0.000170-3.141591j,0.000009
-0.996581+0.016070j,0.000170-3.141594j,-0.000170-3.141591j,0.000009
-0.996552+0.016070j,0.000170-3.141594j,-0.000170-3.141591j,0.000009
-0.996522+0.016070j,0.000170-3.141594j,-0.000170-3.141591j,0.000009
-0.996493+0.016069j,0.000170-3.141594j,-0.000170-3.141591j,0.000009
-0.996464+0.016069j,0.000170-3.141594j,-0.000170-3.141591j,0.000009
-0.996434+0.016069j,0.000170-3.141594j,-0.000170-3.141591j,0.000009
-0.996405+0.016069j,0.000170-3.141594j,-0.000170-3.141591j,0.000009
-0.996375+0.016069j,0.000169-3.141594j,-0.000170-3.141591j,0.000009
-0.996346+0.016068j,0.000169-3.141594j,-0.000169-3.141591j,0.000009
-0.996317+0.016068j,0.000169-3.141594j,-0.000169-3.141591j,0.000009
-0.996287+0.016068j,0.000169-3.141594j,-0.000169-3.141591j,0.000009
-0.996258+0.016068j,0.000169-3.141594j,-0.000169-3.141591j,0.000009
-0.996228+0.016067j,0.000169-3.141594j,-0.000169-3.141591j,0.000009
-0.996199+0.016067j,0.000169-3.141594j,-0.000169-3.141591j,0.000009
-0.996170+0.016067j,0.000169-3.141594j,-0.000169-3.141591j,0.000009
-0.996140+0.016067j,0.000169-3.141594j,-0.000169-3.141591j,0.000009
-0.996111+0.016067j,0.000169-3.141594j,-0.000169-3.141591j,0.000009
-0.996081+0.016066j,0.000169-3.141594j,-0.000169-3.141591j,0.000009
-0.996052+0.016066j,0.000169-3.141594j,-0.000169-3.141591j,0.000009
-0.996022+0.016066j,0.000169-3.141594j,-0.000169-3.141591j,0.000009
-0.995993+0.016066j,0.000169-3.141594j,-0.000169-3.141591j,0.000009
-0.995964+0.016065j,0.000169-3.141594j,-0.000169-3.141591j,0.000009
-0.995934+0.016065j,0.000169-3.141594j,-0.000169-3.141591j,0.000009
-0.995905+0.016065j,0.000169-3.141594j,-0.000169-3.141592j,0.000009
-0.995875+0.016064j,0.000169-3.141594j,-0.000169-3.141592j,0.000009
-0.995846+0.016064j,0.000169-3.141594j,-0.000169-3.141592j,0.000009
-0.995816+0.016064j,0.000169-3.141594j,-0.000169-3.141592j,0.000009
-0.995787+0.016064j,0.000169-3.141594j,-0.000169-3.141592j,0.000009
-0.995758+0.016063j,0.000169-3.141594j,-0.000169-3.141592j,0.000009
-0.995728+0.016063j,0.000169-3.141594j,-0.000169-3.141592j,0.000009
-0.995699+0.016063j,0.000169-3.141594j,-0.000169-3.141592j,0.000009
-0.995669+0.016062j,0.000169-3.141594j,-0.000169-3.141592j,0.000009
-0.995640+0.016062j,0.000169-3.141594j,-0.000169-3.141592j,0.000009
-0.995610+0.016062j,0.000169-3.141594j,-0.000169-3.141592j,0.000009
-0.995581+0.016061j,0.000169-3.141593j,-0.000169-3.141592j,0.000009
-0.995551+0.016061j,0.000169-3.141593j,-0.000169-3.141592j,0.000009
-0.995522+0.016061j,0.000169-3.141593j,-0.000169-3.141592j,0.000009
-0.995493+0.016060j,0.000169-3.141593j,-0.000169-3.141592j,0.000009
-0.995463+0.016060j,0.000169-3.141593j,-0.000169-3.141592j,0.000009
-0.995434+0.016060j,0.000169-3.141593j,-0.000169-3.141592j,0.000009
-0.995404+0.016059j,0.000169-3.141593j,-0.000169-3.141592j,0.000009
-0.995375+0.016059j,0.000169-3.141593j,-0.000169-3.141592j,0.000009
-0.995345+0.016059j,0.000169-3.141593j,-0.000169-3.141592j,0.000009
-0.995316+0.016058j,0.000169-3.141593j,-0.000169-3.141592j,0.000009
-0.995286+0.016058j,0.000169-3.141593j,-0.000169-3.141592j,0.000009
-0.995257+0.016057j,0.000169-3.141593j,-0.000169-3.141592j,0.000009
-0.995227+0.016057j,0.000169-3.141593j,-0.000169-3.141592j,0.000009
-0.995198+0.016057j,0.000169-3.141593j,-0.000169-3.141592j,0.000009
-0.995168+0.016056j,0.000169-3.141593j,-0.000169-3.141592j,0.000009
-0.995139+0.016056j,0.000169-3.141593j,-0.000169-3.141592j,0.000009
-0.995109+0.016055j,0.000169-3.141593j,-0.000169-3.141592j,0.000009
-0.995080+0.016055j,0.000169-3.141593j,-0.000169-3.141592j,0.000009
-0.995050+0.016055j,0.000169-3.141593j,-0.000169-3.141592j,0.000009
-0.995021+0.016054j,0.000169-3.141593j,-0.000169-3.141592j,0.000009
-0.994991+0.016054j,0.000169-3.141593j,-0.000169-3.141592j,0.000009
-0.994962+0.016053j,0.000169-3.141593j,-0.000169-3.141592j,0.000009
-0.994932+0.016053j,0.000169-3.141593j,-0.000169-3.141593j,0.000009
-0.994903+0.016052j,0.000169-3.141593j,-0.000169-3.141593j,0.000010
-0.994874+0.016052j,0.000169-3.141593j,-0.000169-3.141593j,0.000010
-0.994844+0.016051j,0.000169-3.141593j,-0.000169-3.141593j,0.000010
-0.994815+0.016051j,0.000169-3.141593j,-0.000169-3.141593j,0.000010
-0.994785+0.016050j,0.000169-3.141593j,-0.000169-3.141593j,0.000010
-0.994756+0.016050j,0.000169-3.141593j,-0.000169-3.141593j,0.000010
-0.994726+0.016049j,0.000169-3.141593j,-0.000169-3.141593j,0.000010
-0.994697+0.016049j,0.000169-3.141593j,-0.000169-3.141593j,0.000010
-0.994667+0.016048j,0.000169-3.141592j,-0.000169-3.141593j,0.000010
-0.994638+0.016048j,0.000169-3.141592j,-0.000169-3.141593j,0.000010
-0.994608+0.016047j,0.000169-3.141592j,-0.000169-3.141593j,0.000010
-0.994579+0.016047j,0.000169-3.141592j,-0.000169-3.141593j,0.000010
-0.994549+0.016046j,0.000169-3.141592j,-0.000169-3.141593j,0.000010
-0.994520+0.016046j,0.000169-3.141592j,-0.000169-3.141593j,0.000010
-0.994490+0.016045j,0.000169-3.141592j,-0.000169-3.141593j,0.000010
-0.994461+0.016045j,0.000169-3.141592j,-0.000169-3.141593j,0.000010
-0.994431+0.016044j,0.000169-3.141592j,-0.000169-3.141593j,0.000010
-0.994402+0.016044j,0.000169-3.141592j,-0.000169-3.141593j,0.000010
-0.994372+0.016043j,0.000169-3.141592j,-0.000169-3.141593j,0.000010
-0.994343+0.016043j,0.000169-3.141592j,-0.000169-3.141593j,0.000010
-0.994313+0.016042j,0.000169-3.141592j,-0.000169-3.141593j,0.000010
-0.994284+0.016041j,0.000168-3.141592j,-0.000169-3.141593j,0.000010
-0.994254+0.016041j,0.000168-3.141592j,-0.000169-3.141593j,0.000010
-0.994225+0.016040j,0.000168-3.141592j,-0.000169-3.141593j,0.000010
-0.994195+0.016040j,0.000168-3.141592j,-0.000169-3.141593j,0.000010
-0.994166+0.016039j,0.000168-3.141592j,-0.000169-3.141593j,0.000010
-0.994136+0.016038j,0.000168-3.141592j,-0.000168-3.141593j,0.000010
-0.994107+0.016038j,0.000168-3.141592j,-0.000168-3.141594j,0.000010
-0.994077+0.016037j,0.000168-3.141592j,-0.000168-3.141594j,0.000010
-0.994048+0.016036j,0.000168-3.141592j,-0.000168-3.141594j,0.000010
-0.994018+0.016036j,0.000168-3.141592j,-0.000168-3.141594j,0.000010
-0.993989+0.016035j,0.000168-3.141592j,-0.000168-3.141594j,0.000010
-0.993959+0.016035j,0.000168-3.141592j,-0.000168-3.141594j,0.000010
-0.993930+0.016034j,0.000168-3.141592j,-0.000168-3.141594j,0.000010
-0.993900+0.016033j,0.000168-3.141592j,-0.000168-3.141594j,0.000010
-0.993871+0.016033j,0.000168-3.141592j,-0.000168-3.141594j,0.000010
-0.993841+0.016032j,0.000168-3.141591j,-0.000168-3.141594j,0.000010
-0.993812+0.016031j,0.000168-3.141591j,-0.000168-3.141594j,0.000010
-0.993782+0.016030j,0.000168-3.141591j,-0.000168-3.141594j,0.000010
-0.993753+0.016030j,0.000168-3.141591j,-0.000168-3.141594j,0.000010
-0.993723+0.016029j,0.000168-3.141591j,-0.000168-3.141594j,0.000010
-0.993694+0.016028j,0.000168-3.141591j,-0.000168-3.141594j,0.000010
-0.993664+0.016028j,0.000168-3.141591j,-0.000168-3.141594j,0.000010
-0.993635+0.016027j,0.000168-3.141591j,-0.000168-3.141594j,0.000010
-0.993605+0.016026j,0.000168-3.141591j,-0.000168-3.141594j,0.000010
-0.993576+0.016025j,0.000168-3.141591j,-0.000168-3.141594j,0.000010
-0.993546+0.016025j,0.000168-3.141591j,-0.000168-3.141594j,0.000010
-0.993517+0.016024j,0.000168-3.141591j,-0.000168-3.141594j,0.000010
-0.993487+0.016023j,0.000168-3.141591j,-0.000168-3.141594j,0.000010
-0.993458+0.016022j,0.000168-3.141591j,-0.000168-3.141594j,0.000010
-0.993428+0.016022j,0.000168-3.141591j,-0.000168-3.141594j,0.000010
-0.993399+0.016021j,0.000168-3.141591j,-0.000168-3.141594j,0.000010
-0.993369+0.016020j,0.000168-3.141591j,-0.000168-3.141594j,0.000010
-0.993369+0.016020j,0.000168-3.141591j,-0.000168-3.141594j,0.000010
-0.993340+0.016019j,0.000168-3.141591j,-0.000168-3.141595j,0.000010
-0.993207+0.016016j,0.000168-3.141591j,-0.000168-3.141595j,0.000010
-0.992778+0.016003j,0.000169-3.141590j,-0.000169-3.141595j,0.000010
-0.992349+0.015988j,0.000169-3.141589j,-0.000169-3.141596j,0.000010
-0.991921+0.015973j,0.000169-3.141589j,-0.000169-3.141596j,0.000011
-0.991494+0.015955j,0.000169-3.141588j,-0.000169-3.141597j,0.000011
-0.991067+0.015936j,0.000169-3.141588j,-0.000169-3.141598j,0.000011
-0.990642+0.015916j,0.000170-3.141587j,-0.000170-3.141598j,0.000011
-0.990219+0.015895j,0.000170-3.141586j,-0.000170-3.141599j,0.000011
-0.989797+0.015872j,0.000171-3.141586j,-0.000171-3.141599j,0.000011
-0.989376+0.015848j,0.000171-3.141585j,-0.000171-3.141600j,0.000011
-0.988939+0.015822j,0.000172-3.141585j,-0.000172-3.141600j,0.000012
-0.988505+0.015795j,0.000173-3.141584j,-0.000173-3.141601j,0.000012
-0.988072+0.015766j,0.000174-3.141584j,-0.000174-3.141601j,0.000012
-0.987625+0.015736j,0.000175-3.141584j,-0.000175-3.141602j,0.000012
-0.987181+0.015706j,0.000176-3.141583j,-0.000176-3.141602j,0.000012
-0.986739+0.015675j,0.000177-3.141583j,-0.000177-3.141602j,0.000012
-0.986278+0.015642j,0.000178-3.141583j,-0.000178-3.141603j,0.000012
-0.985821+0.015609j,0.000179-3.141583j,-0.000179-3.141603j,0.000013
-0.985349+0.015576j,0.000180-3.141583j,-0.000180-3.141603j,0.000013
-0.984881+0.015542j,0.000182-3.141583j,-0.000182-3.141603j,0.000013
-0.984399+0.015509j,0.000183-3.141583j,-0.000183-3.141602j,0.000013
-0.983921+0.015476j,0.000185-3.141583j,-0.000185-3.141602j,0.000013
-0.983430+0.015443j,0.000186-3.141583j,-0.000187-3.141602j,0.000014
-0.982944+0.015413j,0.000188-3.141584j,-0.000188-3.141601j,0.000014
-0.982462+0.015384j,0.000190-3.141585j,-0.000190-3.141601j,0.000014
-0.981963+0.015356j,0.000192-3.141585j,-0.000192-3.141600j,0.000014
-0.981469+0.015330j,0.000194-3.141586j,-0.000194-3.141599j,0.000014
-0.980979+0.015307j,0.000196-3.141587j,-0.000196-3.141598j,0.000015
-0.980474+0.015287j,0.000198-3.141588j,-0.000198-3.141597j,0.000015
-0.979975+0.015270j,0.000200-3.141590j,-0.000200-3.141596j,0.000015
-0.979480+0.015257j,0.000202-3.141591j,-0.000202-3.141594j,0.000015
-0.978967+0.015247j,0.000204-3.141593j,-0.000204-3.141593j,0.000015
-0.978459+0.015242j,0.000206-3.141595j,-0.000206-3.141591j,0.000016
-0.977936+0.015241j,0.000209-3.141597j,-0.000209-3.141589j,0.000016
-0.977419+0.015245j,0.000211-3.141599j,-0.000211-3.141587j,0.000016
-0.976884+0.015255j,0.000214-3.141601j,-0.000214-3.141584j,0.000016
-0.976356+0.015271j,0.000217-3.141604j,-0.000217-3.141582j,0.000016
-0.975812+0.015293j,0.000220-3.141606j,-0.000220-3.141579j,0.000017
-0.975277+0.015321j,0.000223-3.141609j,-0.000223-3.141576j,0.000017
-0.974751+0.015356j,0.000226-3.141613j,-0.000226-3.141573j,0.000017
-0.974233+0.015397j,0.000229-3.141616j,-0.000229-3.141570j,0.000017
-0.973723+0.015443j,0.000232-3.141619j,-0.000232-3.141566j,0.000018
-0.973222+0.015496j,0.000235-3.141622j,-0.000235-3.141563j,0.000018
