-1.000000-0.031250j,0.000000+3.141593j,0.000000+3.141593j,0.000000
-0.999848-0.031158j,0.000128+3.141521j,-0.000128+3.141664j,0.000000
-0.999847-0.031158j,0.000128+3.141521j,-0.000128+3.141665j,0.000000
-0.999847-0.031158j,0.000129+3.141521j,-0.000129+3.141665j,0.000000
-0.999847-0.031158j,0.000129+3.141521j,-0.000129+3.141665j,0.000000
-0.999847-0.031157j,0.000129+3.141521j,-0.000129+3.141665j,0.000000
-0.999846-0.031157j,0.000129+3.141521j,-0.000129+3.141665j,0.000000
-0.999846-0.031157j,0.000129+3.141520j,-0.000129+3.141665j,0.000000
-0.999846-0.031157j,0.000129+3.141520j,-0.000129+3.141665j,0.000000
-0.999845-0.031157j,0.000129+3.141520j,-0.000129+3.141665j,0.000000
-0.999845-0.031157j,0.000129+3.141520j,-0.000129+3.141665j,0.000000
-0.999845-0.031156j,0.000130+3.141520j,-0.000130+3.141665j,0.000000
-0.999844-0.031156j,0.000130+3.141520j,-0.000130+3.141665j,0.000000
-0.999844-0.031156j,0.000130+3.141520j,-0.000130+3.141665j,0.000000
-0.999844-0.031156j,0.000130+3.141520j,-0.000130+3.141665j,0.000000
-0.999844-0.031156j,0.000130+3.141520j,-0.000130+3.141665j,0.000000
-0.999843-0.031155j,0.000130+3.141520j,-0.000130+3.141665j,0.000000
-0.999843-0.031155j,0.000130+3.141520j,-0.000130+3.141666j,0.000000
-0.999843-0.031155j,0.000130+3.141520j,-0.000130+3.141666j,0.000000
-0.999842-0.031155j,0.000130+3.141520j,-0.000130+3.141666j,0.000000
-0.999842-0.031155j,0.000131+3.141520j,-0.000131+3.141666j,0.000000
-0.999842-0.031155j,0.000131+3.141520j,-0.000131+3.141666j,0.000000
-0.999842-0.031154j,0.000131+3.141519j,-0.000131+3.141666j,0.000000
-0.999841-0.031154j,0.000131+3.141519j,-0.000131+3.141666j,0.000000
-0.999841-0.031154j,0.000131+3.141519j,-0.000131+3.141666j,0.000000
-0.999841-0.031154j,0.000131+3.141519j,-0.000131+3.141666j,0.000000
-0.999840-0.031154j,0.000131+3.141519j,-0.000131+3.141666j,0.000000
-0.999840-0.031154j,0.000131+3.141519j,-0.000131+3.141666j,0.000000
-0.999840-0.031153j,0.000132+3.141519j,-0.000132+3.141666j,0.000000
-0.999840-0.031153j,0.000132+3.141519j,-0.000132+3.141666j,0.000000
-0.999839-0.031153j,0.000132+3.141519j,-0.000132+3.141666j,0.000000
-0.999839-0.031153j,0.000132+3.141519j,-0.000132+3.141666j,0.000000
-0.999839-0.031153j,0.000132+3.141519j,-0.000132+3.141667j,0.000000
-0.999838-0.031153j,0.000132+3.141519j,-0.000132+3.141667j,0.000000
-0.999838-0.031152j,0.000132+3.141519j,-0.000132+3.141667j,0.000000
-0.999838-0.031152j,0.000132+3.141519j,-0.000132+3.141667j,0.000000
-0.999838-0.031152j,0.000132+3.141519j,-0.000132+3.141667j,0.000000
-0.999837-0.031152j,0.000133+3.141518j,-0.000133+3.141667j,0.000000
-0.999837-0.031152j,0.000133+3.141518j,-0.000133+3.141667j,0.000000
-0.999837-0.031152j,0.000133+3.141518j,-0.000133+3.141667j,0.000000
-0.999837-0.031151j,0.000133+3.141518j,-0.000133+3.141667j,0.000000
-0.999836-0.031151j,0.000133+3.141518j,-0.000133+3.141667j,0.000000
-0.999836-0.031151j,0.000133+3.141518j,-0.000133+3.141667j,0.000000
-0.999836-0.031151j,0.000133+3.141518j,-0.000133+3.141667j,0.000000
-0.999835-0.031151j,0.000133+3.141518j,-0.000133+3.141667j,0.000000
-0.999835-0.031151j,0.000133+3.141518j,-0.000133+3.141667j,0.000000
-0.999835-0.031150j,0.000134+3.141518j,-0.000134+3.141667j,0.000000
-0.999835-0.031150j,0.000134+3.141518j,-0.000134+3.141667j,0.000000
-0.999834-0.031150j,0.000134+3.141518j,-0.000134+3.141668j,0.000000
-0.999834-0.031150j,0.000134+3.141518j,-0.000134+3.141668j,0.000000
-0.999834-0.031150j,0.000134+3.141518j,-0.000134+3.141668j,0.000000
-0.999833-0.031150j,0.000134+3.141518j,-0.000134+3.141668j,0.000000
-0.999833-0.031149j,0.000134+3.141518j,-0.000134+3.141668j,0.000000
-0.999833-0.031149j,0.000134+3.141517j,-0.000134+3.141668j,0.000000
-0.999833-0.031149j,0.000134+3.141517j,-0.000135+3.141668j,0.000000
-0.999832-0.031149j,0.000135+3.141517j,-0.000135+3.141668j,0.000000
-0.999832-0.031149j,0.000135+3.141517j,-0.000135+3.141668j,0.000000
-0.999832-0.031149j,0.000135+3.141517j,-0.000135+3.141668j,0.000000
-0.999831-0.031148j,0.000135+3.141517j,-0.000135+3.141668j,0.000000
-0.999831-0.031148j,0.000135+3.141517j,-0.000135+3.141668j,0.000000
-0.999831-0.031148j,0.000135+3.141517j,-0.000135+3.141668j,0.000000
-0.999831-0.031148j,0.000135+3.141517j,-0.000135+3.141668j,0.000000
-0.999830-0.031148j,0.000135+3.141517j,-0.000135+3.141668j,0.000000
-0.999830-0.031148j,0.000135+3.141517j,-0.000136+3.141668j,0.000000
-0.999830-0.031147j,0.000136+3.141517j,-0.000136+3.141669j,0.000000
-0.999830-0.031147j,0.000136+3.141517j,-0.000136+3.141669j,0.000000
-0.999829-0.031147j,0.000136+3.141517j,-0.000136+3.141669j,0.000000
-0.999829-0.031147j,0.000136+3.141517j,-0.000136+3.141669j,0.000000
-0.999829-0.031147j,0.000136+3.141517j,-0.000136+3.141669j,0.000000
-0.999828-0.031147j,0.000136+3.141517j,-0.000136+3.141669j,0.000000
-0.999828-0.031146j,0.000136+3.141516j,-0.000136+3.141669j,0.000000
-0.999828-0.031146j,0.000136+3.141516j,-0.000136+3.141669j,0.000000
-0.999828-0.031146j,0.000136+3.141516j,-0.000136+3.141669j,0.000000
-0.999827-0.031146j,0.000137+3.141516j,-0.000137+3.141669j,0.000000
-0.999827-0.031146j,0.000137+3.141516j,-0.000137+3.141669j,0.000000
-0.999827-0.031146j,0.000137+3.141516j,-0.000137+3.141669j,0.000000
-0.999827-0.031145j,0.000137+3.141516j,-0.000137+3.141669j,0.000000
-0.999826-0.031145j,0.000137+3.141516j,-0.000137+3.141669j,0.000000
-0.999826-0.031145j,0.000137+3.141516j,-0.000137+3.141669j,0.000000
-0.999826-0.031145j,0.000137+3.141516j,-0.000137+3.141669j,0.000000
-0.999825-0.031145j,0.000137+3.141516j,-0.000137+3.141669j,0.000000
-0.999825-0.031145j,0.000137+3.141516j,-0.000137+3.141670j,0.000000
-0.999825-0.031144j,0.000138+3.141516j,-0.000138+3.141670j,0.000000
-0.999825-0.031144j,0.000138+3.141516j,-0.000138+3.141670j,0.000000
-0.999824-0.031144j,0.000138+3.141516j,-0.000138+3.141670j,0.000000
-0.999824-0.031144j,0.000138+3.141516j,-0.000138+3.141670j,0.000000
-0.999824-0.031144j,0.000138+3.141516j,-0.000138+3.141670j,0.000000
-0.999824-0.031144j,0.000138+3.141515j,-0.000138+3.141670j,0.000000
-0.999823-0.031143j,0.000138+3.141515j,-0.000138+3.141670j,0.000000
-0.999823-0.031143j,0.000138+3.141515j,-0.000138+3.141670j,0.000000
-0.999823-0.031143j,0.000138+3.141515j,-0.000138+3.141670j,0.000000
-0.999822-0.031143j,0.000139+3.141515j,-0.000139+3.141670j,0.000000
-0.999822-0.031143j,0.000139+3.141515j,-0.000139+3.141670j,0.000000
-0.999822-0.031143j,0.000139+3.141515j,-0.000139+3.141670j,0.000000
-0.999822-0.031142j,0.000139+3.141515j,-0.000139+3.141670j,0.000000
-0.999821-0.031142j,0.000139+3.141515j,-0.000139+3.141670j,0.000000
-0.999821-0.031142j,0.000139+3.141515j,-0.000139+3.141670j,0.000000
-0.999821-0.031142j,0.000139+3.141515j,-0.000139+3.141670j,0.000000
-0.999821-0.031142j,0.000139+3.141515j,-0.000139+3.141671j,0.000000
-0.999820-0.031142j,0.000139+3.141515j,-0.000139+3.141671j,0.000000
-0.999820-0.031141j,0.000139+3.141515j,-0.000139+3.141671j,0.000000
-0.999820-0.031141j,0.000140+3.141515j,-0.000140+3.141671j,0.000000
-0.999819-0.031141j,0.000140+3.141515j,-0.000140+3.141671j,0.000000
-0.999819-0.031141j,0.000140+3.141515j,-0.000140+3.141671j,0.000000
-0.999819-0.031141j,0.000140+3.141514j,-0.000140+3.141671j,0.000000
-0.999819-0.031141j,0.000140+3.141514j,-0.000140+3.141671j,0.000000
-0.999818-0.031140j,0.000140+3.141514j,-0.000140+3.141671j,0.000000
-0.999818-0.031140j,0.000140+3.141514j,-0.000140+3.141671j,0.000000
-0.999818-0.031140j,0.000140+3.141514j,-0.000140+3.141671j,0.000000
-0.999818-0.031140j,0.000140+3.141514j,-0.000140+3.141671j,0.000000
-0.999817-0.031140j,0.000140+3.141514j,-0.000140+3.141671j,0.000000
-0.999817-0.031140j,0.000141+3.141514j,-0.000141+3.141671j,0.000000
-0.999817-0.031140j,0.000141+3.141514j,-0.000141+3.141671j,0.000000
-0.999817-0.031139j,0.000141+3.141514j,-0.000141+3.141671j,0.000000
-0.999816-0.031139j,0.000141+3.141514j,-0.000141+3.141671j,0.000000
-0.999816-0.031139j,0.000141+3.141514j,-0.000141+3.141671j,0.000000
-0.999816-0.031139j,0.000141+3.141514j,-0.000141+3.141672j,0.000000
-0.999815-0.031139j,0.000141+3.141514j,-0.000141+3.141672j,0.000000
-0.999815-0.031139j,0.000141+3.141514j,-0.000141+3.141672j,0.000000
-0.999815-0.031138j,0.000141+3.141514j,-0.000141+3.141672j,0.000000
-0.999815-0.031138j,0.000141+3.141514j,-0.000142+3.141672j,0.000000
-0.999814-0.031138j,0.000142+3.141514j,-0.000142+3.141672j,0.000000
-0.999814-0.031138j,0.000142+3.141513j,-0.000142+3.141672j,0.000000
-0.999814-0.031138j,0.000142+3.141513j,-0.000142+3.141672j,0.000000
-0.999814-0.031138j,0.000142+3.141513j,-0.000142+3.141672j,0.000000
-0.999813-0.031137j,0.000142+3.141513j,-0.000142+3.141672j,0.000000
-0.999813-0.031137j,0.000142+3.141513j,-0.000142+3.141672j,0.000000
-0.999813-0.031137j,0.000142+3.141513j,-0.000142+3.141672j,0.000000
-0.999813-0.031137j,0.000142+3.141513j,-0.000142+3.141672j,0.000000
-0.999812-0.031137j,0.000142+3.141513j,-0.000142+3.141672j,0.000000
-0.999812-0.031137j,0.000142+3.141513j,-0.000143+3.141672j,0.000000
-0.999812-0.031137j,0.000143+3.141513j,-0.000143+3.141672j,0.000000
-0.999812-0.031136j,0.000143+3.141513j,-0.000143+3.141672j,0.000000
-0.999811-0.031136j,0.000143+3.141513j,-0.000143+3.141672j,0.000000
-0.999811-0.031136j,0.000143+3.141513j,-0.000143+3.141673j,0.000000
-0.999811-0.031136j,0.000143+3.141513j,-0.000143+3.141673j,0.000000
-0.999810-0.031136j,0.000143+3.141513j,-0.000143+3.141673j,0.000000
-0.999810-0.031136j,0.000143+3.141513j,-0.000143+3.141673j,0.000000
-0.999810-0.031135j,0.000143+3.141513j,-0.000143+3.141673j,0.000000
-0.999810-0.031135j,0.000143+3.141513j,-0.000143+3.141673j,0.000000
-0.999809-0.031135j,0.000143+3.141512j,-0.000143+3.141673j,0.000000
-0.999809-0.031135j,0.000144+3.141512j,-0.000144+3.141673j,0.000000
-0.999809-0.031135j,0.000144+3.141512j,-0.000144+3.141673j,0.000000
-0.999809-0.031135j,0.000144+3.141512j,-0.000144+3.141673j,0.000000
-0.999808-0.031134j,0.000144+3.141512j,-0.000144+3.141673j,0.000000
-0.999808-0.031134j,0.000144+3.141512j,-0.000144+3.141673j,0.000000
-0.999808-0.031134j,0.000144+3.141512j,-0.000144+3.141673j,0.000000
-0.999808-0.031134j,0.000144+3.141512j,-0.000144+3.141673j,0.000000
-0.999807-0.031134j,0.000144+3.141512j,-0.000144+3.141673j,0.000000
-0.999807-0.031134j,0.000144+3.141512j,-0.000144+3.141673j,0.000000
-0.999807-0.031134j,0.000144+3.141512j,-0.000144+3.141673j,0.000000
-0.999807-0.031133j,0.000145+3.141512j,-0.000145+3.141673j,0.000000
-0.999806-0.031133j,0.000145+3.141512j,-0.000145+3.141673j,0.000000
-0.999806-0.031133j,0.000145+3.141512j,-0.000145+3.141674j,0.000000
-0.999806-0.031133j,0.000145+3.141512j,-0.000145+3.141674j,0.000000
-0.999806-0.031133j,0.000145+3.141512j,-0.000145+3.141674j,0.000000
-0.999805-0.031133j,0.000145+3.141512j,-0.000145+3.141674j,0.000000
-0.999805-0.031132j,0.000145+3.141512j,-0.000145+3.141674j,0.000000
-0.999805-0.031132j,0.000145+3.141512j,-0.000145+3.141674j,0.000000
-0.999805-0.031132j,0.000145+3.141511j,-0.000145+3.141674j,0.000000
-0.999804-0.031132j,0.000145+3.141511j,-0.000145+3.141674j,0.000000
-0.999804-0.031132j,0.000146+3.141511j,-0.000146+3.141674j,0.000000
-0.999804-0.031132j,0.000146+3.141511j,-0.000146+3.141674j,0.000000
-0.999803-0.031132j,0.000146+3.141511j,-0.000146+3.141674j,0.000000
-0.999803-0.031131j,0.000146+3.141511j,-0.000146+3.141674j,0.000000
-0.999803-0.031131j,0.000146+3.141511j,-0.000146+3.141674j,0.000000
-0.999803-0.031131j,0.000146+3.141511j,-0.000146+3.141674j,0.000000
-0.999802-0.031131j,0.000146+3.141511j,-0.000146+3.141674j,0.000000
-0.999802-0.031131j,0.000146+3.141511j,-0.000146+3.141674j,0.000000
-0.999802-0.031131j,0.000146+3.141511j,-0.000146+3.141674j,0.000000
-0.999802-0.031130j,0.000146+3.141511j,-0.000146+3.141674j,0.000000
-0.999801-0.031130j,0.000146+3.141511j,-0.000146+3.141674j,0.000000
-0.999801-0.031130j,0.000147+3.141511j,-0.000147+3.141675j,0.000000
-0.999801-0.031130j,0.000147+3.141511j,-0.000147+3.141675j,0.000000
-0.999801-0.031130j,0.000147+3.141511j,-0.000147+3.141675j,0.000000
-0.999800-0.031130j,0.000147+3.141511j,-0.000147+3.141675j,0.000000
-0.999800-0.031130j,0.000147+3.141511j,-0.000147+3.141675j,0.000000
-0.999800-0.031129j,0.000147+3.141511j,-0.000147+3.141675j,0.000000
-0.999800-0.031129j,0.000147+3.141511j,-0.000147+3.141675j,0.000000
-0.999799-0.031129j,0.000147+3.141510j,-0.000147+3.141675j,0.000000
-0.999799-0.031129j,0.000147+3.141510j,-0.000147+3.141675j,0.000000
-0.999799-0.031129j,0.000147+3.141510j,-0.000147+3.141675j,0.000000
-0.999799-0.031129j,0.000147+3.141510j,-0.000147+3.141675j,0.000000
-0.999798-0.031128j,0.000148+3.141510j,-0.000148+3.141675j,0.000000
-0.999798-0.031128j,0.000148+3.141510j,-0.000148+3.141675j,0.000000
-0.999798-0.031128j,0.000148+3.141510j,-0.000148+3.141675j,0.000000
-0.999798-0.031128j,0.000148+3.141510j,-0.000148+3.141675j,0.000000
-0.999797-0.031128j,0.000148+3.141510j,-0.000148+3.141675j,0.000000
-0.999797-0.031128j,0.000148+3.141510j,-0.000148+3.141675j,0.000000
-0.999797-0.031128j,0.000148+3.141510j,-0.000148+3.141675j,0.000000
-0.999797-0.031127j,0.000148+3.141510j,-0.000148+3.141675j,0.000000
-0.999796-0.031127j,0.000148+3.141510j,-0.000148+3.141675j,0.000000
-0.999796-0.031127j,0.000148+3.141510j,-0.000148+3.141676j,0.000000
-0.999796-0.031127j,0.000148+3.141510j,-0.000149+3.141676j,0.000000
-0.999796-0.031127j,0.000149+3.141510j,-0.000149+3.141676j,0.000000
-0.999795-0.031127j,0.000149+3.141510j,-0.000149+3.141676j,0.000000
-0.999795-0.031126j,0.000149+3.141510j,-0.000149+3.141676j,0.000000
-0.999795-0.031126j,0.000149+3.141510j,-0.000149+3.141676j,0.000000
-0.999795-0.031126j,0.000149+3.141509j,-0.000149+3.141676j,0.000000
-0.999794-0.031126j,0.000149+3.141509j,-0.000149+3.141676j,0.000000
-0.999794-0.031126j,0.000149+3.141509j,-0.000149+3.141676j,0.000000
-0.999794-0.031126j,0.000149+3.141509j,-0.000149+3.141676j,0.000000
-0.999794-0.031126j,0.000149+3.141509j,-0.000149+3.141676j,0.000000
-0.999793-0.031125j,0.000149+3.141509j,-0.000149+3.141676j,0.000000
-0.999793-0.031125j,0.000149+3.141509j,-0.000150+3.141676j,0.000000
-0.999793-0.031125j,0.000150+3.141509j,-0.000150+3.141676j,0.000000
-0.999793-0.031125j,0.000150+3.141509j,-0.000150+3.141676j,0.000000
-0.999792-0.031125j,0.000150+3.141509j,-0.000150+3.141676j,0.000000
-0.999792-0.031125j,0.000150+3.141509j,-0.000150+3.141676j,0.000000
-0.999792-0.031125j,0.000150+3.141509j,-0.000150+3.141676j,0.000000
-0.999792-0.031124j,0.000150+3.141509j,-0.000150+3.141676j,0.000000
-0.999791-0.031124j,0.000150+3.141509j,-0.000150+3.141676j,0.000000
-0.999791-0.031124j,0.000150+3.141509j,-0.000150+3.141677j,0.000000
-0.999791-0.031124j,0.000150+3.141509j,-0.000150+3.141677j,0.000000
-0.999791-0.031124j,0.000150+3.141509j,-0.000150+3.141677j,0.000000
-0.999790-0.031124j,0.000150+3.141509j,-0.000150+3.141677j,0.000000
-0.999790-0.031123j,0.000151+3.141509j,-0.000151+3.141677j,0.000000
-0.999790-0.031123j,0.000151+3.141509j,-0.000151+3.141677j,0.000000
-0.999790-0.031123j,0.000151+3.141509j,-0.000151+3.141677j,0.000000
-0.999789-0.031123j,0.000151+3.141508j,-0.000151+3.141677j,0.000000
-0.999789-0.031123j,0.000151+3.141508j,-0.000151+3.141677j,0.000000
-0.999789-0.031123j,0.000151+3.141508j,-0.000151+3.141677j,0.000000
-0.999789-0.031123j,0.000151+3.141508j,-0.000151+3.141677j,0.000000
-0.999788-0.031122j,0.000151+3.141508j,-0.000151+3.141677j,0.000000
-0.999788-0.031122j,0.000151+3.141508j,-0.000151+3.141677j,0.000000
-0.999788-0.031122j,0.000151+3.141508j,-0.000151+3.141677j,0.000000
-0.999788-0.031122j,0.000151+3.141508j,-0.000151+3.141677j,0.000000
-0.999787-0.031122j,0.000152+3.141508j,-0.000152+3.141677j,0.000000
-0.999787-0.031122j,0.000152+3.141508j,-0.000152+3.141677j,0.000000
-0.999787-0.031122j,0.000152+3.141508j,-0.000152+3.141677j,0.000000
-0.999787-0.031121j,0.000152+3.141508j,-0.000152+3.141677j,0.000000
-0.999786-0.031121j,0.000152+3.141508j,-0.000152+3.141677j,0.000000
-0.999786-0.031121j,0.000152+3.141508j,-0.000152+3.141677j,0.000000
-0.999786-0.031121j,0.000152+3.141508j,-0.000152+3.141678j,0.000000
-0.999786-0.031121j,0.000152+3.141508j,-0.000152+3.141678j,0.000000
-0.999785-0.031121j,0.000152+3.141508j,-0.000152+3.141678j,0.000000
-0.999785-0.031121j,0.000152+3.141508j,-0.000152+3.141678j,0.000000
-0.999785-0.031120j,0.000152+3.141508j,-0.000152+3.141678j,0.000000
-0.999785-0.031120j,0.000152+3.141508j,-0.000153+3.141678j,0.000000
-0.999784-0.031120j,0.000153+3.141508j,-0.000153+3.141678j,0.000000
-0.999784-0.031120j,0.000153+3.141507j,-0.000153+3.141678j,0.000000
-0.999784-0.031120j,0.000153+3.141507j,-0.000153+3.141678j,0.000000
-0.999784-0.031120j,0.000153+3.141507j,-0.000153+3.141678j,0.000000
-0.999783-0.031119j,0.000153+3.141507j,-0.000153+3.141678j,0.000000
-0.999783-0.031119j,0.000153+3.141507j,-0.000153+3.141678j,0.000000
-0.999783-0.031119j,0.000153+3.141507j,-0.000153+3.141678j,0.000000
-0.999783-0.031119j,0.000153+3.141507j,-0.000153+3.141678j,0.000000
-0.999782-0.031119j,0.000153+3.141507j,-0.000153+3.141678j,0.000000
-0.999782-0.031119j,0.000153+3.141507j,-0.000153+3.141678j,0.000000
-0.999782-0.031119j,0.000153+3.141507j,-0.000153+3.141678j,0.000000
-0.999782-0.031118j,0.000154+3.141507j,-0.000154+3.141678j,0.000000
-0.999781-0.031118j,0.000154+3.141507j,-0.000154+3.141678j,0.000000
-0.999781-0.031118j,0.000154+3.141507j,-0.000154+3.141678j,0.000000
-0.999781-0.031118j,0.000154+3.141507j,-0.000154+3.141678j,0.000000
-0.999781-0.031118j,0.000154+3.141507j,-0.000154+3.141679j,0.000000
-0.999780-0.031118j,0.000154+3.141507j,-0.000154+3.141679j,0.000000
-0.999780-0.031118j,0.000154+3.141507j,-0.000154+3.141679j,0.000000
-0.999780-0.031117j,0.000154+3.141507j,-0.000154+3.141679j,0.000000
-0.999780-0.031117j,0.000154+3.141507j,-0.000154+3.141679j,0.000000
-0.999780-0.031117j,0.000154+3.141507j,-0.000154+3.141679j,0.000000
-0.999779-0.031117j,0.000154+3.141507j,-0.000154+3.141679j,0.000000
-0.999779-0.031117j,0.000154+3.141506j,-0.000154+3.141679j,0.000000
-0.999779-0.031117j,0.000155+3.141506j,-0.000155+3.141679j,0.000000
-0.999779-0.031117j,0.000155+3.141506j,-0.000155+3.141679j,0.000000
-0.999778-0.031116j,0.000155+3.141506j,-0.000155+3.141679j,0.000000
-0.999778-0.031116j,0.000155+3.141506j,-0.000155+3.141679j,0.000000
-0.999778-0.031116j,0.000155+3.141506j,-0.000155+3.141679j,0.000000
-0.999778-0.031116j,0.000155+3.141506j,-0.000155+3.141679j,0.000000
-0.999777-0.031116j,0.000155+3.141506j,-0.000155+3.141679j,0.000000
-0.999777-0.031116j,0.000155+3.141506j,-0.000155+3.141679j,0.000000
-0.999777-0.031116j,0.000155+3.141506j,-0.000155+3.141679j,0.000000
-0.999777-0.031115j,0.000155+3.141506j,-0.000155+3.141679j,0.000000
-0.999776-0.031115j,0.000155+3.141506j,-0.000155+3.141679j,0.000000
-0.999776-0.031115j,0.000155+3.141506j,-0.000155+3.141679j,0.000000
-0.999776-0.031115j,0.000156+3.141506j,-0.000156+3.141679j,0.000000
-0.999776-0.031115j,0.000156+3.141506j,-0.000156+3.141680j,0.000000
-0.999775-0.031115j,0.000156+3.141506j,-0.000156+3.141680j,0.000000
-0.999775-0.031115j,0.000156+3.141506j,-0.000156+3.141680j,0.000000
-0.999775-0.031114j,0.000156+3.141506j,-0.000156+3.141680j,0.000000
-0.999775-0.031114j,0.000156+3.141506j,-0.000156+3.141680j,0.000000
-0.999774-0.031114j,0.000156+3.141506j,-0.000156+3.141680j,0.000000
-0.999774-0.031114j,0.000156+3.141506j,-0.000156+3.141680j,0.000000
-0.999774-0.031114j,0.000156+3.141506j,-0.000156+3.141680j,0.000000
-0.999774-0.031114j,0.000156+3.141505j,-0.000156+3.141680j,0.000000
-0.999773-0.031114j,0.000156+3.141505j,-0.000156+3.141680j,0.000000
-0.999773-0.031113j,0.000156+3.141505j,-0.000156+3.141680j,0.000000
-0.999773-0.031113j,0.000157+3.141505j,-0.000157+3.141680j,0.000000
-0.999773-0.031113j,0.000157+3.141505j,-0.000157+3.141680j,0.000000
-0.999773-0.031113j,0.000157+3.141505j,-0.000157+3.141680j,0.000000
-0.999772-0.031113j,0.000157+3.141505j,-0.000157+3.141680j,0.000000
-0.999772-0.031113j,0.000157+3.141505j,-0.000157+3.141680j,0.000000
-0.999772-0.031113j,0.000157+3.141505j,-0.000157+3.141680j,0.000000
-0.999772-0.031112j,0.000157+3.141505j,-0.000157+3.141680j,0.000000
-0.999771-0.031112j,0.000157+3.141505j,-0.000157+3.141680j,0.000000
-0.999771-0.031112j,0.000157+3.141505j,-0.000157+3.141680j,0.000000
-0.999771-0.031112j,0.000157+3.141505j,-0.000157+3.141680j,0.000000
-0.999771-0.031112j,0.000157+3.141505j,-0.000157+3.141680j,0.000000
-0.999770-0.031112j,0.000157+3.141505j,-0.000157+3.141680j,0.000000
-0.999770-0.031112j,0.000158+3.141505j,-0.000158+3.141681j,0.000000
-0.999770-0.031111j,0.000158+3.141505j,-0.000158+3.141681j,0.000000
-0.999770-0.031111j,0.000158+3.141505j,-0.000158+3.141681j,0.000000
-0.999769-0.031111j,0.000158+3.141505j,-0.000158+3.141681j,0.000000
-0.999769-0.031111j,0.000158+3.141505j,-0.000158+3.141681j,0.000000
-0.999769-0.031111j,0.000158+3.141505j,-0.000158+3.141681j,0.000000
-0.999769-0.031111j,0.000158+3.141505j,-0.000158+3.141681j,0.000000
-0.999768-0.031111j,0.000158+3.141504j,-0.000158+3.141681j,0.000000
-0.999768-0.031110j,0.000158+3.141504j,-0.000158+3.141681j,0.000000
-0.999768-0.031110j,0.000158+3.141504j,-0.000158+3.141681j,0.000000
-0.999768-0.031110j,0.000158+3.141504j,-0.000158+3.141681j,0.000000
-0.999768-0.031110j,0.000158+3.141504j,-0.000158+3.141681j,0.000000
-0.999767-0.031110j,0.000158+3.141504j,-0.000159+3.141681j,0.000000
-0.999767-0.031110j,0.000159+3.141504j,-0.000159+3.141681j,0.000000
-0.999767-0.031110j,0.000159+3.141504j,-0.000159+3.141681j,0.000000
-0.999767-0.031109j,0.000159+3.141504j,-0.000159+3.141681j,0.000000
-0.999766-0.031109j,0.000159+3.141504j,-0.000159+3.141681j,0.000000
-0.999766-0.031109j,0.000159+3.141504j,-0.000159+3.141681j,0.000000
-0.999766-0.031109j,0.000159+3.141504j,-0.000159+3.141681j,0.000000
-0.999766-0.031109j,0.000159+3.141504j,-0.000159+3.141681j,0.000000
-0.999765-0.031109j,0.000159+3.141504j,-0.000159+3.141681j,0.000000
-0.999765-0.031109j,0.000159+3.141504j,-0.000159+3.141681j,0.000000
-0.999765-0.031108j,0.000159+3.141504j,-0.000159+3.141682j,0.000000
-0.999765-0.031108j,0.000159+3.141504j,-0.000159+3.141682j,0.000000
-0.999764-0.031108j,0.000159+3.141504j,-0.000159+3.141682j,0.000000
-0.999764-0.031108j,0.000160+3.141504j,-0.000160+3.141682j,0.000000
-0.999764-0.031108j,0.000160+3.141504j,-0.000160+3.141682j,0.000000
-0.999764-0.031108j,0.000160+3.141504j,-0.000160+3.141682j,0.000000
-0.999764-0.031108j,0.000160+3.141504j,-0.000160+3.141682j,0.000000
-0.999763-0.031107j,0.000160+3.141504j,-0.000160+3.141682j,0.000000
-0.999763-0.031107j,0.000160+3.141503j,-0.000160+3.141682j,0.000000
-0.999763-0.031107j,0.000160+3.141503j,-0.000160+3.141682j,0.000000
-0.999763-0.031107j,0.000160+3.141503j,-0.000160+3.141682j,0.000000
-0.999762-0.031107j,0.000160+3.141503j,-0.000160+3.141682j,0.000000
-0.999762-0.031107j,0.000160+3.141503j,-0.000160+3.141682j,0.000000
-0.999762-0.031107j,0.000160+3.141503j,-0.000160+3.141682j,0.000000
-0.999762-0.031106j,0.000160+3.141503j,-0.000160+3.141682j,0.000000
-0.999761-0.031106j,0.000160+3.141503j,-0.000160+3.141682j,0.000000
-0.999761-0.031106j,0.000161+3.141503j,-0.000161+3.141682j,0.000000
-0.999761-0.031106j,0.000161+3.141503j,-0.000161+3.141682j,0.000000
-0.999761-0.031106j,0.000161+3.141503j,-0.000161+3.141682j,0.000000
-0.999761-0.031106j,0.000161+3.141503j,-0.000161+3.141682j,0.000000
-0.999760-0.031106j,0.000161+3.141503j,-0.000161+3.141682j,0.000000
-0.999760-0.031105j,0.000161+3.141503j,-0.000161+3.141682j,0.000000
-0.999760-0.031105j,0.000161+3.141503j,-0.000161+3.141682j,0.000000
-0.999760-0.031105j,0.000161+3.141503j,-0.000161+3.141682j,0.000000
-0.999759-0.031105j,0.000161+3.141503j,-0.000161+3.141683j,0.000000
-0.999759-0.031105j,0.000161+3.141503j,-0.000161+3.141683j,0.000000
-0.999759-0.031105j,0.000161+3.141503j,-0.000161+3.141683j,0.000000
-0.999759-0.031105j,0.000161+3.141503j,-0.000161+3.141683j,0.000000
-0.999758-0.031105j,0.000161+3.141503j,-0.000162+3.141683j,0.000000
-0.999758-0.031104j,0.000162+3.141503j,-0.000162+3.141683j,0.000000
