-0.968750-0.000000j,-0.000000-3.141593j,-0.000000-3.141593j,0.000000
-0.968790-0.000000j,-0.000070-3.141593j,0.000070-3.141593j,0.000000
-0.968790-0.000000j,-0.000070-3.141593j,0.000070-3.141593j,0.000000
-0.968791-0.000000j,-0.000071-3.141593j,0.000071-3.141593j,0.000000
-0.968792-0.000000j,-0.000071-3.141593j,0.000071-3.141593j,0.000000
-0.968792-0.000000j,-0.000072-3.141593j,0.000072-3.141593j,0.000000
-0.968793-0.000000j,-0.000072-3.141593j,0.000072-3.141593j,0.000000
-0.968794-0.000000j,-0.000073-3.141593j,0.000073-3.141593j,0.000000
-0.968794-0.000000j,-0.000074-3.141593j,0.000074-3.141593j,0.000000
-0.968795-0.000000j,-0.000074-3.141593j,0.000074-3.141593j,0.000000
-0.968796-0.000000j,-0.000075-3.141593j,0.000075-3.141593j,0.000000
-0.968796-0.000000j,-0.000075-3.141593j,0.000075-3.141593j,0.000000
-0.968797-0.000000j,-0.000076-3.141593j,0.000076-3.141593j,0.000000
-0.968798-0.000000j,-0.000076-3.141593j,0.000076-3.141593j,0.000000
-0.968798-0.000000j,-0.000077-3.141593j,0.000077-3.141593j,0.000000
-0.968799-0.000000j,-0.000077-3.141593j,0.000077-3.141593j,0.000000
-0.968800-0.000000j,-0.000078-3.141593j,0.000078-3.141593j,0.000000
-0.968800-0.000000j,-0.000078-3.141593j,0.000078-3.141593j,0.000000
-0.968801-0.000000j,-0.000079-3.141593j,0.000079-3.141593j,0.000000
-0.968801-0.000000j,-0.000079-3.141593j,0.000079-3.141593j,0.000000
-0.968802-0.000000j,-0.000080-3.141593j,0.000080-3.141593j,0.000000
-0.968803-0.000000j,-0.000080-3.141593j,0.000080-3.141593j,0.000000
-0.968803-0.000000j,-0.000081-3.141593j,0.000080-3.141593j,0.000000
-0.968804-0.000000j,-0.000081-3.141593j,0.000081-3.141593j,0.000000
-0.968804-0.000000j,-0.000081-3.141593j,0.000081-3.141593j,0.000000
-0.968805-0.000000j,-0.000082-3.141593j,0.000082-3.141593j,0.000000
-0.968806-0.000000j,-0.000082-3.141593j,0.000082-3.141593j,0.000000
-0.968806-0.000000j,-0.000083-3.141593j,0.000083-3.141593j,0.000000
-0.968807-0.000000j,-0.000083-3.141593j,0.000083-3.141593j,0.000000
-0.968807-0.000000j,-0.000084-3.141593j,0.000084-3.141593j,0.000000
-0.968808-0.000000j,-0.000084-3.141593j,0.000084-3.141593j,0.000000
-0.968809-0.000000j,-0.000084-3.141593j,0.000084-3.141593j,0.000000
-0.968809-0.000000j,-0.000085-3.141593j,0.000085-3.141593j,0.000000
-0.968810-0.000000j,-0.000085-3.141593j,0.000085-3.141593j,0.000000
-0.968810-0.000000j,-0.000086-3.141593j,0.000086-3.141593j,0.000000
-0.968811-0.000000j,-0.000086-3.141593j,0.000086-3.141593j,0.000000
-0.968811-0.000000j,-0.000086-3.141593j,0.000086-3.141593j,0.000000
-0.968812-0.000000j,-0.000087-3.141593j,0.000087-3.141593j,0.000000
-0.968812-0.000000j,-0.000087-3.141593j,0.000087-3.141593j,0.000000
-0.968813-0.000000j,-0.000088-3.141593j,0.000088-3.141593j,0.000000
-0.968814-0.000000j,-0.000088-3.141593j,0.000088-3.141593j,0.000000
-0.968814-0.000000j,-0.000088-3.141593j,0.000088-3.141593j,0.000000
-0.968815-0.000000j,-0.000089-3.141593j,0.000089-3.141593j,0.000000
-0.968815-0.000000j,-0.000089-3.141593j,0.000089-3.141593j,0.000000
-0.968816-0.000000j,-0.000089-3.141593j,0.000089-3.141593j,0.000000
-0.968816-0.000000j,-0.000090-3.141593j,0.000090-3.141593j,0.000000
-0.968817-0.000000j,-0.000090-3.141593j,0.000090-3.141593j,0.000000
-0.968817-0.000000j,-0.000091-3.141593j,0.000091-3.141593j,0.000000
-0.968818-0.000000j,-0.000091-3.141593j,0.000091-3.141593j,0.000000
-0.968818-0.000000j,-0.000091-3.141593j,0.000091-3.141593j,0.000000
-0.968819-0.000000j,-0.000092-3.141593j,0.000092-3.141593j,0.000000
-0.968819-0.000000j,-0.000092-3.141593j,0.000092-3.141593j,0.000000
-0.968820-0.000000j,-0.000092-3.141593j,0.000092-3.141593j,0.000000
-0.968821-0.000000j,-0.000093-3.141593j,0.000093-3.141593j,0.000000
-0.968821-0.000000j,-0.000093-3.141593j,0.000093-3.141593j,0.000000
-0.968822-0.000000j,-0.000093-3.141593j,0.000093-3.141593j,0.000000
-0.968822-0.000000j,-0.000094-3.141593j,0.000094-3.141593j,0.000000
-0.968823-0.000000j,-0.000094-3.141593j,0.000094-3.141593j,0.000000
-0.968823-0.000000j,-0.000094-3.141593j,0.000094-3.141593j,0.000000
-0.968824-0.000000j,-0.000095-3.141593j,0.000095-3.141593j,0.000000
-0.968824-0.000000j,-0.000095-3.141593j,0.000095-3.141593j,0.000000
-0.968825-0.000000j,-0.000095-3.141593j,0.000095-3.141593j,0.000000
-0.968825-0.000000j,-0.000096-3.141593j,0.000096-3.141593j,0.000000
-0.968826-0.000000j,-0.000096-3.141593j,0.000096-3.141593j,0.000000
-0.968826-0.000000j,-0.000096-3.141593j,0.000096-3.141593j,0.000000
-0.968827-0.000000j,-0.000097-3.141593j,0.000097-3.141593j,0.000000
-0.968827-0.000000j,-0.000097-3.141593j,0.000097-3.141593j,0.000000
-0.968828-0.000000j,-0.000097-3.141593j,0.000097-3.141593j,0.000000
-0.968828-0.000000j,-0.000098-3.141593j,0.000098-3.141593j,0.000000
-0.968829-0.000000j,-0.000098-3.141593j,0.000098-3.141593j,0.000000
-0.968829-0.000000j,-0.000098-3.141593j,0.000098-3.141593j,0.000000
-0.968830-0.000000j,-0.000098-3.141593j,0.000098-3.141593j,0.000000
-0.968830-0.000000j,-0.000099-3.141593j,0.000099-3.141593j,0.000000
-0.968831-0.000000j,-0.000099-3.141593j,0.000099-3.141593j,0.000000
-0.968831-0.000000j,-0.000099-3.141593j,0.000099-3.141593j,0.000000
-0.968832-0.000000j,-0.000100-3.141593j,0.000100-3.141593j,0.000000
-0.968832-0.000000j,-0.000100-3.141593j,0.000100-3.141593j,0.000000
-0.968833-0.000000j,-0.000100-3.141593j,0.000100-3.141593j,0.000000
-0.968833-0.000000j,-0.000101-3.141593j,0.000100-3.141593j,0.000000
-0.968834-0.000000j,-0.000101-3.141593j,0.000101-3.141593j,0.000000
-0.968834-0.000000j,-0.000101-3.141593j,0.000101-3.141593j,0.000000
-0.968835-0.000000j,-0.000101-3.141593j,0.000101-3.141593j,0.000000
-0.968835-0.000000j,-0.000102-3.141593j,0.000102-3.141593j,0.000000
-0.968835-0.000000j,-0.000102-3.141593j,0.000102-3.141593j,0.000000
-0.968836-0.000000j,-0.000102-3.141593j,0.000102-3.141593j,0.000000
-0.968836-0.000000j,-0.000103-3.141593j,0.000102-3.141593j,0.000000
-0.968837-0.000000j,-0.000103-3.141593j,0.000103-3.141593j,0.000000
-0.968837-0.000000j,-0.000103-3.141593j,0.000103-3.141593j,0.000000
-0.968838-0.000000j,-0.000103-3.141593j,0.000103-3.141593j,0.000000
-0.968838-0.000000j,-0.000104-3.141593j,0.000104-3.141593j,0.000000
-0.968839-0.000000j,-0.000104-3.141593j,0.000104-3.141593j,0.000000
-0.968839-0.000000j,-0.000104-3.141593j,0.000104-3.141593j,0.000000
-0.968840-0.000000j,-0.000104-3.141593j,0.000104-3.141593j,0.000000
-0.968840-0.000000j,-0.000105-3.141593j,0.000105-3.141593j,0.000000
-0.968841-0.000000j,-0.000105-3.141593j,0.000105-3.141593j,0.000000
-0.968841-0.000000j,-0.000105-3.141593j,0.000105-3.141593j,0.000000
-0.968842-0.000000j,-0.000105-3.141593j,0.000105-3.141593j,0.000000
-0.968842-0.000000j,-0.000106-3.141593j,0.000106-3.141593j,0.000000
-0.968842-0.000000j,-0.000106-3.141593j,0.000106-3.141593j,0.000000
-0.968843-0.000000j,-0.000106-3.141593j,0.000106-3.141593j,0.000000
-0.968843-0.000000j,-0.000107-3.141593j,0.000107-3.141593j,0.000000
-0.968844-0.000000j,-0.000107-3.141593j,0.000107-3.141593j,0.000000
-0.968844-0.000000j,-0.000107-3.141593j,0.000107-3.141593j,0.000000
-0.968845-0.000000j,-0.000107-3.141593j,0.000107-3.141593j,0.000000
-0.968845-0.000000j,-0.000108-3.141593j,0.000108-3.141593j,0.000000
-0.968846-0.000000j,-0.000108-3.141593j,0.000108-3.141593j,0.000000
-0.968846-0.000000j,-0.000108-3.141593j,0.000108-3.141593j,0.000000
-0.968847-0.000000j,-0.000108-3.141593j,0.000108-3.141593j,0.000000
-0.968847-0.000000j,-0.000109-3.141593j,0.000109-3.141593j,0.000000
-0.968847-0.000000j,-0.000109-3.141593j,0.000109-3.141593j,0.000000
-0.968848-0.000000j,-0.000109-3.141593j,0.000109-3.141593j,0.000000
-0.968848-0.000000j,-0.000109-3.141593j,0.000109-3.141593j,0.000000
-0.968849-0.000000j,-0.000110-3.141593j,0.000110-3.141593j,0.000000
-0.968849-0.000000j,-0.000110-3.141593j,0.000110-3.141593j,0.000000
-0.968850-0.000000j,-0.000110-3.141593j,0.000110-3.141593j,0.000000
-0.968850-0.000000j,-0.000110-3.141593j,0.000110-3.141593j,0.000000
-0.968851-0.000000j,-0.000111-3.141593j,0.000110-3.141593j,0.000000
-0.968851-0.000000j,-0.000111-3.141593j,0.000111-3.141593j,0.000000
-0.968851-0.000000j,-0.000111-3.141593j,0.000111-3.141593j,0.000000
-0.968852-0.000000j,-0.000111-3.141593j,0.000111-3.141593j,0.000000
-0.968852-0.000000j,-0.000111-3.141593j,0.000111-3.141593j,0.000000
-0.968853-0.000000j,-0.000112-3.141593j,0.000112-3.141593j,0.000000
-0.968853-0.000000j,-0.000112-3.141593j,0.000112-3.141593j,0.000000
-0.968854-0.000000j,-0.000112-3.141593j,0.000112-3.141593j,0.000000
-0.968854-0.000000j,-0.000112-3.141593j,0.000112-3.141593j,0.000000
-0.968854-0.000000j,-0.000113-3.141593j,0.000113-3.141593j,0.000000
-0.968855-0.000000j,-0.000113-3.141593j,0.000113-3.141593j,0.000000
-0.968855-0.000000j,-0.000113-3.141593j,0.000113-3.141593j,0.000000
-0.968856-0.000000j,-0.000113-3.141593j,0.000113-3.141593j,0.000000
-0.968856-0.000000j,-0.000114-3.141593j,0.000114-3.141593j,0.000000
-0.968857-0.000000j,-0.000114-3.141593j,0.000114-3.141593j,0.000000
-0.968857-0.000000j,-0.000114-3.141593j,0.000114-3.141593j,0.000000
-0.968857-0.000000j,-0.000114-3.141593j,0.000114-3.141593j,0.000000
-0.968858-0.000000j,-0.000114-3.141593j,0.000114-3.141593j,0.000000
-0.968858-0.000000j,-0.000115-3.141593j,0.000115-3.141593j,0.000000
-0.968859-0.000000j,-0.000115-3.141593j,0.000115-3.141593j,0.000000
-0.968859-0.000000j,-0.000115-3.141593j,0.000115-3.141593j,0.000000
-0.968860-0.000000j,-0.000115-3.141593j,0.000115-3.141593j,0.000000
-0.968860-0.000000j,-0.000116-3.141593j,0.000116-3.141593j,0.000000
-0.968860-0.000000j,-0.000116-3.141593j,0.000116-3.141593j,0.000000
-0.968861-0.000000j,-0.000116-3.141593j,0.000116-3.141593j,0.000000
-0.968861-0.000000j,-0.000116-3.141593j,0.000116-3.141593j,0.000000
-0.968862-0.000000j,-0.000116-3.141593j,0.000116-3.141593j,0.000000
-0.968862-0.000000j,-0.000117-3.141593j,0.000117-3.141593j,0.000000
-0.968862-0.000000j,-0.000117-3.141593j,0.000117-3.141593j,0.000000
-0.968863-0.000000j,-0.000117-3.141593j,0.000117-3.141593j,0.000000
-0.968863-0.000000j,-0.000117-3.141593j,0.000117-3.141593j,0.000000
-0.968864-0.000000j,-0.000117-3.141593j,0.000117-3.141593j,0.000000
-0.968864-0.000000j,-0.000118-3.141593j,0.000118-3.141593j,0.000000
-0.968865-0.000000j,-0.000118-3.141593j,0.000118-3.141593j,0.000000
-0.968865-0.000000j,-0.000118-3.141593j,0.000118-3.141593j,0.000000
-0.968865-0.000000j,-0.000118-3.141593j,0.000118-3.141593j,0.000000
-0.968866-0.000000j,-0.000119-3.141593j,0.000119-3.141593j,0.000000
-0.968866-0.000000j,-0.000119-3.141593j,0.000119-3.141593j,0.000000
-0.968867-0.000000j,-0.000119-3.141593j,0.000119-3.141593j,0.000000
-0.968867-0.000000j,-0.000119-3.141593j,0.000119-3.141593j,0.000000
-0.968867-0.000000j,-0.000119-3.141593j,0.000119-3.141593j,0.000000
-0.968868-0.000000j,-0.000120-3.141593j,0.000120-3.141593j,0.000000
-0.968868-0.000000j,-0.000120-3.141593j,0.000120-3.141593j,0.000000
-0.968869-0.000000j,-0.000120-3.141593j,0.000120-3.141593j,0.000000
-0.968869-0.000000j,-0.000120-3.141593j,0.000120-3.141593j,0.000000
-0.968869-0.000000j,-0.000120-3.141593j,0.000120-3.141593j,0.000000
-0.968870-0.000000j,-0.000121-3.141593j,0.000121-3.141593j,0.000000
-0.968870-0.000000j,-0.000121-3.141593j,0.000121-3.141593j,0.000000
-0.968871-0.000000j,-0.000121-3.141593j,0.000121-3.141593j,0.000000
-0.968871-0.000000j,-0.000121-3.141593j,0.000121-3.141593j,0.000000
-0.968871-0.000000j,-0.000121-3.141593j,0.000121-3.141593j,0.000000
-0.968872-0.000000j,-0.000122-3.141593j,0.000122-3.141593j,0.000000
-0.968872-0.000000j,-0.000122-3.141593j,0.000122-3.141593j,0.000000
-0.968873-0.000000j,-0.000122-3.141593j,0.000122-3.141593j,0.000000
-0.968873-0.000000j,-0.000122-3.141593j,0.000122-3.141593j,0.000000
-0.968873-0.000000j,-0.000122-3.141593j,0.000122-3.141593j,0.000000
-0.968874-0.000000j,-0.000123-3.141593j,0.000123-3.141593j,0.000000
-0.968874-0.000000j,-0.000123-3.141593j,0.000123-3.141593j,0.000000
-0.968875-0.000000j,-0.000123-3.141593j,0.000123-3.141593j,0.000000
-0.968875-0.000000j,-0.000123-3.141593j,0.000123-3.141593j,0.000000
-0.968875-0.000000j,-0.000123-3.141593j,0.000123-3.141593j,0.000000
-0.968876-0.000000j,-0.000124-3.141593j,0.000124-3.141593j,0.000000
-0.968876-0.000000j,-0.000124-3.141593j,0.000124-3.141593j,0.000000
-0.968877-0.000000j,-0.000124-3.141593j,0.000124-3.141593j,0.000000
-0.968877-0.000000j,-0.000124-3.141593j,0.000124-3.141593j,0.000000
-0.968877-0.000000j,-0.000124-3.141593j,0.000124-3.141593j,0.000000
-0.968878-0.000000j,-0.000124-3.141593j,0.000124-3.141593j,0.000000
-0.968878-0.000000j,-0.000125-3.141593j,0.000125-3.141593j,0.000000
-0.968878-0.000000j,-0.000125-3.141593j,0.000125-3.141593j,0.000000
-0.968879-0.000000j,-0.000125-3.141593j,0.000125-3.141593j,0.000000
-0.968879-0.000000j,-0.000125-3.141593j,0.000125-3.141593j,0.000000
-0.968880-0.000000j,-0.000125-3.141593j,0.000125-3.141593j,0.000000
-0.968880-0.000000j,-0.000126-3.141593j,0.000126-3.141593j,0.000000
-0.968880-0.000000j,-0.000126-3.141593j,0.000126-3.141593j,0.000000
-0.968881-0.000000j,-0.000126-3.141593j,0.000126-3.141593j,0.000000
-0.968881-0.000000j,-0.000126-3.141593j,0.000126-3.141593j,0.000000
-0.968882-0.000000j,-0.000126-3.141593j,0.000126-3.141593j,0.000000
-0.968882-0.000000j,-0.000127-3.141593j,0.000126-3.141593j,0.000000
-0.968882-0.000000j,-0.000127-3.141593j,0.000127-3.141593j,0.000000
-0.968883-0.000000j,-0.000127-3.141593j,0.000127-3.141593j,0.000000
-0.968883-0.000000j,-0.000127-3.141593j,0.000127-3.141593j,0.000000
-0.968883-0.000000j,-0.000127-3.141593j,0.000127-3.141593j,0.000000
-0.968884-0.000000j,-0.000127-3.141593j,0.000127-3.141593j,0.000000
-0.968884-0.000000j,-0.000128-3.141593j,0.000128-3.141593j,0.000000
-0.968885-0.000000j,-0.000128-3.141593j,0.000128-3.141593j,0.000000
-0.968885-0.000000j,-0.000128-3.141593j,0.000128-3.141593j,0.000000
-0.968885-0.000000j,-0.000128-3.141593j,0.000128-3.141593j,0.000000
-0.968886-0.000000j,-0.000128-3.141593j,0.000128-3.141593j,0.000000
-0.968886-0.000000j,-0.000128-3.141593j,0.000128-3.141593j,0.000000
-0.968886-0.000000j,-0.000129-3.141593j,0.000129-3.141593j,0.000000
-0.968887-0.000000j,-0.000129-3.141593j,0.000129-3.141593j,0.000000
-0.968887-0.000000j,-0.000129-3.141593j,0.000129-3.141593j,0.000000
-0.968888-0.000000j,-0.000129-3.141593j,0.000129-3.141593j,0.000000
-0.968888-0.000000j,-0.000129-3.141593j,0.000129-3.141593j,0.000000
-0.968888-0.000000j,-0.000130-3.141593j,0.000130-3.141593j,0.000000
-0.968889-0.000000j,-0.000130-3.141593j,0.000130-3.141593j,0.000000
-0.968889-0.000000j,-0.000130-3.141593j,0.000130-3.141593j,0.000000
-0.968889-0.000000j,-0.000130-3.141593j,0.000130-3.141593j,0.000000
-0.968890-0.000000j,-0.000130-3.141593j,0.000130-3.141593j,0.000000
-0.968890-0.000000j,-0.000130-3.141593j,0.000130-3.141593j,0.000000
-0.968891-0.000000j,-0.000131-3.141593j,0.000131-3.141593j,0.000000
-0.968891-0.000000j,-0.000131-3.141593j,0.000131-3.141593j,0.000000
-0.968891-0.000000j,-0.000131-3.141593j,0.000131-3.141593j,0.000000
-0.968892-0.000000j,-0.000131-3.141593j,0.000131-3.141593j,0.000000
-0.968892-0.000000j,-0.000131-3.141593j,0.000131-3.141593j,0.000000
-0.968892-0.000000j,-0.000131-3.141593j,0.000131-3.141593j,0.000000
-0.968893-0.000000j,-0.000132-3.141593j,0.000132-3.141593j,0.000000
-0.968893-0.000000j,-0.000132-3.141593j,0.000132-3.141593j,0.000000
-0.968894-0.000000j,-0.000132-3.141593j,0.000132-3.141593j,0.000000
-0.968894-0.000000j,-0.000132-3.141593j,0.000132-3.141593j,0.000000
-0.968894-0.000000j,-0.000132-3.141593j,0.000132-3.141593j,0.000000
-0.968895-0.000000j,-0.000132-3.141593j,0.000132-3.141593j,0.000000
-0.968895-0.000000j,-0.000133-3.141593j,0.000133-3.141593j,0.000000
-0.968895-0.000000j,-0.000133-3.141593j,0.000133-3.141593j,0.000000
-0.968896-0.000000j,-0.000133-3.141593j,0.000133-3.141593j,0.000000
-0.968896-0.000000j,-0.000133-3.141593j,0.000133-3.141593j,0.000000
-0.968896-0.000000j,-0.000133-3.141593j,0.000133-3.141593j,0.000000
-0.968897-0.000000j,-0.000133-3.141593j,0.000133-3.141593j,0.000000
-0.968897-0.000000j,-0.000134-3.141593j,0.000134-3.141593j,0.000000
-0.968898-0.000000j,-0.000134-3.141593j,0.000134-3.141593j,0.000000
-0.968898-0.000000j,-0.000134-3.141593j,0.000134-3.141593j,0.000000
-0.968898-0.000000j,-0.000134-3.141593j,0.000134-3.141593j,0.000000
-0.968899-0.000000j,-0.000134-3.141593j,0.000134-3.141593j,0.000000
-0.968899-0.000000j,-0.000134-3.141593j,0.000134-3.141593j,0.000000
-0.968899-0.000000j,-0.000135-3.141593j,0.000135-3.141593j,0.000000
-0.968900-0.000000j,-0.000135-3.141593j,0.000135-3.141593j,0.000000
-0.968900-0.000000j,-0.000135-3.141593j,0.000135-3.141593j,0.000000
-0.968900-0.000000j,-0.000135-3.141593j,0.000135-3.141593j,0.000000
-0.968901-0.000000j,-0.000135-3.141593j,0.000135-3.141593j,0.000000
-0.968901-0.000000j,-0.000135-3.141593j,0.000135-3.141593j,0.000000
-0.968902-0.000000j,-0.000136-3.141593j,0.000136-3.141593j,0.000000
-0.968902-0.000000j,-0.000136-3.141593j,0.000136-3.141593j,0.000000
-0.968902-0.000000j,-0.000136-3.141593j,0.000136-3.141593j,0.000000
-0.968903-0.000000j,-0.000136-3.141593j,0.000136-3.141593j,0.000000
-0.968903-0.000000j,-0.000136-3.141593j,0.000136-3.141593j,0.000000
-0.968903-0.000000j,-0.000136-3.141593j,0.000136-3.141593j,0.000000
-0.968904-0.000000j,-0.000136-3.141593j,0.000136-3.141593j,0.000000
-0.968904-0.000000j,-0.000137-3.141593j,0.000137-3.141593j,0.000000
-0.968904-0.000000j,-0.000137-3.141593j,0.000137-3.141593j,0.000000
-0.968905-0.000000j,-0.000137-3.141593j,0.000137-3.141593j,0.000000
-0.968905-0.000000j,-0.000137-3.141593j,0.000137-3.141593j,0.000000
-0.968905-0.000000j,-0.000137-3.141593j,0.000137-3.141593j,0.000000
-0.968906-0.000000j,-0.000137-3.141593j,0.000137-3.141593j,0.000000
-0.968906-0.000000j,-0.000138-3.141593j,0.000138-3.141593j,0.000000
-0.968906-0.000000j,-0.000138-3.141593j,0.000138-3.141593j,0.000000
-0.968907-0.000000j,-0.000138-3.141593j,0.000138-3.141593j,0.000000
-0.968907-0.000000j,-0.000138-3.141593j,0.000138-3.141593j,0.000000
-0.968908-0.000000j,-0.000138-3.141593j,0.000138-3.141593j,0.000000
-0.968908-0.000000j,-0.000138-3.141593j,0.000138-3.141593j,0.000000
-0.968908-0.000000j,-0.000138-3.141593j,0.000138-3.141593j,0.000000
-0.968909-0.000000j,-0.000139-3.141593j,0.000139-3.141593j,0.000000
-0.968909-0.000000j,-0.000139-3.141593j,0.000139-3.141593j,0.000000
-0.968909-0.000000j,-0.000139-3.141593j,0.000139-3.141593j,0.000000
-0.968910-0.000000j,-0.000139-3.141593j,0.000139-3.141593j,0.000000
-0.968910-0.000000j,-0.000139-3.141593j,0.000139-3.141593j,0.000000
-0.968910-0.000000j,-0.000139-3.141593j,0.000139-3.141593j,0.000000
-0.968911-0.000000j,-0.000140-3.141593j,0.000140-3.141593j,0.000000
-0.968911-0.000000j,-0.000140-3.141593j,0.000140-3.141593j,0.000000
-0.968911-0.000000j,-0.000140-3.141593j,0.000140-3.141593j,0.000000
-0.968912-0.000000j,-0.000140-3.141593j,0.000140-3.141593j,0.000000
-0.968912-0.000000j,-0.000140-3.141593j,0.000140-3.141593j,0.000000
-0.968912-0.000000j,-0.000140-3.141593j,0.000140-3.141593j,0.000000
-0.968913-0.000000j,-0.000140-3.141593j,0.000140-3.141593j,0.000000
-0.968913-0.000000j,-0.000141-3.141593j,0.000141-3.141593j,0.000000
-0.968913-0.000000j,-0.000141-3.141593j,0.000141-3.141593j,0.000000
-0.968914-0.000000j,-0.000141-3.141593j,0.000141-3.141593j,0.000000
-0.968914-0.000000j,-0.000141-3.141593j,0.000141-3.141593j,0.000000
-0.968914-0.000000j,-0.000141-3.141593j,0.000141-3.141593j,0.000000
-0.968915-0.000000j,-0.000141-3.141593j,0.000141-3.141593j,0.000000
-0.968915-0.000000j,-0.000141-3.141593j,0.000141-3.141593j,0.000000
-0.968916-0.000000j,-0.000142-3.141593j,0.000142-3.141593j,0.000000
-0.968916-0.000000j,-0.000142-3.141593j,0.000142-3.141593j,0.000000
-0.968916-0.000000j,-0.000142-3.141593j,0.000142-3.141593j,0.000000
-0.968917-0.000000j,-0.000142-3.141593j,0.000142-3.141593j,0.000000
-0.968917-0.000000j,-0.000142-3.141593j,0.000142-3.141593j,0.000000
-0.968917-0.000000j,-0.000142-3.141593j,0.000142-3.141593j,0.000000
-0.968918-0.000000j,-0.000142-3.141593j,0.000142-3.141593j,0.000000
-0.968918-0.000000j,-0.000143-3.141593j,0.000143-3.141593j,0.000000
-0.968918-0.000000j,-0.000143-3.141593j,0.000143-3.141593j,0.000000
-0.968919-0.000000j,-0.000143-3.141593j,0.000143-3.141593j,0.000000
-0.968919-0.000000j,-0.000143-3.141593j,0.000143-3.141593j,0.000000
-0.968919-0.000000j,-0.000143-3.141593j,0.000143-3.141593j,0.000000
-0.968920-0.000000j,-0.000143-3.141593j,0.000143-3.141593j,0.000000
-0.968920-0.000000j,-0.000143-3.141593j,0.000143-3.141593j,0.000000
-0.968920-0.000000j,-0.000144-3.141593j,0.000144-3.141593j,0.000000
-0.968921-0.000000j,-0.000144-3.141593j,0.000144-3.141593j,0.000000
-0.968921-0.000000j,-0.000144-3.141593j,0.000144-3.141593j,0.000000
-0.968921-0.000000j,-0.000144-3.141593j,0.000144-3.141593j,0.000000
-0.968922-0.000000j,-0.000144-3.141593j,0.000144-3.141593j,0.000000
-0.968922-0.000000j,-0.000144-3.141593j,0.000144-3.141593j,0.000000
-0.968922-0.000000j,-0.000144-3.141593j,0.000144-3.141593j,0.000000
-0.968923-0.000000j,-0.000145-3.141593j,0.000145-3.141593j,0.000000
-0.968923-0.000000j,-0.000145-3.141593j,0.000145-3.141593j,0.000000
-0.968923-0.000000j,-0.000145-3.141593j,0.000145-3.141593j,0.000000
-0.968924-0.000000j,-0.000145-3.141593j,0.000145-3.141593j,0.000000
