-1.000000+0.031250j,0.000000-3.141593j,0.000000-3.141593j,0.000000
-1.000156+0.031164j,-0.000127-3.141518j,0.000127-3.141667j,0.000000
-1.000156+0.031164j,-0.000127-3.141518j,0.000127-3.141667j,0.000000
-1.000157+0.031164j,-0.000127-3.141518j,0.000127-3.141667j,0.000000
-1.000157+0.031164j,-0.000127-3.141518j,0.000127-3.141667j,0.000000
-1.000157+0.031164j,-0.000127-3.141518j,0.000127-3.141667j,0.000000
-1.000158+0.031164j,-0.000127-3.141518j,0.000127-3.141667j,0.000000
-1.000158+0.031164j,-0.000128-3.141518j,0.000128-3.141668j,0.000000
-1.000158+0.031163j,-0.000128-3.141518j,0.000128-3.141668j,0.000000
-1.000158+0.031163j,-0.000128-3.141518j,0.000128-3.141668j,0.000000
-1.000159+0.031163j,-0.000128-3.141518j,0.000128-3.141668j,0.000000
-1.000159+0.031163j,-0.000128-3.141517j,0.000128-3.141668j,0.000000
-1.000159+0.031163j,-0.000128-3.141517j,0.000128-3.141668j,0.000000
-1.000160+0.031163j,-0.000128-3.141517j,0.000128-3.141668j,0.000000
-1.000160+0.031162j,-0.000128-3.141517j,0.000128-3.141668j,0.000000
-1.000160+0.031162j,-0.000129-3.141517j,0.000128-3.141668j,0.000000
-1.000160+0.031162j,-0.000129-3.141517j,0.000129-3.141668j,0.000000
-1.000161+0.031162j,-0.000129-3.141517j,0.000129-3.141668j,0.000000
-1.000161+0.031162j,-0.000129-3.141517j,0.000129-3.141668j,0.000000
-1.000161+0.031162j,-0.000129-3.141517j,0.000129-3.141668j,0.000000
-1.000162+0.031161j,-0.000129-3.141517j,0.000129-3.141668j,0.000000
-1.000162+0.031161j,-0.000129-3.141517j,0.000129-3.141668j,0.000000
-1.000162+0.031161j,-0.000129-3.141517j,0.000129-3.141669j,0.000000
-1.000163+0.031161j,-0.000129-3.141517j,0.000129-3.141669j,0.000000
-1.000163+0.031161j,-0.000130-3.141517j,0.000130-3.141669j,0.000000
-1.000163+0.031161j,-0.000130-3.141517j,0.000130-3.141669j,0.000000
-1.000163+0.031160j,-0.000130-3.141516j,0.000130-3.141669j,0.000000
-1.000164+0.031160j,-0.000130-3.141516j,0.000130-3.141669j,0.000000
-1.000164+0.031160j,-0.000130-3.141516j,0.000130-3.141669j,0.000000
-1.000164+0.031160j,-0.000130-3.141516j,0.000130-3.141669j,0.000000
-1.000165+0.031160j,-0.000130-3.141516j,0.000130-3.141669j,0.000000
-1.000165+0.031160j,-0.000130-3.141516j,0.000130-3.141669j,0.000000
-1.000165+0.031160j,-0.000130-3.141516j,0.000130-3.141669j,0.000000
-1.000165+0.031159j,-0.000131-3.141516j,0.000131-3.141669j,0.000000
-1.000166+0.031159j,-0.000131-3.141516j,0.000131-3.141669j,0.000000
-1.000166+0.031159j,-0.000131-3.141516j,0.000131-3.141669j,0.000000
-1.000166+0.031159j,-0.000131-3.141516j,0.000131-3.141669j,0.000000
-1.000167+0.031159j,-0.000131-3.141516j,0.000131-3.141670j,0.000000
-1.000167+0.031159j,-0.000131-3.141516j,0.000131-3.141670j,0.000000
-1.000167+0.031158j,-0.000131-3.141516j,0.000131-3.141670j,0.000000
-1.000167+0.031158j,-0.000131-3.141516j,0.000131-3.141670j,0.000000
-1.000168+0.031158j,-0.000132-3.141515j,0.000131-3.141670j,0.000000
-1.000168+0.031158j,-0.000132-3.141515j,0.000132-3.141670j,0.000000
-1.000168+0.031158j,-0.000132-3.141515j,0.000132-3.141670j,0.000000
-1.000169+0.031158j,-0.000132-3.141515j,0.000132-3.141670j,0.000000
-1.000169+0.031157j,-0.000132-3.141515j,0.000132-3.141670j,0.000000
-1.000169+0.031157j,-0.000132-3.141515j,0.000132-3.141670j,0.000000
-1.000169+0.031157j,-0.000132-3.141515j,0.000132-3.141670j,0.000000
-1.000170+0.031157j,-0.000132-3.141515j,0.000132-3.141670j,0.000000
-1.000170+0.031157j,-0.000132-3.141515j,0.000132-3.141670j,0.000000
-1.000170+0.031157j,-0.000133-3.141515j,0.000132-3.141670j,0.000000
-1.000171+0.031157j,-0.000133-3.141515j,0.000133-3.141670j,0.000000
-1.000171+0.031156j,-0.000133-3.141515j,0.000133-3.141671j,0.000000
-1.000171+0.031156j,-0.000133-3.141515j,0.000133-3.141671j,0.000000
-1.000171+0.031156j,-0.000133-3.141515j,0.000133-3.141671j,0.000000
-1.000172+0.031156j,-0.000133-3.141515j,0.000133-3.141671j,0.000000
-1.000172+0.031156j,-0.000133-3.141514j,0.000133-3.141671j,0.000000
-1.000172+0.031156j,-0.000133-3.141514j,0.000133-3.141671j,0.000000
-1.000173+0.031155j,-0.000133-3.141514j,0.000133-3.141671j,0.000000
-1.000173+0.031155j,-0.000133-3.141514j,0.000133-3.141671j,0.000000
-1.000173+0.031155j,-0.000134-3.141514j,0.000134-3.141671j,0.000000
-1.000173+0.031155j,-0.000134-3.141514j,0.000134-3.141671j,0.000000
-1.000174+0.031155j,-0.000134-3.141514j,0.000134-3.141671j,0.000000
-1.000174+0.031155j,-0.000134-3.141514j,0.000134-3.141671j,0.000000
-1.000174+0.031155j,-0.000134-3.141514j,0.000134-3.141671j,0.000000
-1.000175+0.031154j,-0.000134-3.141514j,0.000134-3.141671j,0.000000
-1.000175+0.031154j,-0.000134-3.141514j,0.000134-3.141671j,0.000000
-1.000175+0.031154j,-0.000134-3.141514j,0.000134-3.141671j,0.000000
-1.000175+0.031154j,-0.000134-3.141514j,0.000134-3.141672j,0.000000
-1.000176+0.031154j,-0.000135-3.141514j,0.000135-3.141672j,0.000000
-1.000176+0.031154j,-0.000135-3.141514j,0.000135-3.141672j,0.000000
-1.000176+0.031153j,-0.000135-3.141514j,0.000135-3.141672j,0.000000
-1.000177+0.031153j,-0.000135-3.141513j,0.000135-3.141672j,0.000000
-1.000177+0.031153j,-0.000135-3.141513j,0.000135-3.141672j,0.000000
-1.000177+0.031153j,-0.000135-3.141513j,0.000135-3.141672j,0.000000
-1.000177+0.031153j,-0.000135-3.141513j,0.000135-3.141672j,0.000000
-1.000178+0.031153j,-0.000135-3.141513j,0.000135-3.141672j,0.000000
-1.000178+0.031153j,-0.000135-3.141513j,0.000135-3.141672j,0.000000
-1.000178+0.031152j,-0.000136-3.141513j,0.000136-3.141672j,0.000000
-1.000179+0.031152j,-0.000136-3.141513j,0.000136-3.141672j,0.000000
-1.000179+0.031152j,-0.000136-3.141513j,0.000136-3.141672j,0.000000
-1.000179+0.031152j,-0.000136-3.141513j,0.000136-3.141672j,0.000000
-1.000179+0.031152j,-0.000136-3.141513j,0.000136-3.141672j,0.000000
-1.000180+0.031152j,-0.000136-3.141513j,0.000136-3.141672j,0.000000
-1.000180+0.031151j,-0.000136-3.141513j,0.000136-3.141673j,0.000000
-1.000180+0.031151j,-0.000136-3.141513j,0.000136-3.141673j,0.000000
-1.000180+0.031151j,-0.000136-3.141513j,0.000136-3.141673j,0.000000
-1.000181+0.031151j,-0.000136-3.141513j,0.000136-3.141673j,0.000000
-1.000181+0.031151j,-0.000137-3.141513j,0.000137-3.141673j,0.000000
-1.000181+0.031151j,-0.000137-3.141512j,0.000137-3.141673j,0.000000
-1.000182+0.031151j,-0.000137-3.141512j,0.000137-3.141673j,0.000000
-1.000182+0.031150j,-0.000137-3.141512j,0.000137-3.141673j,0.000000
-1.000182+0.031150j,-0.000137-3.141512j,0.000137-3.141673j,0.000000
-1.000182+0.031150j,-0.000137-3.141512j,0.000137-3.141673j,0.000000
-1.000183+0.031150j,-0.000137-3.141512j,0.000137-3.141673j,0.000000
-1.000183+0.031150j,-0.000137-3.141512j,0.000137-3.141673j,0.000000
-1.000183+0.031150j,-0.000137-3.141512j,0.000137-3.141673j,0.000000
-1.000184+0.031149j,-0.000138-3.141512j,0.000138-3.141673j,0.000000
-1.000184+0.031149j,-0.000138-3.141512j,0.000138-3.141673j,0.000000
-1.000184+0.031149j,-0.000138-3.141512j,0.000138-3.141673j,0.000000
-1.000184+0.031149j,-0.000138-3.141512j,0.000138-3.141673j,0.000000
-1.000185+0.031149j,-0.000138-3.141512j,0.000138-3.141674j,0.000000
-1.000185+0.031149j,-0.000138-3.141512j,0.000138-3.141674j,0.000000
-1.000185+0.031149j,-0.000138-3.141512j,0.000138-3.141674j,0.000000
-1.000185+0.031148j,-0.000138-3.141512j,0.000138-3.141674j,0.000000
-1.000186+0.031148j,-0.000138-3.141512j,0.000138-3.141674j,0.000000
-1.000186+0.031148j,-0.000138-3.141511j,0.000138-3.141674j,0.000000
-1.000186+0.031148j,-0.000139-3.141511j,0.000139-3.141674j,0.000000
-1.000187+0.031148j,-0.000139-3.141511j,0.000139-3.141674j,0.000000
-1.000187+0.031148j,-0.000139-3.141511j,0.000139-3.141674j,0.000000
-1.000187+0.031148j,-0.000139-3.141511j,0.000139-3.141674j,0.000000
-1.000187+0.031147j,-0.000139-3.141511j,0.000139-3.141674j,0.000000
-1.000188+0.031147j,-0.000139-3.141511j,0.000139-3.141674j,0.000000
-1.000188+0.031147j,-0.000139-3.141511j,0.000139-3.141674j,0.000000
-1.000188+0.031147j,-0.000139-3.141511j,0.000139-3.141674j,0.000000
-1.000188+0.031147j,-0.000139-3.141511j,0.000139-3.141674j,0.000000
-1.000189+0.031147j,-0.000139-3.141511j,0.000139-3.141674j,0.000000
-1.000189+0.031147j,-0.000140-3.141511j,0.000140-3.141674j,0.000000
-1.000189+0.031146j,-0.000140-3.141511j,0.000140-3.141675j,0.000000
-1.000190+0.031146j,-0.000140-3.141511j,0.000140-3.141675j,0.000000
-1.000190+0.031146j,-0.000140-3.141511j,0.000140-3.141675j,0.000000
-1.000190+0.031146j,-0.000140-3.141511j,0.000140-3.141675j,0.000000
-1.000190+0.031146j,-0.000140-3.141511j,0.000140-3.141675j,0.000000
-1.000191+0.031146j,-0.000140-3.141510j,0.000140-3.141675j,0.000000
-1.000191+0.031145j,-0.000140-3.141510j,0.000140-3.141675j,0.000000
-1.000191+0.031145j,-0.000140-3.141510j,0.000140-3.141675j,0.000000
-1.000191+0.031145j,-0.000140-3.141510j,0.000140-3.141675j,0.000000
-1.000192+0.031145j,-0.000141-3.141510j,0.000141-3.141675j,0.000000
-1.000192+0.031145j,-0.000141-3.141510j,0.000141-3.141675j,0.000000
-1.000192+0.031145j,-0.000141-3.141510j,0.000141-3.141675j,0.000000
-1.000193+0.031145j,-0.000141-3.141510j,0.000141-3.141675j,0.000000
-1.000193+0.031144j,-0.000141-3.141510j,0.000141-3.141675j,0.000000
-1.000193+0.031144j,-0.000141-3.141510j,0.000141-3.141675j,0.000000
-1.000193+0.031144j,-0.000141-3.141510j,0.000141-3.141675j,0.000000
-1.000194+0.031144j,-0.000141-3.141510j,0.000141-3.141675j,0.000000
-1.000194+0.031144j,-0.000141-3.141510j,0.000141-3.141676j,0.000000
-1.000194+0.031144j,-0.000141-3.141510j,0.000141-3.141676j,0.000000
-1.000194+0.031144j,-0.000142-3.141510j,0.000142-3.141676j,0.000000
-1.000195+0.031143j,-0.000142-3.141510j,0.000142-3.141676j,0.000000
-1.000195+0.031143j,-0.000142-3.141510j,0.000142-3.141676j,0.000000
-1.000195+0.031143j,-0.000142-3.141509j,0.000142-3.141676j,0.000000
-1.000195+0.031143j,-0.000142-3.141509j,0.000142-3.141676j,0.000000
-1.000196+0.031143j,-0.000142-3.141509j,0.000142-3.141676j,0.000000
-1.000196+0.031143j,-0.000142-3.141509j,0.000142-3.141676j,0.000000
-1.000196+0.031143j,-0.000142-3.141509j,0.000142-3.141676j,0.000000
-1.000197+0.031142j,-0.000142-3.141509j,0.000142-3.141676j,0.000000
-1.000197+0.031142j,-0.000142-3.141509j,0.000142-3.141676j,0.000000
-1.000197+0.031142j,-0.000143-3.141509j,0.000142-3.141676j,0.000000
-1.000197+0.031142j,-0.000143-3.141509j,0.000143-3.141676j,0.000000
-1.000198+0.031142j,-0.000143-3.141509j,0.000143-3.141676j,0.000000
-1.000198+0.031142j,-0.000143-3.141509j,0.000143-3.141676j,0.000000
-1.000198+0.031142j,-0.000143-3.141509j,0.000143-3.141676j,0.000000
-1.000198+0.031141j,-0.000143-3.141509j,0.000143-3.141676j,0.000000
-1.000199+0.031141j,-0.000143-3.141509j,0.000143-3.141677j,0.000000
-1.000199+0.031141j,-0.000143-3.141509j,0.000143-3.141677j,0.000000
-1.000199+0.031141j,-0.000143-3.141509j,0.000143-3.141677j,0.000000
-1.000199+0.031141j,-0.000143-3.141509j,0.000143-3.141677j,0.000000
-1.000200+0.031141j,-0.000143-3.141509j,0.000143-3.141677j,0.000000
-1.000200+0.031141j,-0.000144-3.141509j,0.000144-3.141677j,0.000000
-1.000200+0.031140j,-0.000144-3.141508j,0.000144-3.141677j,0.000000
-1.000201+0.031140j,-0.000144-3.141508j,0.000144-3.141677j,0.000000
-1.000201+0.031140j,-0.000144-3.141508j,0.000144-3.141677j,0.000000
-1.000201+0.031140j,-0.000144-3.141508j,0.000144-3.141677j,0.000000
-1.000201+0.031140j,-0.000144-3.141508j,0.000144-3.141677j,0.000000
-1.000202+0.031140j,-0.000144-3.141508j,0.000144-3.141677j,0.000000
-1.000202+0.031140j,-0.000144-3.141508j,0.000144-3.141677j,0.000000
-1.000202+0.031139j,-0.000144-3.141508j,0.000144-3.141677j,0.000000
-1.000202+0.031139j,-0.000144-3.141508j,0.000144-3.141677j,0.000000
-1.000203+0.031139j,-0.000144-3.141508j,0.000144-3.141677j,0.000000
-1.000203+0.031139j,-0.000145-3.141508j,0.000145-3.141677j,0.000000
-1.000203+0.031139j,-0.000145-3.141508j,0.000145-3.141677j,0.000000
-1.000203+0.031139j,-0.000145-3.141508j,0.000145-3.141677j,0.000000
-1.000204+0.031139j,-0.000145-3.141508j,0.000145-3.141678j,0.000000
-1.000204+0.031138j,-0.000145-3.141508j,0.000145-3.141678j,0.000000
-1.000204+0.031138j,-0.000145-3.141508j,0.000145-3.141678j,0.000000
-1.000204+0.031138j,-0.000145-3.141508j,0.000145-3.141678j,0.000000
-1.000205+0.031138j,-0.000145-3.141508j,0.000145-3.141678j,0.000000
-1.000205+0.031138j,-0.000145-3.141507j,0.000145-3.141678j,0.000000
-1.000205+0.031138j,-0.000145-3.141507j,0.000145-3.141678j,0.000000
-1.000205+0.031138j,-0.000146-3.141507j,0.000145-3.141678j,0.000000
-1.000206+0.031137j,-0.000146-3.141507j,0.000146-3.141678j,0.000000
-1.000206+0.031137j,-0.000146-3.141507j,0.000146-3.141678j,0.000000
-1.000206+0.031137j,-0.000146-3.141507j,0.000146-3.141678j,0.000000
-1.000207+0.031137j,-0.000146-3.141507j,0.000146-3.141678j,0.000000
-1.000207+0.031137j,-0.000146-3.141507j,0.000146-3.141678j,0.000000
-1.000207+0.031137j,-0.000146-3.141507j,0.000146-3.141678j,0.000000
-1.000207+0.031137j,-0.000146-3.141507j,0.000146-3.141678j,0.000000
-1.000208+0.031136j,-0.000146-3.141507j,0.000146-3.141678j,0.000000
-1.000208+0.031136j,-0.000146-3.141507j,0.000146-3.141678j,0.000000
-1.000208+0.031136j,-0.000146-3.141507j,0.000146-3.141678j,0.000000
-1.000208+0.031136j,-0.000147-3.141507j,0.000147-3.141678j,0.000000
-1.000209+0.031136j,-0.000147-3.141507j,0.000147-3.141679j,0.000000
-1.000209+0.031136j,-0.000147-3.141507j,0.000147-3.141679j,0.000000
-1.000209+0.031136j,-0.000147-3.141507j,0.000147-3.141679j,0.000000
-1.000209+0.031135j,-0.000147-3.141507j,0.000147-3.141679j,0.000000
-1.000210+0.031135j,-0.000147-3.141507j,0.000147-3.141679j,0.000000
-1.000210+0.031135j,-0.000147-3.141506j,0.000147-3.141679j,0.000000
-1.000210+0.031135j,-0.000147-3.141506j,0.000147-3.141679j,0.000000
-1.000210+0.031135j,-0.000147-3.141506j,0.000147-3.141679j,0.000000
-1.000211+0.031135j,-0.000147-3.141506j,0.000147-3.141679j,0.000000
-1.000211+0.031135j,-0.000147-3.141506j,0.000147-3.141679j,0.000000
-1.000211+0.031134j,-0.000148-3.141506j,0.000147-3.141679j,0.000000
-1.000211+0.031134j,-0.000148-3.141506j,0.000148-3.141679j,0.000000
-1.000212+0.031134j,-0.000148-3.141506j,0.000148-3.141679j,0.000000
-1.000212+0.031134j,-0.000148-3.141506j,0.000148-3.141679j,0.000000
-1.000212+0.031134j,-0.000148-3.141506j,0.000148-3.141679j,0.000000
-1.000212+0.031134j,-0.000148-3.141506j,0.000148-3.141679j,0.000000
-1.000213+0.031134j,-0.000148-3.141506j,0.000148-3.141679j,0.000000
-1.000213+0.031133j,-0.000148-3.141506j,0.000148-3.141679j,0.000000
-1.000213+0.031133j,-0.000148-3.141506j,0.000148-3.141679j,0.000000
-1.000213+0.031133j,-0.000148-3.141506j,0.000148-3.141680j,0.000000
-1.000214+0.031133j,-0.000148-3.141506j,0.000148-3.141680j,0.000000
-1.000214+0.031133j,-0.000148-3.141506j,0.000148-3.141680j,0.000000
-1.000214+0.031133j,-0.000149-3.141506j,0.000149-3.141680j,0.000000
-1.000215+0.031133j,-0.000149-3.141506j,0.000149-3.141680j,0.000000
-1.000215+0.031132j,-0.000149-3.141506j,0.000149-3.141680j,0.000000
-1.000215+0.031132j,-0.000149-3.141505j,0.000149-3.141680j,0.000000
-1.000215+0.031132j,-0.000149-3.141505j,0.000149-3.141680j,0.000000
-1.000216+0.031132j,-0.000149-3.141505j,0.000149-3.141680j,0.000000
-1.000216+0.031132j,-0.000149-3.141505j,0.000149-3.141680j,0.000000
-1.000216+0.031132j,-0.000149-3.141505j,0.000149-3.141680j,0.000000
-1.000216+0.031132j,-0.000149-3.141505j,0.000149-3.141680j,0.000000
-1.000217+0.031131j,-0.000149-3.141505j,0.000149-3.141680j,0.000000
-1.000217+0.031131j,-0.000149-3.141505j,0.000149-3.141680j,0.000000
-1.000217+0.031131j,-0.000150-3.141505j,0.000150-3.141680j,0.000000
-1.000217+0.031131j,-0.000150-3.141505j,0.000150-3.141680j,0.000000
-1.000218+0.031131j,-0.000150-3.141505j,0.000150-3.141680j,0.000000
-1.000218+0.031131j,-0.000150-3.141505j,0.000150-3.141680j,0.000000
-1.000218+0.031131j,-0.000150-3.141505j,0.000150-3.141680j,0.000000
-1.000218+0.031131j,-0.000150-3.141505j,0.000150-3.141680j,0.000000
-1.000219+0.031130j,-0.000150-3.141505j,0.000150-3.141681j,0.000000
-1.000219+0.031130j,-0.000150-3.141505j,0.000150-3.141681j,0.000000
-1.000219+0.031130j,-0.000150-3.141505j,0.000150-3.141681j,0.000000
-1.000219+0.031130j,-0.000150-3.141505j,0.000150-3.141681j,0.000000
-1.000220+0.031130j,-0.000150-3.141505j,0.000150-3.141681j,0.000000
-1.000220+0.031130j,-0.000150-3.141505j,0.000150-3.141681j,0.000000
-1.000220+0.031130j,-0.000151-3.141504j,0.000151-3.141681j,0.000000
-1.000220+0.031129j,-0.000151-3.141504j,0.000151-3.141681j,0.000000
-1.000221+0.031129j,-0.000151-3.141504j,0.000151-3.141681j,0.000000
-1.000221+0.031129j,-0.000151-3.141504j,0.000151-3.141681j,0.000000
-1.000221+0.031129j,-0.000151-3.141504j,0.000151-3.141681j,0.000000
-1.000221+0.031129j,-0.000151-3.141504j,0.000151-3.141681j,0.000000
-1.000222+0.031129j,-0.000151-3.141504j,0.000151-3.141681j,0.000000
-1.000222+0.031129j,-0.000151-3.141504j,0.000151-3.141681j,0.000000
-1.000222+0.031128j,-0.000151-3.141504j,0.000151-3.141681j,0.000000
-1.000222+0.031128j,-0.000151-3.141504j,0.000151-3.141681j,0.000000
-1.000223+0.031128j,-0.000151-3.141504j,0.000151-3.141681j,0.000000
-1.000223+0.031128j,-0.000152-3.141504j,0.000152-3.141681j,0.000000
-1.000223+0.031128j,-0.000152-3.141504j,0.000152-3.141681j,0.000000
-1.000223+0.031128j,-0.000152-3.141504j,0.000152-3.141681j,0.000000
-1.000224+0.031128j,-0.000152-3.141504j,0.000152-3.141682j,0.000000
-1.000224+0.031128j,-0.000152-3.141504j,0.000152-3.141682j,0.000000
-1.000224+0.031127j,-0.000152-3.141504j,0.000152-3.141682j,0.000000
-1.000224+0.031127j,-0.000152-3.141504j,0.000152-3.141682j,0.000000
-1.000225+0.031127j,-0.000152-3.141504j,0.000152-3.141682j,0.000000
-1.000225+0.031127j,-0.000152-3.141504j,0.000152-3.141682j,0.000000
-1.000225+0.031127j,-0.000152-3.141503j,0.000152-3.141682j,0.000000
-1.000225+0.031127j,-0.000152-3.141503j,0.000152-3.141682j,0.000000
-1.000226+0.031127j,-0.000152-3.141503j,0.000152-3.141682j,0.000000
-1.000226+0.031126j,-0.000153-3.141503j,0.000153-3.141682j,0.000000
-1.000226+0.031126j,-0.000153-3.141503j,0.000153-3.141682j,0.000000
-1.000226+0.031126j,-0.000153-3.141503j,0.000153-3.141682j,0.000000
-1.000227+0.031126j,-0.000153-3.141503j,0.000153-3.141682j,0.000000
-1.000227+0.031126j,-0.000153-3.141503j,0.000153-3.141682j,0.000000
-1.000227+0.031126j,-0.000153-3.141503j,0.000153-3.141682j,0.000000
-1.000227+0.031126j,-0.000153-3.141503j,0.000153-3.141682j,0.000000
-1.000228+0.031125j,-0.000153-3.141503j,0.000153-3.141682j,0.000000
-1.000228+0.031125j,-0.000153-3.141503j,0.000153-3.141682j,0.000000
-1.000228+0.031125j,-0.000153-3.141503j,0.000153-3.141682j,0.000000
-1.000228+0.031125j,-0.000153-3.141503j,0.000153-3.141682j,0.000000
-1.000229+0.031125j,-0.000153-3.141503j,0.000153-3.141682j,0.000000
-1.000229+0.031125j,-0.000154-3.141503j,0.000154-3.141683j,0.000000
-1.000229+0.031125j,-0.000154-3.141503j,0.000154-3.141683j,0.000000
-1.000229+0.031125j,-0.000154-3.141503j,0.000154-3.141683j,0.000000
-1.000230+0.031124j,-0.000154-3.141503j,0.000154-3.141683j,0.000000
-1.000230+0.031124j,-0.000154-3.141503j,0.000154-3.141683j,0.000000
-1.000230+0.031124j,-0.000154-3.141503j,0.000154-3.141683j,0.000000
-1.000230+0.031124j,-0.000154-3.141502j,0.000154-3.141683j,0.000000
-1.000231+0.031124j,-0.000154-3.141502j,0.000154-3.141683j,0.000000
-1.000231+0.031124j,-0.000154-3.141502j,0.000154-3.141683j,0.000000
-1.000231+0.031124j,-0.000154-3.141502j,0.000154-3.141683j,0.000000
-1.000231+0.031123j,-0.000154-3.141502j,0.000154-3.141683j,0.000000
-1.000232+0.031123j,-0.000154-3.141502j,0.000154-3.141683j,0.000000
-1.000232+0.031123j,-0.000155-3.141502j,0.000155-3.141683j,0.000000
-1.000232+0.031123j,-0.000155-3.141502j,0.000155-3.141683j,0.000000
-1.000232+0.031123j,-0.000155-3.141502j,0.000155-3.141683j,0.000000
-1.000232+0.031123j,-0.000155-3.141502j,0.000155-3.141683j,0.000000
-1.000233+0.031123j,-0.000155-3.141502j,0.000155-3.141683j,0.000000
-1.000233+0.031123j,-0.000155-3.141502j,0.000155-3.141683j,0.000000
-1.000233+0.031122j,-0.000155-3.141502j,0.000155-3.141683j,0.000000
-1.000233+0.031122j,-0.000155-3.141502j,0.000155-3.141683j,0.000000
-1.000234+0.031122j,-0.000155-3.141502j,0.000155-3.141683j,0.000000
-1.000234+0.031122j,-0.000155-3.141502j,0.000155-3.141683j,0.000000
-1.000234+0.031122j,-0.000155-3.141502j,0.000155-3.141684j,0.000000
-1.000234+0.031122j,-0.000155-3.141502j,0.000155-3.141684j,0.000000
-1.000235+0.031122j,-0.000155-3.141502j,0.000155-3.141684j,0.000000
-1.000235+0.031121j,-0.000156-3.141502j,0.000156-3.141684j,0.000000
-1.000235+0.031121j,-0.000156-3.141502j,0.000156-3.141684j,0.000000
-1.000235+0.031121j,-0.000156-3.141502j,0.000156-3.141684j,0.000000
-1.000236+0.031121j,-0.000156-3.141501j,0.000156-3.141684j,0.000000
-1.000236+0.031121j,-0.000156-3.141501j,0.000156-3.141684j,0.000000
-1.000236+0.031121j,-0.000156-3.141501j,0.000156-3.141684j,0.000000
-1.000236+0.031121j,-0.000156-3.141501j,0.000156-3.141684j,0.000000
-1.000237+0.031121j,-0.000156-3.141501j,0.000156-3.141684j,0.000000
-1.000237+0.031120j,-0.000156-3.141501j,0.000156-3.141684j,0.000000
-1.000237+0.031120j,-0.000156-3.141501j,0.000156-3.141684j,0.000000
-1.000237+0.031120j,-0.000156-3.141501j,0.000156-3.141684j,0.000000
-1.000238+0.031120j,-0.000156-3.141501j,0.000156-3.141684j,0.000000
-1.000238+0.031120j,-0.000157-3.141501j,0.000157-3.141684j,0.000000
-1.000238+0.031120j,-0.000157-3.141501j,0.000157-3.141684j,0.000000
-1.000238+0.031120j,-0.000157-3.141501j,0.000157-3.141684j,0.000000
-1.000239+0.031119j,-0.000157-3.141501j,0.000157-3.141684j,0.000000
-1.000239+0.031119j,-0.000157-3.141501j,0.000157-3.141684j,0.000000
-1.000239+0.031119j,-0.000157-3.141501j,0.000157-3.141684j,0.000000
-1.000239+0.031119j,-0.000157-3.141501j,0.000157-3.141685j,0.000000
-1.000240+0.031119j,-0.000157-3.141501j,0.000157-3.141685j,0.000000
-1.000240+0.031119j,-0.000157-3.141501j,0.000157-3.141685j,0.000000
-1.000240+0.031119j,-0.000157-3.141501j,0.000157-3.141685j,0.000000
-1.000240+0.031119j,-0.000157-3.141501j,0.000157-3.141685j,0.000000
-1.000241+0.031118j,-0.000157-3.141501j,0.000157-3.141685j,0.000000
-1.000241+0.031118j,-0.000157-3.141501j,0.000157-3.141685j,0.000000
-1.000241+0.031118j,-0.000158-3.141500j,0.000158-3.141685j,0.000000
-1.000241+0.031118j,-0.000158-3.141500j,0.000158-3.141685j,0.000000
-1.000241+0.031118j,-0.000158-3.141500j,0.000158-3.141685j,0.000000
-1.000242+0.031118j,-0.000158-3.141500j,0.000158-3.141685j,0.000000
-1.000242+0.031118j,-0.000158-3.141500j,0.000158-3.141685j,0.000000
-1.000242+0.031118j,-0.000158-3.141500j,0.000158-3.141685j,0.000000
-1.000242+0.031117j,-0.000158-3.141500j,0.000158-3.141685j,0.000000
-1.000243+0.031117j,-0.000158-3.141500j,0.000158-3.141685j,0.000000
-1.000243+0.031117j,-0.000158-3.141500j,0.000158-3.141685j,0.000000
-1.000243+0.031117j,-0.000158-3.141500j,0.000158-3.141685j,0.000000
-1.000243+0.031117j,-0.000158-3.141500j,0.000158-3.141685j,0.000000
-1.000244+0.031117j,-0.000158-3.141500j,0.000158-3.141685j,0.000000
-1.000244+0.031117j,-0.000159-3.141500j,0.000158-3.141685j,0.000000
-1.000244+0.031116j,-0.000159-3.141500j,0.000159-3.141685j,0.000000
-1.000244+0.031116j,-0.000159-3.141500j,0.000159-3.141685j,0.000000
-1.000245+0.031116j,-0.000159-3.141500j,0.000159-3.141685j,0.000000
-1.000245+0.031116j,-0.000159-3.141500j,0.000159-3.141686j,0.000000
-1.000245+0.031116j,-0.000159-3.141500j,0.000159-3.141686j,0.000000
-1.000245+0.031116j,-0.000159-3.141500j,0.000159-3.141686j,0.000000
-1.000246+0.031116j,-0.000159-3.141500j,0.000159-3.141686j,0.000000
-1.000246+0.031116j,-0.000159-3.141500j,0.000159-3.141686j,0.000000
-1.000246+0.031115j,-0.000159-3.141500j,0.000159-3.141686j,0.000000
-1.000246+0.031115j,-0.000159-3.141499j,0.000159-3.141686j,0.000000
-1.000247+0.031115j,-0.000159-3.141499j,0.000159-3.141686j,0.000000
-1.000247+0.031115j,-0.000159-3.141499j,0.000159-3.141686j,0.000000
-1.000247+0.031115j,-0.000160-3.141499j,0.000159-3.141686j,0.000000
-1.000247+0.031115j,-0.000160-3.141499j,0.000160-3.141686j,0.000000
-1.000247+0.031115j,-0.000160-3.141499j,0.000160-3.141686j,0.000000
-1.000248+0.031115j,-0.000160-3.141499j,0.000160-3.141686j,0.000000
