-0.968750-0.000000j,-0.000000-3.141593j,-0.000000-3.141593j,0.000000
-0.968663+0.000150j,0.000073-3.141719j,-0.000073-3.141467j,0.000000
-0.968663+0.000150j,0.000073-3.141719j,-0.000073-3.141466j,0.000000
-0.968663+0.000151j,0.000073-3.141719j,-0.000073-3.141466j,0.000000
-0.968663+0.000151j,0.000073-3.141719j,-0.000073-3.141466j,0.000000
-0.968662+0.000151j,0.000074-3.141719j,-0.000074-3.141466j,0.000000
-0.968662+0.000152j,0.000074-3.141719j,-0.000074-3.141466j,0.000000
-0.968662+0.000152j,0.000074-3.141719j,-0.000074-3.141466j,0.000000
-0.968662+0.000152j,0.000074-3.141720j,-0.000074-3.141466j,0.000000
-0.968662+0.000152j,0.000074-3.141720j,-0.000074-3.141466j,0.000000
-0.968662+0.000153j,0.000074-3.141720j,-0.000074-3.141465j,0.000000
-0.968661+0.000153j,0.000074-3.141720j,-0.000074-3.141465j,0.000000
-0.968661+0.000153j,0.000074-3.141720j,-0.000074-3.141465j,0.000000
-0.968661+0.000154j,0.000074-3.141720j,-0.000074-3.141465j,0.000000
-0.968661+0.000154j,0.000074-3.141720j,-0.000074-3.141465j,0.000000
-0.968661+0.000154j,0.000074-3.141720j,-0.000074-3.141465j,0.000000
-0.968661+0.000154j,0.000074-3.141721j,-0.000074-3.141465j,0.000000
-0.968660+0.000155j,0.000074-3.141721j,-0.000074-3.141465j,0.000000
-0.968660+0.000155j,0.000074-3.141721j,-0.000074-3.141465j,0.000000
-0.968660+0.000155j,0.000075-3.141721j,-0.000075-3.141464j,0.000000
-0.968660+0.000156j,0.000075-3.141721j,-0.000075-3.141464j,0.000000
-0.968660+0.000156j,0.000075-3.141721j,-0.000075-3.141464j,0.000000
-0.968660+0.000156j,0.000075-3.141721j,-0.000075-3.141464j,0.000000
-0.968659+0.000156j,0.000075-3.141721j,-0.000075-3.141464j,0.000000
-0.968659+0.000157j,0.000075-3.141721j,-0.000075-3.141464j,0.000000
-0.968659+0.000157j,0.000075-3.141722j,-0.000075-3.141464j,0.000000
-0.968659+0.000157j,0.000075-3.141722j,-0.000075-3.141464j,0.000000
-0.968659+0.000158j,0.000075-3.141722j,-0.000075-3.141463j,0.000000
-0.968659+0.000158j,0.000075-3.141722j,-0.000075-3.141463j,0.000000
-0.968658+0.000158j,0.000075-3.141722j,-0.000075-3.141463j,0.000000
-0.968658+0.000158j,0.000075-3.141722j,-0.000075-3.141463j,0.000000
-0.968658+0.000159j,0.000075-3.141722j,-0.000075-3.141463j,0.000000
-0.968658+0.000159j,0.000075-3.141722j,-0.000075-3.141463j,0.000000
-0.968658+0.000159j,0.000075-3.141722j,-0.000075-3.141463j,0.000000
-0.968658+0.000159j,0.000076-3.141723j,-0.000076-3.141463j,0.000000
-0.968657+0.000160j,0.000076-3.141723j,-0.000076-3.141463j,0.000000
-0.968657+0.000160j,0.000076-3.141723j,-0.000076-3.141462j,0.000000
-0.968657+0.000160j,0.000076-3.141723j,-0.000076-3.141462j,0.000000
-0.968657+0.000161j,0.000076-3.141723j,-0.000076-3.141462j,0.000000
-0.968657+0.000161j,0.000076-3.141723j,-0.000076-3.141462j,0.000000
-0.968657+0.000161j,0.000076-3.141723j,-0.000076-3.141462j,0.000000
-0.968656+0.000161j,0.000076-3.141723j,-0.000076-3.141462j,0.000000
-0.968656+0.000162j,0.000076-3.141724j,-0.000076-3.141462j,0.000000
-0.968656+0.000162j,0.000076-3.141724j,-0.000076-3.141462j,0.000000
-0.968656+0.000162j,0.000076-3.141724j,-0.000076-3.141462j,0.000000
-0.968656+0.000163j,0.000076-3.141724j,-0.000076-3.141461j,0.000000
-0.968656+0.000163j,0.000076-3.141724j,-0.000076-3.141461j,0.000000
-0.968656+0.000163j,0.000076-3.141724j,-0.000076-3.141461j,0.000000
-0.968655+0.000163j,0.000076-3.141724j,-0.000076-3.141461j,0.000000
-0.968655+0.000164j,0.000077-3.141724j,-0.000077-3.141461j,0.000000
-0.968655+0.000164j,0.000077-3.141724j,-0.000077-3.141461j,0.000000
-0.968655+0.000164j,0.000077-3.141725j,-0.000077-3.141461j,0.000000
-0.968655+0.000164j,0.000077-3.141725j,-0.000077-3.141461j,0.000000
-0.968655+0.000165j,0.000077-3.141725j,-0.000077-3.141461j,0.000000
-0.968654+0.000165j,0.000077-3.141725j,-0.000077-3.141460j,0.000000
-0.968654+0.000165j,0.000077-3.141725j,-0.000077-3.141460j,0.000000
-0.968654+0.000166j,0.000077-3.141725j,-0.000077-3.141460j,0.000000
-0.968654+0.000166j,0.000077-3.141725j,-0.000077-3.141460j,0.000000
-0.968654+0.000166j,0.000077-3.141725j,-0.000077-3.141460j,0.000000
-0.968654+0.000166j,0.000077-3.141725j,-0.000077-3.141460j,0.000000
-0.968653+0.000167j,0.000077-3.141725j,-0.000077-3.141460j,0.000000
-0.968653+0.000167j,0.000077-3.141726j,-0.000077-3.141460j,0.000000
-0.968653+0.000167j,0.000077-3.141726j,-0.000077-3.141460j,0.000000
-0.968653+0.000167j,0.000077-3.141726j,-0.000077-3.141459j,0.000000
-0.968653+0.000168j,0.000078-3.141726j,-0.000078-3.141459j,0.000000
-0.968653+0.000168j,0.000078-3.141726j,-0.000078-3.141459j,0.000000
-0.968652+0.000168j,0.000078-3.141726j,-0.000078-3.141459j,0.000000
-0.968652+0.000169j,0.000078-3.141726j,-0.000078-3.141459j,0.000000
-0.968652+0.000169j,0.000078-3.141726j,-0.000078-3.141459j,0.000000
-0.968652+0.000169j,0.000078-3.141726j,-0.000078-3.141459j,0.000000
-0.968652+0.000169j,0.000078-3.141727j,-0.000078-3.141459j,0.000000
-0.968652+0.000170j,0.000078-3.141727j,-0.000078-3.141459j,0.000000
-0.968652+0.000170j,0.000078-3.141727j,-0.000078-3.141459j,0.000000
-0.968651+0.000170j,0.000078-3.141727j,-0.000078-3.141458j,0.000000
-0.968651+0.000170j,0.000078-3.141727j,-0.000078-3.141458j,0.000000
-0.968651+0.000171j,0.000078-3.141727j,-0.000078-3.141458j,0.000000
-0.968651+0.000171j,0.000078-3.141727j,-0.000078-3.141458j,0.000000
-0.968651+0.000171j,0.000078-3.141727j,-0.000078-3.141458j,0.000000
-0.968651+0.000171j,0.000078-3.141727j,-0.000078-3.141458j,0.000000
-0.968650+0.000172j,0.000078-3.141728j,-0.000078-3.141458j,0.000000
-0.968650+0.000172j,0.000079-3.141728j,-0.000079-3.141458j,0.000000
-0.968650+0.000172j,0.000079-3.141728j,-0.000079-3.141458j,0.000000
-0.968650+0.000173j,0.000079-3.141728j,-0.000079-3.141457j,0.000000
-0.968650+0.000173j,0.000079-3.141728j,-0.000079-3.141457j,0.000000
-0.968650+0.000173j,0.000079-3.141728j,-0.000079-3.141457j,0.000000
-0.968650+0.000173j,0.000079-3.141728j,-0.000079-3.141457j,0.000000
-0.968649+0.000174j,0.000079-3.141728j,-0.000079-3.141457j,0.000000
-0.968649+0.000174j,0.000079-3.141728j,-0.000079-3.141457j,0.000000
-0.968649+0.000174j,0.000079-3.141728j,-0.000079-3.141457j,0.000000
-0.968649+0.000174j,0.000079-3.141729j,-0.000079-3.141457j,0.000000
-0.968649+0.000175j,0.000079-3.141729j,-0.000079-3.141457j,0.000000
-0.968649+0.000175j,0.000079-3.141729j,-0.000079-3.141457j,0.000000
-0.968648+0.000175j,0.000079-3.141729j,-0.000079-3.141456j,0.000000
-0.968648+0.000175j,0.000079-3.141729j,-0.000079-3.141456j,0.000000
-0.968648+0.000176j,0.000079-3.141729j,-0.000079-3.141456j,0.000000
-0.968648+0.000176j,0.000079-3.141729j,-0.000079-3.141456j,0.000000
-0.968648+0.000176j,0.000080-3.141729j,-0.000080-3.141456j,0.000000
-0.968648+0.000177j,0.000080-3.141729j,-0.000080-3.141456j,0.000000
-0.968647+0.000177j,0.000080-3.141730j,-0.000080-3.141456j,0.000000
-0.968647+0.000177j,0.000080-3.141730j,-0.000080-3.141456j,0.000000
-0.968647+0.000177j,0.000080-3.141730j,-0.000080-3.141456j,0.000000
-0.968647+0.000178j,0.000080-3.141730j,-0.000080-3.141455j,0.000000
-0.968647+0.000178j,0.000080-3.141730j,-0.000080-3.141455j,0.000000
-0.968647+0.000178j,0.000080-3.141730j,-0.000080-3.141455j,0.000000
-0.968647+0.000178j,0.000080-3.141730j,-0.000080-3.141455j,0.000000
-0.968646+0.000179j,0.000080-3.141730j,-0.000080-3.141455j,0.000000
-0.968646+0.000179j,0.000080-3.141730j,-0.000080-3.141455j,0.000000
-0.968646+0.000179j,0.000080-3.141730j,-0.000080-3.141455j,0.000000
-0.968646+0.000179j,0.000080-3.141731j,-0.000080-3.141455j,0.000000
-0.968646+0.000180j,0.000080-3.141731j,-0.000080-3.141455j,0.000000
-0.968646+0.000180j,0.000080-3.141731j,-0.000080-3.141455j,0.000000
-0.968646+0.000180j,0.000080-3.141731j,-0.000080-3.141454j,0.000000
-0.968645+0.000180j,0.000080-3.141731j,-0.000080-3.141454j,0.000000
-0.968645+0.000181j,0.000081-3.141731j,-0.000081-3.141454j,0.000000
-0.968645+0.000181j,0.000081-3.141731j,-0.000081-3.141454j,0.000000
-0.968645+0.000181j,0.000081-3.141731j,-0.000081-3.141454j,0.000000
-0.968645+0.000182j,0.000081-3.141731j,-0.000081-3.141454j,0.000000
-0.968645+0.000182j,0.000081-3.141731j,-0.000081-3.141454j,0.000000
-0.968644+0.000182j,0.000081-3.141732j,-0.000081-3.141454j,0.000000
-0.968644+0.000182j,0.000081-3.141732j,-0.000081-3.141454j,0.000000
-0.968644+0.000183j,0.000081-3.141732j,-0.000081-3.141454j,0.000000
-0.968644+0.000183j,0.000081-3.141732j,-0.000081-3.141453j,0.000000
-0.968644+0.000183j,0.000081-3.141732j,-0.000081-3.141453j,0.000000
-0.968644+0.000183j,0.000081-3.141732j,-0.000081-3.141453j,0.000000
-0.968644+0.000184j,0.000081-3.141732j,-0.000081-3.141453j,0.000000
-0.968643+0.000184j,0.000081-3.141732j,-0.000081-3.141453j,0.000000
-0.968643+0.000184j,0.000081-3.141732j,-0.000081-3.141453j,0.000000
-0.968643+0.000184j,0.000081-3.141732j,-0.000081-3.141453j,0.000000
-0.968643+0.000185j,0.000081-3.141733j,-0.000081-3.141453j,0.000000
-0.968643+0.000185j,0.000081-3.141733j,-0.000081-3.141453j,0.000000
-0.968643+0.000185j,0.000082-3.141733j,-0.000082-3.141453j,0.000000
-0.968642+0.000185j,0.000082-3.141733j,-0.000082-3.141452j,0.000000
-0.968642+0.000186j,0.000082-3.141733j,-0.000082-3.141452j,0.000000
-0.968642+0.000186j,0.000082-3.141733j,-0.000082-3.141452j,0.000000
-0.968642+0.000186j,0.000082-3.141733j,-0.000082-3.141452j,0.000000
-0.968642+0.000186j,0.000082-3.141733j,-0.000082-3.141452j,0.000000
-0.968642+0.000187j,0.000082-3.141733j,-0.000082-3.141452j,0.000000
-0.968642+0.000187j,0.000082-3.141733j,-0.000082-3.141452j,0.000000
-0.968641+0.000187j,0.000082-3.141733j,-0.000082-3.141452j,0.000000
-0.968641+0.000187j,0.000082-3.141734j,-0.000082-3.141452j,0.000000
-0.968641+0.000188j,0.000082-3.141734j,-0.000082-3.141452j,0.000000
-0.968641+0.000188j,0.000082-3.141734j,-0.000082-3.141452j,0.000000
-0.968641+0.000188j,0.000082-3.141734j,-0.000082-3.141451j,0.000000
-0.968641+0.000189j,0.000082-3.141734j,-0.000082-3.141451j,0.000000
-0.968641+0.000189j,0.000082-3.141734j,-0.000082-3.141451j,0.000000
-0.968640+0.000189j,0.000082-3.141734j,-0.000082-3.141451j,0.000000
-0.968640+0.000189j,0.000082-3.141734j,-0.000082-3.141451j,0.000000
-0.968640+0.000190j,0.000083-3.141734j,-0.000082-3.141451j,0.000000
-0.968640+0.000190j,0.000083-3.141734j,-0.000083-3.141451j,0.000000
-0.968640+0.000190j,0.000083-3.141735j,-0.000083-3.141451j,0.000000
-0.968640+0.000190j,0.000083-3.141735j,-0.000083-3.141451j,0.000000
-0.968639+0.000191j,0.000083-3.141735j,-0.000083-3.141451j,0.000000
-0.968639+0.000191j,0.000083-3.141735j,-0.000083-3.141450j,0.000000
-0.968639+0.000191j,0.000083-3.141735j,-0.000083-3.141450j,0.000000
-0.968639+0.000191j,0.000083-3.141735j,-0.000083-3.141450j,0.000000
-0.968639+0.000192j,0.000083-3.141735j,-0.000083-3.141450j,0.000000
-0.968639+0.000192j,0.000083-3.141735j,-0.000083-3.141450j,0.000000
-0.968639+0.000192j,0.000083-3.141735j,-0.000083-3.141450j,0.000000
-0.968638+0.000192j,0.000083-3.141735j,-0.000083-3.141450j,0.000000
-0.968638+0.000193j,0.000083-3.141735j,-0.000083-3.141450j,0.000000
-0.968638+0.000193j,0.000083-3.141736j,-0.000083-3.141450j,0.000000
-0.968638+0.000193j,0.000083-3.141736j,-0.000083-3.141450j,0.000000
-0.968638+0.000193j,0.000083-3.141736j,-0.000083-3.141450j,0.000000
-0.968638+0.000194j,0.000083-3.141736j,-0.000083-3.141449j,0.000000
-0.968638+0.000194j,0.000083-3.141736j,-0.000083-3.141449j,0.000000
-0.968637+0.000194j,0.000084-3.141736j,-0.000083-3.141449j,0.000000
-0.968637+0.000194j,0.000084-3.141736j,-0.000084-3.141449j,0.000000
-0.968637+0.000195j,0.000084-3.141736j,-0.000084-3.141449j,0.000000
-0.968637+0.000195j,0.000084-3.141736j,-0.000084-3.141449j,0.000000
-0.968637+0.000195j,0.000084-3.141736j,-0.000084-3.141449j,0.000000
-0.968637+0.000195j,0.000084-3.141737j,-0.000084-3.141449j,0.000000
-0.968637+0.000196j,0.000084-3.141737j,-0.000084-3.141449j,0.000000
-0.968636+0.000196j,0.000084-3.141737j,-0.000084-3.141449j,0.000000
-0.968636+0.000196j,0.000084-3.141737j,-0.000084-3.141448j,0.000000
-0.968636+0.000196j,0.000084-3.141737j,-0.000084-3.141448j,0.000000
-0.968636+0.000197j,0.000084-3.141737j,-0.000084-3.141448j,0.000000
-0.968636+0.000197j,0.000084-3.141737j,-0.000084-3.141448j,0.000000
-0.968636+0.000197j,0.000084-3.141737j,-0.000084-3.141448j,0.000000
-0.968636+0.000197j,0.000084-3.141737j,-0.000084-3.141448j,0.000000
-0.968635+0.000198j,0.000084-3.141737j,-0.000084-3.141448j,0.000000
-0.968635+0.000198j,0.000084-3.141737j,-0.000084-3.141448j,0.000000
-0.968635+0.000198j,0.000084-3.141738j,-0.000084-3.141448j,0.000000
-0.968635+0.000198j,0.000084-3.141738j,-0.000084-3.141448j,0.000000
-0.968635+0.000199j,0.000084-3.141738j,-0.000084-3.141448j,0.000000
-0.968635+0.000199j,0.000085-3.141738j,-0.000085-3.141447j,0.000000
-0.968635+0.000199j,0.000085-3.141738j,-0.000085-3.141447j,0.000000
-0.968634+0.000199j,0.000085-3.141738j,-0.000085-3.141447j,0.000000
-0.968634+0.000200j,0.000085-3.141738j,-0.000085-3.141447j,0.000000
-0.968634+0.000200j,0.000085-3.141738j,-0.000085-3.141447j,0.000000
-0.968634+0.000200j,0.000085-3.141738j,-0.000085-3.141447j,0.000000
-0.968634+0.000200j,0.000085-3.141738j,-0.000085-3.141447j,0.000000
-0.968634+0.000201j,0.000085-3.141738j,-0.000085-3.141447j,0.000000
-0.968633+0.000201j,0.000085-3.141739j,-0.000085-3.141447j,0.000000
-0.968633+0.000201j,0.000085-3.141739j,-0.000085-3.141447j,0.000000
-0.968633+0.000201j,0.000085-3.141739j,-0.000085-3.141447j,0.000000
-0.968633+0.000202j,0.000085-3.141739j,-0.000085-3.141446j,0.000000
-0.968633+0.000202j,0.000085-3.141739j,-0.000085-3.141446j,0.000000
-0.968633+0.000202j,0.000085-3.141739j,-0.000085-3.141446j,0.000000
-0.968633+0.000202j,0.000085-3.141739j,-0.000085-3.141446j,0.000000
-0.968632+0.000203j,0.000085-3.141739j,-0.000085-3.141446j,0.000000
-0.968632+0.000203j,0.000085-3.141739j,-0.000085-3.141446j,0.000000
-0.968632+0.000203j,0.000085-3.141739j,-0.000085-3.141446j,0.000000
-0.968632+0.000203j,0.000086-3.141739j,-0.000085-3.141446j,0.000000
-0.968632+0.000204j,0.000086-3.141740j,-0.000086-3.141446j,0.000000
-0.968632+0.000204j,0.000086-3.141740j,-0.000086-3.141446j,0.000000
-0.968632+0.000204j,0.000086-3.141740j,-0.000086-3.141446j,0.000000
-0.968631+0.000204j,0.000086-3.141740j,-0.000086-3.141445j,0.000000
-0.968631+0.000205j,0.000086-3.141740j,-0.000086-3.141445j,0.000000
-0.968631+0.000205j,0.000086-3.141740j,-0.000086-3.141445j,0.000000
-0.968631+0.000205j,0.000086-3.141740j,-0.000086-3.141445j,0.000000
-0.968631+0.000205j,0.000086-3.141740j,-0.000086-3.141445j,0.000000
-0.968631+0.000206j,0.000086-3.141740j,-0.000086-3.141445j,0.000000
-0.968631+0.000206j,0.000086-3.141740j,-0.000086-3.141445j,0.000000
-0.968630+0.000206j,0.000086-3.141740j,-0.000086-3.141445j,0.000000
-0.968630+0.000206j,0.000086-3.141740j,-0.000086-3.141445j,0.000000
-0.968630+0.000207j,0.000086-3.141741j,-0.000086-3.141445j,0.000000
-0.968630+0.000207j,0.000086-3.141741j,-0.000086-3.141445j,0.000000
-0.968630+0.000207j,0.000086-3.141741j,-0.000086-3.141445j,0.000000
-0.968630+0.000207j,0.000086-3.141741j,-0.000086-3.141444j,0.000000
-0.968630+0.000207j,0.000086-3.141741j,-0.000086-3.141444j,0.000000
-0.968629+0.000208j,0.000086-3.141741j,-0.000086-3.141444j,0.000000
-0.968629+0.000208j,0.000087-3.141741j,-0.000086-3.141444j,0.000000
-0.968629+0.000208j,0.000087-3.141741j,-0.000087-3.141444j,0.000000
-0.968629+0.000208j,0.000087-3.141741j,-0.000087-3.141444j,0.000000
-0.968629+0.000209j,0.000087-3.141741j,-0.000087-3.141444j,0.000000
-0.968629+0.000209j,0.000087-3.141741j,-0.000087-3.141444j,0.000000
-0.968629+0.000209j,0.000087-3.141742j,-0.000087-3.141444j,0.000000
-0.968628+0.000209j,0.000087-3.141742j,-0.000087-3.141444j,0.000000
-0.968628+0.000210j,0.000087-3.141742j,-0.000087-3.141444j,0.000000
-0.968628+0.000210j,0.000087-3.141742j,-0.000087-3.141443j,0.000000
-0.968628+0.000210j,0.000087-3.141742j,-0.000087-3.141443j,0.000000
-0.968628+0.000210j,0.000087-3.141742j,-0.000087-3.141443j,0.000000
-0.968628+0.000211j,0.000087-3.141742j,-0.000087-3.141443j,0.000000
-0.968628+0.000211j,0.000087-3.141742j,-0.000087-3.141443j,0.000000
-0.968628+0.000211j,0.000087-3.141742j,-0.000087-3.141443j,0.000000
-0.968627+0.000211j,0.000087-3.141742j,-0.000087-3.141443j,0.000000
-0.968627+0.000212j,0.000087-3.141742j,-0.000087-3.141443j,0.000000
-0.968627+0.000212j,0.000087-3.141742j,-0.000087-3.141443j,0.000000
-0.968627+0.000212j,0.000087-3.141743j,-0.000087-3.141443j,0.000000
-0.968627+0.000212j,0.000087-3.141743j,-0.000087-3.141443j,0.000000
-0.968627+0.000213j,0.000087-3.141743j,-0.000087-3.141443j,0.000000
-0.968627+0.000213j,0.000088-3.141743j,-0.000088-3.141442j,0.000000
-0.968626+0.000213j,0.000088-3.141743j,-0.000088-3.141442j,0.000000
-0.968626+0.000213j,0.000088-3.141743j,-0.000088-3.141442j,0.000000
-0.968626+0.000214j,0.000088-3.141743j,-0.000088-3.141442j,0.000000
-0.968626+0.000214j,0.000088-3.141743j,-0.000088-3.141442j,0.000000
-0.968626+0.000214j,0.000088-3.141743j,-0.000088-3.141442j,0.000000
-0.968626+0.000214j,0.000088-3.141743j,-0.000088-3.141442j,0.000000
-0.968626+0.000215j,0.000088-3.141743j,-0.000088-3.141442j,0.000000
-0.968625+0.000215j,0.000088-3.141744j,-0.000088-3.141442j,0.000000
-0.968625+0.000215j,0.000088-3.141744j,-0.000088-3.141442j,0.000000
-0.968625+0.000215j,0.000088-3.141744j,-0.000088-3.141442j,0.000000
-0.968625+0.000215j,0.000088-3.141744j,-0.000088-3.141442j,0.000000
-0.968625+0.000216j,0.000088-3.141744j,-0.000088-3.141441j,0.000000
-0.968625+0.000216j,0.000088-3.141744j,-0.000088-3.141441j,0.000000
-0.968625+0.000216j,0.000088-3.141744j,-0.000088-3.141441j,0.000000
-0.968624+0.000216j,0.000088-3.141744j,-0.000088-3.141441j,0.000000
-0.968624+0.000217j,0.000088-3.141744j,-0.000088-3.141441j,0.000000
-0.968624+0.000217j,0.000088-3.141744j,-0.000088-3.141441j,0.000000
-0.968624+0.000217j,0.000088-3.141744j,-0.000088-3.141441j,0.000000
-0.968624+0.000217j,0.000088-3.141744j,-0.000088-3.141441j,0.000000
-0.968624+0.000218j,0.000089-3.141745j,-0.000089-3.141441j,0.000000
-0.968624+0.000218j,0.000089-3.141745j,-0.000089-3.141441j,0.000000
-0.968623+0.000218j,0.000089-3.141745j,-0.000089-3.141441j,0.000000
-0.968623+0.000218j,0.000089-3.141745j,-0.000089-3.141441j,0.000000
-0.968623+0.000219j,0.000089-3.141745j,-0.000089-3.141440j,0.000000
-0.968623+0.000219j,0.000089-3.141745j,-0.000089-3.141440j,0.000000
-0.968623+0.000219j,0.000089-3.141745j,-0.000089-3.141440j,0.000000
-0.968623+0.000219j,0.000089-3.141745j,-0.000089-3.141440j,0.000000
-0.968623+0.000220j,0.000089-3.141745j,-0.000089-3.141440j,0.000000
-0.968622+0.000220j,0.000089-3.141745j,-0.000089-3.141440j,0.000000
-0.968622+0.000220j,0.000089-3.141745j,-0.000089-3.141440j,0.000000
-0.968622+0.000220j,0.000089-3.141745j,-0.000089-3.141440j,0.000000
-0.968622+0.000220j,0.000089-3.141745j,-0.000089-3.141440j,0.000000
-0.968622+0.000221j,0.000089-3.141746j,-0.000089-3.141440j,0.000000
-0.968622+0.000221j,0.000089-3.141746j,-0.000089-3.141440j,0.000000
-0.968622+0.000221j,0.000089-3.141746j,-0.000089-3.141440j,0.000000
-0.968622+0.000221j,0.000089-3.141746j,-0.000089-3.141439j,0.000000
-0.968621+0.000222j,0.000089-3.141746j,-0.000089-3.141439j,0.000000
-0.968621+0.000222j,0.000089-3.141746j,-0.000089-3.141439j,0.000000
-0.968621+0.000222j,0.000089-3.141746j,-0.000089-3.141439j,0.000000
-0.968621+0.000222j,0.000090-3.141746j,-0.000089-3.141439j,0.000000
-0.968621+0.000223j,0.000090-3.141746j,-0.000090-3.141439j,0.000000
-0.968621+0.000223j,0.000090-3.141746j,-0.000090-3.141439j,0.000000
-0.968621+0.000223j,0.000090-3.141746j,-0.000090-3.141439j,0.000000
-0.968620+0.000223j,0.000090-3.141746j,-0.000090-3.141439j,0.000000
-0.968620+0.000224j,0.000090-3.141747j,-0.000090-3.141439j,0.000000
-0.968620+0.000224j,0.000090-3.141747j,-0.000090-3.141439j,0.000000
-0.968620+0.000224j,0.000090-3.141747j,-0.000090-3.141439j,0.000000
-0.968620+0.000224j,0.000090-3.141747j,-0.000090-3.141438j,0.000000
-0.968620+0.000224j,0.000090-3.141747j,-0.000090-3.141438j,0.000000
-0.968620+0.000225j,0.000090-3.141747j,-0.000090-3.141438j,0.000000
-0.968619+0.000225j,0.000090-3.141747j,-0.000090-3.141438j,0.000000
-0.968619+0.000225j,0.000090-3.141747j,-0.000090-3.141438j,0.000000
-0.968619+0.000225j,0.000090-3.141747j,-0.000090-3.141438j,0.000000
-0.968619+0.000226j,0.000090-3.141747j,-0.000090-3.141438j,0.000000
-0.968619+0.000226j,0.000090-3.141747j,-0.000090-3.141438j,0.000000
-0.968619+0.000226j,0.000090-3.141747j,-0.000090-3.141438j,0.000000
-0.968619+0.000226j,0.000090-3.141748j,-0.000090-3.141438j,0.000000
-0.968619+0.000227j,0.000090-3.141748j,-0.000090-3.141438j,0.000000
-0.968618+0.000227j,0.000090-3.141748j,-0.000090-3.141438j,0.000000
-0.968618+0.000227j,0.000090-3.141748j,-0.000090-3.141438j,0.000000
-0.968618+0.000227j,0.000091-3.141748j,-0.000090-3.141437j,0.000000
-0.968618+0.000227j,0.000091-3.141748j,-0.000091-3.141437j,0.000000
-0.968618+0.000228j,0.000091-3.141748j,-0.000091-3.141437j,0.000000
-0.968618+0.000228j,0.000091-3.141748j,-0.000091-3.141437j,0.000000
-0.968618+0.000228j,0.000091-3.141748j,-0.000091-3.141437j,0.000000
-0.968617+0.000228j,0.000091-3.141748j,-0.000091-3.141437j,0.000000
-0.968617+0.000229j,0.000091-3.141748j,-0.000091-3.141437j,0.000000
-0.968617+0.000229j,0.000091-3.141748j,-0.000091-3.141437j,0.000000
-0.968617+0.000229j,0.000091-3.141748j,-0.000091-3.141437j,0.000000
-0.968617+0.000229j,0.000091-3.141749j,-0.000091-3.141437j,0.000000
-0.968617+0.000230j,0.000091-3.141749j,-0.000091-3.141437j,0.000000
-0.968617+0.000230j,0.000091-3.141749j,-0.000091-3.141437j,0.000000
-0.968616+0.000230j,0.000091-3.141749j,-0.000091-3.141436j,0.000000
-0.968616+0.000230j,0.000091-3.141749j,-0.000091-3.141436j,0.000000
-0.968616+0.000231j,0.000091-3.141749j,-0.000091-3.141436j,0.000000
-0.968616+0.000231j,0.000091-3.141749j,-0.000091-3.141436j,0.000000
-0.968616+0.000231j,0.000091-3.141749j,-0.000091-3.141436j,0.000000
-0.968616+0.000231j,0.000091-3.141749j,-0.000091-3.141436j,0.000000
-0.968616+0.000231j,0.000091-3.141749j,-0.000091-3.141436j,0.000000
-0.968616+0.000232j,0.000091-3.141749j,-0.000091-3.141436j,0.000000
-0.968615+0.000232j,0.000091-3.141749j,-0.000091-3.141436j,0.000000
-0.968615+0.000232j,0.000091-3.141750j,-0.000091-3.141436j,0.000000
-0.968615+0.000232j,0.000092-3.141750j,-0.000092-3.141436j,0.000000
-0.968615+0.000233j,0.000092-3.141750j,-0.000092-3.141436j,0.000000
-0.968615+0.000233j,0.000092-3.141750j,-0.000092-3.141436j,0.000000
-0.968615+0.000233j,0.000092-3.141750j,-0.000092-3.141435j,0.000000
-0.968615+0.000233j,0.000092-3.141750j,-0.000092-3.141435j,0.000000
-0.968614+0.000234j,0.000092-3.141750j,-0.000092-3.141435j,0.000000
-0.968614+0.000234j,0.000092-3.141750j,-0.000092-3.141435j,0.000000
-0.968614+0.000234j,0.000092-3.141750j,-0.000092-3.141435j,0.000000
-0.968614+0.000234j,0.000092-3.141750j,-0.000092-3.141435j,0.000000
-0.968614+0.000234j,0.000092-3.141750j,-0.000092-3.141435j,0.000000
-0.968614+0.000235j,0.000092-3.141750j,-0.000092-3.141435j,0.000000
-0.968614+0.000235j,0.000092-3.141750j,-0.000092-3.141435j,0.000000
-0.968614+0.000235j,0.000092-3.141751j,-0.000092-3.141435j,0.000000
-0.968613+0.000235j,0.000092-3.141751j,-0.000092-3.141435j,0.000000
-0.968613+0.000236j,0.000092-3.141751j,-0.000092-3.141435j,0.000000
-0.968613+0.000236j,0.000092-3.141751j,-0.000092-3.141435j,0.000000
-0.968613+0.000236j,0.000092-3.141751j,-0.000092-3.141434j,0.000000
-0.968613+0.000236j,0.000092-3.141751j,-0.000092-3.141434j,0.000000
-0.968613+0.000236j,0.000092-3.141751j,-0.000092-3.141434j,0.000000
-0.968613+0.000237j,0.000092-3.141751j,-0.000092-3.141434j,0.000000
-0.968612+0.000237j,0.000092-3.141751j,-0.000092-3.141434j,0.000000
-0.968612+0.000237j,0.000093-3.141751j,-0.000092-3.141434j,0.000000
-0.968612+0.000237j,0.000093-3.141751j,-0.000093-3.141434j,0.000000
-0.968612+0.000238j,0.000093-3.141751j,-0.000093-3.141434j,0.000000
-0.968612+0.000238j,0.000093-3.141751j,-0.000093-3.141434j,0.000000
