-0.942908-0.000118j,-0.058893-0.000002j,-0.058893-0.000002j,0.000000
-0.942830-0.000045j,-0.058814-0.000248j,-0.059132+0.000039j,0.000000
-0.942830-0.000045j,-0.058814-0.000248j,-0.059132+0.000039j,0.000000
-0.942830-0.000045j,-0.058814-0.000248j,-0.059132+0.000039j,0.000000
-0.942829-0.000045j,-0.058814-0.000248j,-0.059133+0.000040j,0.000000
-0.942829-0.000045j,-0.058814-0.000248j,-0.059133+0.000040j,0.000000
-0.942829-0.000044j,-0.058814-0.000248j,-0.059133+0.000040j,0.000000
-0.942829-0.000044j,-0.058813-0.000248j,-0.059133+0.000040j,0.000000
-0.942829-0.000044j,-0.058813-0.000248j,-0.059133+0.000040j,0.000000
-0.942829-0.000044j,-0.058813-0.000248j,-0.059133+0.000040j,0.000000
-0.942828-0.000044j,-0.058813-0.000248j,-0.059133+0.000040j,0.000000
-0.942828-0.000044j,-0.058813-0.000248j,-0.059133+0.000041j,0.000000
-0.942828-0.000044j,-0.058813-0.000248j,-0.059133+0.000041j,0.000000
-0.942828-0.000043j,-0.058813-0.000248j,-0.059133+0.000041j,0.000000
-0.942828-0.000043j,-0.058812-0.000248j,-0.059133+0.000041j,0.000000
-0.942828-0.000043j,-0.058812-0.000248j,-0.059133+0.000041j,0.000000
-0.942828-0.000043j,-0.058812-0.000248j,-0.059133+0.000041j,0.000000
-0.942827-0.000043j,-0.058812-0.000248j,-0.059133+0.000041j,0.000000
-0.942827-0.000043j,-0.058812-0.000248j,-0.059134+0.000041j,0.000000
-0.942827-0.000043j,-0.058812-0.000248j,-0.059134+0.000042j,0.000000
-0.942827-0.000042j,-0.058812-0.000248j,-0.059134+0.000042j,0.000000
-0.942827-0.000042j,-0.058811-0.000248j,-0.059134+0.000042j,0.000000
-0.942827-0.000042j,-0.058811-0.000248j,-0.059134+0.000042j,0.000000
-0.942826-0.000042j,-0.058811-0.000248j,-0.059134+0.000042j,0.000000
-0.942826-0.000042j,-0.058811-0.000248j,-0.059134+0.000042j,0.000000
-0.942826-0.000042j,-0.058811-0.000248j,-0.059134+0.000042j,0.000000
-0.942826-0.000042j,-0.058811-0.000248j,-0.059134+0.000042j,0.000000
-0.942826-0.000041j,-0.058811-0.000248j,-0.059134+0.000042j,0.000000
-0.942826-0.000041j,-0.058810-0.000248j,-0.059134+0.000043j,0.000000
-0.942825-0.000041j,-0.058810-0.000248j,-0.059134+0.000043j,0.000000
-0.942825-0.000041j,-0.058810-0.000248j,-0.059134+0.000043j,0.000000
-0.942825-0.000041j,-0.058810-0.000248j,-0.059135+0.000043j,0.000000
-0.942825-0.000041j,-0.058810-0.000248j,-0.059135+0.000043j,0.000000
-0.942825-0.000041j,-0.058810-0.000248j,-0.059135+0.000043j,0.000000
-0.942825-0.000040j,-0.058810-0.000248j,-0.059135+0.000043j,0.000000
-0.942824-0.000040j,-0.058810-0.000248j,-0.059135+0.000043j,0.000000
-0.942824-0.000040j,-0.058809-0.000248j,-0.059135+0.000044j,0.000000
-0.942824-0.000040j,-0.058809-0.000248j,-0.059135+0.000044j,0.000000
-0.942824-0.000040j,-0.058809-0.000248j,-0.059135+0.000044j,0.000000
-0.942824-0.000040j,-0.058809-0.000248j,-0.059135+0.000044j,0.000000
-0.942824-0.000040j,-0.058809-0.000248j,-0.059135+0.000044j,0.000000
-0.942823-0.000039j,-0.058809-0.000248j,-0.059135+0.000044j,0.000000
-0.942823-0.000039j,-0.058809-0.000248j,-0.059135+0.000044j,0.000000
-0.942823-0.000039j,-0.058808-0.000248j,-0.059135+0.000044j,0.000000
-0.942823-0.000039j,-0.058808-0.000248j,-0.059135+0.000044j,0.000000
-0.942823-0.000039j,-0.058808-0.000248j,-0.059136+0.000045j,0.000000
-0.942823-0.000039j,-0.058808-0.000248j,-0.059136+0.000045j,0.000000
-0.942823-0.000039j,-0.058808-0.000248j,-0.059136+0.000045j,0.000000
-0.942822-0.000038j,-0.058808-0.000248j,-0.059136+0.000045j,0.000000
-0.942822-0.000038j,-0.058808-0.000248j,-0.059136+0.000045j,0.000000
-0.942822-0.000038j,-0.058808-0.000248j,-0.059136+0.000045j,0.000000
-0.942822-0.000038j,-0.058807-0.000248j,-0.059136+0.000045j,0.000000
-0.942822-0.000038j,-0.058807-0.000248j,-0.059136+0.000045j,0.000000
-0.942822-0.000038j,-0.058807-0.000248j,-0.059136+0.000045j,0.000000
-0.942821-0.000038j,-0.058807-0.000248j,-0.059136+0.000045j,0.000000
-0.942821-0.000037j,-0.058807-0.000248j,-0.059136+0.000046j,0.000000
-0.942821-0.000037j,-0.058807-0.000248j,-0.059136+0.000046j,0.000000
-0.942821-0.000037j,-0.058807-0.000248j,-0.059136+0.000046j,0.000000
-0.942821-0.000037j,-0.058807-0.000248j,-0.059136+0.000046j,0.000000
-0.942821-0.000037j,-0.058807-0.000248j,-0.059137+0.000046j,0.000000
-0.942820-0.000037j,-0.058806-0.000248j,-0.059137+0.000046j,0.000000
-0.942820-0.000037j,-0.058806-0.000248j,-0.059137+0.000046j,0.000000
-0.942820-0.000036j,-0.058806-0.000248j,-0.059137+0.000046j,0.000000
-0.942820-0.000036j,-0.058806-0.000248j,-0.059137+0.000046j,0.000000
-0.942820-0.000036j,-0.058806-0.000248j,-0.059137+0.000046j,0.000000
-0.942820-0.000036j,-0.058806-0.000248j,-0.059137+0.000046j,0.000000
-0.942820-0.000036j,-0.058806-0.000248j,-0.059137+0.000047j,0.000000
-0.942819-0.000036j,-0.058806-0.000248j,-0.059137+0.000047j,0.000000
-0.942819-0.000036j,-0.058806-0.000248j,-0.059137+0.000047j,0.000000
-0.942819-0.000035j,-0.058805-0.000248j,-0.059137+0.000047j,0.000000
-0.942819-0.000035j,-0.058805-0.000248j,-0.059137+0.000047j,0.000000
-0.942819-0.000035j,-0.058805-0.000248j,-0.059137+0.000047j,0.000000
-0.942819-0.000035j,-0.058805-0.000248j,-0.059137+0.000047j,0.000000
-0.942818-0.000035j,-0.058805-0.000248j,-0.059137+0.000047j,0.000000
-0.942818-0.000035j,-0.058805-0.000248j,-0.059138+0.000047j,0.000000
-0.942818-0.000035j,-0.058805-0.000248j,-0.059138+0.000047j,0.000000
-0.942818-0.000034j,-0.058805-0.000248j,-0.059138+0.000047j,0.000000
-0.942818-0.000034j,-0.058805-0.000248j,-0.059138+0.000048j,0.000000
-0.942818-0.000034j,-0.058804-0.000248j,-0.059138+0.000048j,0.000000
-0.942817-0.000034j,-0.058804-0.000248j,-0.059138+0.000048j,0.000000
-0.942817-0.000034j,-0.058804-0.000248j,-0.059138+0.000048j,0.000000
-0.942817-0.000034j,-0.058804-0.000248j,-0.059138+0.000048j,0.000000
-0.942817-0.000034j,-0.058804-0.000248j,-0.059138+0.000048j,0.000000
-0.942817-0.000033j,-0.058804-0.000248j,-0.059138+0.000048j,0.000000
-0.942817-0.000033j,-0.058804-0.000248j,-0.059138+0.000048j,0.000000
-0.942817-0.000033j,-0.058804-0.000248j,-0.059138+0.000048j,0.000000
-0.942816-0.000033j,-0.058804-0.000248j,-0.059138+0.000048j,0.000000
-0.942816-0.000033j,-0.058804-0.000248j,-0.059138+0.000048j,0.000000
-0.942816-0.000033j,-0.058803-0.000248j,-0.059138+0.000048j,0.000000
-0.942816-0.000033j,-0.058803-0.000248j,-0.059139+0.000048j,0.000000
-0.942816-0.000032j,-0.058803-0.000248j,-0.059139+0.000049j,0.000000
-0.942816-0.000032j,-0.058803-0.000248j,-0.059139+0.000049j,0.000000
-0.942815-0.000032j,-0.058803-0.000248j,-0.059139+0.000049j,0.000000
-0.942815-0.000032j,-0.058803-0.000248j,-0.059139+0.000049j,0.000000
-0.942815-0.000032j,-0.058803-0.000248j,-0.059139+0.000049j,0.000000
-0.942815-0.000032j,-0.058803-0.000248j,-0.059139+0.000049j,0.000000
-0.942815-0.000032j,-0.058803-0.000248j,-0.059139+0.000049j,0.000000
-0.942815-0.000032j,-0.058803-0.000248j,-0.059139+0.000049j,0.000000
-0.942814-0.000031j,-0.058802-0.000248j,-0.059139+0.000049j,0.000000
-0.942814-0.000031j,-0.058802-0.000248j,-0.059139+0.000049j,0.000000
-0.942814-0.000031j,-0.058802-0.000248j,-0.059139+0.000049j,0.000000
-0.942814-0.000031j,-0.058802-0.000248j,-0.059139+0.000049j,0.000000
-0.942814-0.000031j,-0.058802-0.000248j,-0.059139+0.000049j,0.000000
-0.942814-0.000031j,-0.058802-0.000248j,-0.059140+0.000049j,0.000000
-0.942814-0.000031j,-0.058802-0.000248j,-0.059140+0.000050j,0.000000
-0.942813-0.000030j,-0.058802-0.000248j,-0.059140+0.000050j,0.000000
-0.942813-0.000030j,-0.058802-0.000248j,-0.059140+0.000050j,0.000000
-0.942813-0.000030j,-0.058802-0.000248j,-0.059140+0.000050j,0.000000
-0.942813-0.000030j,-0.058802-0.000248j,-0.059140+0.000050j,0.000000
-0.942813-0.000030j,-0.058801-0.000248j,-0.059140+0.000050j,0.000000
-0.942813-0.000030j,-0.058801-0.000248j,-0.059140+0.000050j,0.000000
-0.942812-0.000030j,-0.058801-0.000248j,-0.059140+0.000050j,0.000000
-0.942812-0.000029j,-0.058801-0.000248j,-0.059140+0.000050j,0.000000
-0.942812-0.000029j,-0.058801-0.000248j,-0.059140+0.000050j,0.000000
-0.942812-0.000029j,-0.058801-0.000248j,-0.059140+0.000050j,0.000000
-0.942812-0.000029j,-0.058801-0.000248j,-0.059140+0.000050j,0.000000
-0.942812-0.000029j,-0.058801-0.000248j,-0.059140+0.000050j,0.000000
-0.942811-0.000029j,-0.058801-0.000248j,-0.059140+0.000050j,0.000000
-0.942811-0.000029j,-0.058801-0.000248j,-0.059140+0.000050j,0.000000
-0.942811-0.000028j,-0.058801-0.000248j,-0.059141+0.000050j,0.000000
-0.942811-0.000028j,-0.058801-0.000248j,-0.059141+0.000051j,0.000000
-0.942811-0.000028j,-0.058800-0.000248j,-0.059141+0.000051j,0.000000
-0.942811-0.000028j,-0.058800-0.000247j,-0.059141+0.000051j,0.000000
-0.942811-0.000028j,-0.058800-0.000247j,-0.059141+0.000051j,0.000000
-0.942810-0.000028j,-0.058800-0.000247j,-0.059141+0.000051j,0.000000
-0.942810-0.000028j,-0.058800-0.000247j,-0.059141+0.000051j,0.000000
-0.942810-0.000028j,-0.058800-0.000247j,-0.059141+0.000051j,0.000000
-0.942810-0.000027j,-0.058800-0.000247j,-0.059141+0.000051j,0.000000
-0.942810-0.000027j,-0.058800-0.000247j,-0.059141+0.000051j,0.000000
-0.942810-0.000027j,-0.058800-0.000247j,-0.059141+0.000051j,0.000000
-0.942809-0.000027j,-0.058800-0.000247j,-0.059141+0.000051j,0.000000
-0.942809-0.000027j,-0.058800-0.000247j,-0.059141+0.000051j,0.000000
-0.942809-0.000027j,-0.058800-0.000247j,-0.059141+0.000051j,0.000000
-0.942809-0.000027j,-0.058800-0.000247j,-0.059141+0.000051j,0.000000
-0.942809-0.000026j,-0.058800-0.000247j,-0.059142+0.000051j,0.000000
-0.942809-0.000026j,-0.058799-0.000247j,-0.059142+0.000051j,0.000000
-0.942808-0.000026j,-0.058799-0.000247j,-0.059142+0.000051j,0.000000
-0.942808-0.000026j,-0.058799-0.000247j,-0.059142+0.000051j,0.000000
-0.942808-0.000026j,-0.058799-0.000247j,-0.059142+0.000051j,0.000000
-0.942808-0.000026j,-0.058799-0.000247j,-0.059142+0.000051j,0.000000
-0.942808-0.000026j,-0.058799-0.000247j,-0.059142+0.000051j,0.000000
-0.942808-0.000025j,-0.058799-0.000247j,-0.059142+0.000052j,0.000000
-0.942808-0.000025j,-0.058799-0.000247j,-0.059142+0.000052j,0.000000
-0.942807-0.000025j,-0.058799-0.000247j,-0.059142+0.000052j,0.000000
-0.942807-0.000025j,-0.058799-0.000247j,-0.059142+0.000052j,0.000000
-0.942807-0.000025j,-0.058799-0.000247j,-0.059142+0.000052j,0.000000
-0.942807-0.000025j,-0.058799-0.000247j,-0.059142+0.000052j,0.000000
-0.942807-0.000025j,-0.058799-0.000247j,-0.059142+0.000052j,0.000000
-0.942807-0.000025j,-0.058799-0.000247j,-0.059142+0.000052j,0.000000
-0.942806-0.000024j,-0.058798-0.000247j,-0.059142+0.000052j,0.000000
-0.942806-0.000024j,-0.058798-0.000247j,-0.059143+0.000052j,0.000000
-0.942806-0.000024j,-0.058798-0.000247j,-0.059143+0.000052j,0.000000
-0.942806-0.000024j,-0.058798-0.000247j,-0.059143+0.000052j,0.000000
-0.942806-0.000024j,-0.058798-0.000247j,-0.059143+0.000052j,0.000000
-0.942806-0.000024j,-0.058798-0.000247j,-0.059143+0.000052j,0.000000
-0.942806-0.000024j,-0.058798-0.000247j,-0.059143+0.000052j,0.000000
-0.942805-0.000023j,-0.058798-0.000247j,-0.059143+0.000052j,0.000000
-0.942805-0.000023j,-0.058798-0.000247j,-0.059143+0.000052j,0.000000
-0.942805-0.000023j,-0.058798-0.000246j,-0.059143+0.000052j,0.000000
-0.942805-0.000023j,-0.058798-0.000246j,-0.059143+0.000052j,0.000000
-0.942805-0.000023j,-0.058798-0.000246j,-0.059143+0.000052j,0.000000
-0.942805-0.000023j,-0.058798-0.000246j,-0.059143+0.000052j,0.000000
-0.942804-0.000023j,-0.058798-0.000246j,-0.059143+0.000052j,0.000000
-0.942804-0.000022j,-0.058798-0.000246j,-0.059143+0.000052j,0.000000
-0.942804-0.000022j,-0.058798-0.000246j,-0.059143+0.000052j,0.000000
-0.942804-0.000022j,-0.058798-0.000246j,-0.059144+0.000052j,0.000000
-0.942804-0.000022j,-0.058797-0.000246j,-0.059144+0.000052j,0.000000
-0.942804-0.000022j,-0.058797-0.000246j,-0.059144+0.000052j,0.000000
-0.942803-0.000022j,-0.058797-0.000246j,-0.059144+0.000052j,0.000000
-0.942803-0.000022j,-0.058797-0.000246j,-0.059144+0.000052j,0.000000
-0.942803-0.000022j,-0.058797-0.000246j,-0.059144+0.000053j,0.000000
-0.942803-0.000021j,-0.058797-0.000246j,-0.059144+0.000053j,0.000000
-0.942803-0.000021j,-0.058797-0.000246j,-0.059144+0.000053j,0.000000
-0.942803-0.000021j,-0.058797-0.000246j,-0.059144+0.000053j,0.000000
-0.942803-0.000021j,-0.058797-0.000246j,-0.059144+0.000053j,0.000000
-0.942802-0.000021j,-0.058797-0.000246j,-0.059144+0.000053j,0.000000
-0.942802-0.000021j,-0.058797-0.000246j,-0.059144+0.000053j,0.000000
-0.942802-0.000021j,-0.058797-0.000246j,-0.059144+0.000053j,0.000000
-0.942802-0.000020j,-0.058797-0.000246j,-0.059144+0.000053j,0.000000
-0.942802-0.000020j,-0.058797-0.000246j,-0.059144+0.000053j,0.000000
-0.942802-0.000020j,-0.058797-0.000246j,-0.059144+0.000053j,0.000000
-0.942801-0.000020j,-0.058797-0.000246j,-0.059145+0.000053j,0.000000
-0.942801-0.000020j,-0.058797-0.000246j,-0.059145+0.000053j,0.000000
-0.942801-0.000020j,-0.058797-0.000246j,-0.059145+0.000053j,0.000000
-0.942801-0.000020j,-0.058797-0.000246j,-0.059145+0.000053j,0.000000
-0.942801-0.000020j,-0.058797-0.000245j,-0.059145+0.000053j,0.000000
-0.942801-0.000019j,-0.058796-0.000245j,-0.059145+0.000053j,0.000000
-0.942801-0.000019j,-0.058796-0.000245j,-0.059145+0.000053j,0.000000
-0.942800-0.000019j,-0.058796-0.000245j,-0.059145+0.000053j,0.000000
-0.942800-0.000019j,-0.058796-0.000245j,-0.059145+0.000053j,0.000000
-0.942800-0.000019j,-0.058796-0.000245j,-0.059145+0.000053j,0.000000
-0.942800-0.000019j,-0.058796-0.000245j,-0.059145+0.000053j,0.000000
-0.942800-0.000019j,-0.058796-0.000245j,-0.059145+0.000053j,0.000000
-0.942800-0.000018j,-0.058796-0.000245j,-0.059145+0.000053j,0.000000
-0.942799-0.000018j,-0.058796-0.000245j,-0.059145+0.000053j,0.000000
-0.942799-0.000018j,-0.058796-0.000245j,-0.059145+0.000053j,0.000000
-0.942799-0.000018j,-0.058796-0.000245j,-0.059145+0.000053j,0.000000
-0.942799-0.000018j,-0.058796-0.000245j,-0.059146+0.000053j,0.000000
-0.942799-0.000018j,-0.058796-0.000245j,-0.059146+0.000053j,0.000000
-0.942799-0.000018j,-0.058796-0.000245j,-0.059146+0.000053j,0.000000
-0.942798-0.000018j,-0.058796-0.000245j,-0.059146+0.000053j,0.000000
-0.942798-0.000017j,-0.058796-0.000245j,-0.059146+0.000053j,0.000000
-0.942798-0.000017j,-0.058796-0.000245j,-0.059146+0.000053j,0.000000
-0.942798-0.000017j,-0.058796-0.000245j,-0.059146+0.000053j,0.000000
-0.942798-0.000017j,-0.058796-0.000245j,-0.059146+0.000053j,0.000000
-0.942798-0.000017j,-0.058796-0.000245j,-0.059146+0.000053j,0.000000
-0.942798-0.000017j,-0.058796-0.000245j,-0.059146+0.000053j,0.000000
-0.942797-0.000017j,-0.058796-0.000245j,-0.059146+0.000053j,0.000000
-0.942797-0.000016j,-0.058796-0.000244j,-0.059146+0.000053j,0.000000
-0.942797-0.000016j,-0.058796-0.000244j,-0.059146+0.000053j,0.000000
-0.942797-0.000016j,-0.058796-0.000244j,-0.059146+0.000053j,0.000000
-0.942797-0.000016j,-0.058796-0.000244j,-0.059146+0.000053j,0.000000
-0.942797-0.000016j,-0.058796-0.000244j,-0.059146+0.000053j,0.000000
-0.942796-0.000016j,-0.058795-0.000244j,-0.059146+0.000053j,0.000000
-0.942796-0.000016j,-0.058795-0.000244j,-0.059147+0.000053j,0.000000
-0.942796-0.000016j,-0.058795-0.000244j,-0.059147+0.000053j,0.000000
-0.942796-0.000015j,-0.058795-0.000244j,-0.059147+0.000053j,0.000000
-0.942796-0.000015j,-0.058795-0.000244j,-0.059147+0.000053j,0.000000
-0.942796-0.000015j,-0.058795-0.000244j,-0.059147+0.000053j,0.000000
-0.942796-0.000015j,-0.058795-0.000244j,-0.059147+0.000053j,0.000000
-0.942795-0.000015j,-0.058795-0.000244j,-0.059147+0.000053j,0.000000
-0.942795-0.000015j,-0.058795-0.000244j,-0.059147+0.000053j,0.000000
-0.942795-0.000015j,-0.058795-0.000244j,-0.059147+0.000053j,0.000000
-0.942795-0.000014j,-0.058795-0.000244j,-0.059147+0.000053j,0.000000
-0.942795-0.000014j,-0.058795-0.000244j,-0.059147+0.000053j,0.000000
-0.942795-0.000014j,-0.058795-0.000244j,-0.059147+0.000053j,0.000000
-0.942794-0.000014j,-0.058795-0.000244j,-0.059147+0.000053j,0.000000
-0.942794-0.000014j,-0.058795-0.000244j,-0.059147+0.000053j,0.000000
-0.942794-0.000014j,-0.058795-0.000243j,-0.059147+0.000053j,0.000000
-0.942794-0.000014j,-0.058795-0.000243j,-0.059147+0.000053j,0.000000
-0.942794-0.000014j,-0.058795-0.000243j,-0.059148+0.000053j,0.000000
-0.942794-0.000013j,-0.058795-0.000243j,-0.059148+0.000053j,0.000000
-0.942793-0.000013j,-0.058795-0.000243j,-0.059148+0.000053j,0.000000
-0.942793-0.000013j,-0.058795-0.000243j,-0.059148+0.000053j,0.000000
-0.942793-0.000013j,-0.058795-0.000243j,-0.059148+0.000053j,0.000000
-0.942793-0.000013j,-0.058795-0.000243j,-0.059148+0.000053j,0.000000
-0.942793-0.000013j,-0.058795-0.000243j,-0.059148+0.000053j,0.000000
-0.942793-0.000013j,-0.058795-0.000243j,-0.059148+0.000053j,0.000000
-0.942793-0.000012j,-0.058795-0.000243j,-0.059148+0.000053j,0.000000
-0.942792-0.000012j,-0.058795-0.000243j,-0.059148+0.000053j,0.000000
-0.942792-0.000012j,-0.058795-0.000243j,-0.059148+0.000053j,0.000000
-0.942792-0.000012j,-0.058795-0.000243j,-0.059148+0.000053j,0.000000
-0.942792-0.000012j,-0.058795-0.000243j,-0.059148+0.000053j,0.000000
-0.942792-0.000012j,-0.058795-0.000243j,-0.059148+0.000053j,0.000000
-0.942792-0.000012j,-0.058795-0.000243j,-0.059148+0.000053j,0.000000
-0.942791-0.000012j,-0.058795-0.000243j,-0.059148+0.000053j,0.000000
-0.942791-0.000011j,-0.058795-0.000242j,-0.059149+0.000053j,0.000000
-0.942791-0.000011j,-0.058795-0.000242j,-0.059149+0.000053j,0.000000
-0.942791-0.000011j,-0.058795-0.000242j,-0.059149+0.000053j,0.000000
-0.942791-0.000011j,-0.058795-0.000242j,-0.059149+0.000053j,0.000000
-0.942791-0.000011j,-0.058795-0.000242j,-0.059149+0.000053j,0.000000
-0.942791-0.000011j,-0.058795-0.000242j,-0.059149+0.000053j,0.000000
-0.942790-0.000011j,-0.058795-0.000242j,-0.059149+0.000053j,0.000000
-0.942790-0.000011j,-0.058795-0.000242j,-0.059149+0.000052j,0.000000
-0.942790-0.000010j,-0.058795-0.000242j,-0.059149+0.000052j,0.000000
-0.942790-0.000010j,-0.058795-0.000242j,-0.059149+0.000052j,0.000000
-0.942790-0.000010j,-0.058795-0.000242j,-0.059149+0.000052j,0.000000
-0.942790-0.000010j,-0.058795-0.000242j,-0.059149+0.000052j,0.000000
-0.942789-0.000010j,-0.058795-0.000242j,-0.059149+0.000052j,0.000000
-0.942789-0.000010j,-0.058795-0.000242j,-0.059149+0.000052j,0.000000
-0.942789-0.000010j,-0.058795-0.000242j,-0.059149+0.000052j,0.000000
-0.942789-0.000009j,-0.058795-0.000242j,-0.059149+0.000052j,0.000000
-0.942789-0.000009j,-0.058795-0.000241j,-0.059149+0.000052j,0.000000
-0.942789-0.000009j,-0.058795-0.000241j,-0.059150+0.000052j,0.000000
-0.942788-0.000009j,-0.058795-0.000241j,-0.059150+0.000052j,0.000000
-0.942788-0.000009j,-0.058795-0.000241j,-0.059150+0.000052j,0.000000
-0.942788-0.000009j,-0.058795-0.000241j,-0.059150+0.000052j,0.000000
-0.942788-0.000009j,-0.058795-0.000241j,-0.059150+0.000052j,0.000000
-0.942788-0.000009j,-0.058795-0.000241j,-0.059150+0.000052j,0.000000
-0.942788-0.000008j,-0.058795-0.000241j,-0.059150+0.000052j,0.000000
-0.942788-0.000008j,-0.058795-0.000241j,-0.059150+0.000052j,0.000000
-0.942787-0.000008j,-0.058795-0.000241j,-0.059150+0.000052j,0.000000
-0.942787-0.000008j,-0.058795-0.000241j,-0.059150+0.000052j,0.000000
-0.942787-0.000008j,-0.058795-0.000241j,-0.059150+0.000052j,0.000000
-0.942787-0.000008j,-0.058795-0.000241j,-0.059150+0.000052j,0.000000
-0.942787-0.000008j,-0.058795-0.000241j,-0.059150+0.000052j,0.000000
-0.942787-0.000008j,-0.058795-0.000241j,-0.059150+0.000052j,0.000000
-0.942786-0.000007j,-0.058795-0.000240j,-0.059150+0.000052j,0.000000
-0.942786-0.000007j,-0.058795-0.000240j,-0.059150+0.000052j,0.000000
-0.942786-0.000007j,-0.058795-0.000240j,-0.059151+0.000052j,0.000000
-0.942786-0.000007j,-0.058795-0.000240j,-0.059151+0.000052j,0.000000
-0.942786-0.000007j,-0.058795-0.000240j,-0.059151+0.000052j,0.000000
-0.942786-0.000007j,-0.058795-0.000240j,-0.059151+0.000052j,0.000000
-0.942785-0.000007j,-0.058795-0.000240j,-0.059151+0.000051j,0.000000
-0.942785-0.000006j,-0.058795-0.000240j,-0.059151+0.000051j,0.000000
-0.942785-0.000006j,-0.058795-0.000240j,-0.059151+0.000051j,0.000000
-0.942785-0.000006j,-0.058795-0.000240j,-0.059151+0.000051j,0.000000
-0.942785-0.000006j,-0.058795-0.000240j,-0.059151+0.000051j,0.000000
-0.942785-0.000006j,-0.058795-0.000240j,-0.059151+0.000051j,0.000000
-0.942785-0.000006j,-0.058795-0.000240j,-0.059151+0.000051j,0.000000
-0.942784-0.000006j,-0.058795-0.000240j,-0.059151+0.000051j,0.000000
-0.942784-0.000006j,-0.058795-0.000239j,-0.059151+0.000051j,0.000000
-0.942784-0.000005j,-0.058795-0.000239j,-0.059151+0.000051j,0.000000
-0.942784-0.000005j,-0.058795-0.000239j,-0.059151+0.000051j,0.000000
-0.942784-0.000005j,-0.058795-0.000239j,-0.059151+0.000051j,0.000000
-0.942784-0.000005j,-0.058795-0.000239j,-0.059152+0.000051j,0.000000
-0.942783-0.000005j,-0.058795-0.000239j,-0.059152+0.000051j,0.000000
-0.942783-0.000005j,-0.058795-0.000239j,-0.059152+0.000051j,0.000000
-0.942783-0.000005j,-0.058795-0.000239j,-0.059152+0.000051j,0.000000
-0.942783-0.000005j,-0.058795-0.000239j,-0.059152+0.000051j,0.000000
-0.942783-0.000004j,-0.058795-0.000239j,-0.059152+0.000051j,0.000000
-0.942783-0.000004j,-0.058795-0.000239j,-0.059152+0.000051j,0.000000
-0.942782-0.000004j,-0.058795-0.000239j,-0.059152+0.000051j,0.000000
-0.942782-0.000004j,-0.058795-0.000239j,-0.059152+0.000051j,0.000000
-0.942782-0.000004j,-0.058795-0.000239j,-0.059152+0.000050j,0.000000
-0.942782-0.000004j,-0.058795-0.000238j,-0.059152+0.000050j,0.000000
-0.942782-0.000004j,-0.058795-0.000238j,-0.059152+0.000050j,0.000000
-0.942782-0.000004j,-0.058795-0.000238j,-0.059152+0.000050j,0.000000
-0.942781-0.000003j,-0.058795-0.000238j,-0.059152+0.000050j,0.000000
-0.942781-0.000003j,-0.058795-0.000238j,-0.059152+0.000050j,0.000000
-0.942781-0.000003j,-0.058795-0.000238j,-0.059152+0.000050j,0.000000
-0.942781-0.000003j,-0.058795-0.000238j,-0.059153+0.000050j,0.000000
-0.942781-0.000003j,-0.058795-0.000238j,-0.059153+0.000050j,0.000000
-0.942781-0.000003j,-0.058795-0.000238j,-0.059153+0.000050j,0.000000
-0.942781-0.000003j,-0.058795-0.000238j,-0.059153+0.000050j,0.000000
-0.942780-0.000002j,-0.058795-0.000238j,-0.059153+0.000050j,0.000000
-0.942780-0.000002j,-0.058795-0.000238j,-0.059153+0.000050j,0.000000
-0.942780-0.000002j,-0.058795-0.000237j,-0.059153+0.000050j,0.000000
-0.942780-0.000002j,-0.058795-0.000237j,-0.059153+0.000050j,0.000000
-0.942780-0.000002j,-0.058795-0.000237j,-0.059153+0.000050j,0.000000
-0.942780-0.000002j,-0.058795-0.000237j,-0.059153+0.000049j,0.000000
-0.942779-0.000002j,-0.058795-0.000237j,-0.059153+0.000049j,0.000000
-0.942779-0.000002j,-0.058795-0.000237j,-0.059153+0.000049j,0.000000
-0.942779-0.000001j,-0.058795-0.000237j,-0.059153+0.000049j,0.000000
-0.942779-0.000001j,-0.058795-0.000237j,-0.059153+0.000049j,0.000000
-0.942779-0.000001j,-0.058795-0.000237j,-0.059153+0.000049j,0.000000
-0.942779-0.000001j,-0.058795-0.000237j,-0.059153+0.000049j,0.000000
-0.942778-0.000001j,-0.058795-0.000237j,-0.059154+0.000049j,0.000000
-0.942778-0.000001j,-0.058795-0.000237j,-0.059154+0.000049j,0.000000
-0.942778-0.000001j,-0.058795-0.000236j,-0.059154+0.000049j,0.000000
-0.942778-0.000001j,-0.058795-0.000236j,-0.059154+0.000049j,0.000000
-0.942778-0.000000j,-0.058795-0.000236j,-0.059154+0.000049j,0.000000
-0.942778-0.000000j,-0.058795-0.000236j,-0.059154+0.000049j,0.000000
-0.942777-0.000000j,-0.058795-0.000236j,-0.059154+0.000049j,0.000000
-0.942777-0.000000j,-0.058795-0.000236j,-0.059154+0.000049j,0.000000
-0.942777+0.000000j,-0.058795-0.000236j,-0.059154+0.000048j,0.000000
-0.942777+0.000000j,-0.058796-0.000236j,-0.059154+0.000048j,0.000000
-0.942777+0.000000j,-0.058796-0.000236j,-0.059154+0.000048j,0.000000
-0.942777+0.000000j,-0.058796-0.000236j,-0.059154+0.000048j,0.000000
-0.942776+0.000001j,-0.058796-0.000236j,-0.059154+0.000048j,0.000000
-0.942776+0.000001j,-0.058796-0.000235j,-0.059154+0.000048j,0.000000
