-1.015625+0.027063j,0.693147-0.000000j,0.693147-0.000000j,0.000000
-1.024398+0.058533j,0.693099-0.000117j,0.693196+0.000117j,0.000004
-1.024411+0.058571j,0.693099-0.000117j,0.693196+0.000117j,0.000004
-1.024424+0.058610j,0.693099-0.000118j,0.693196+0.000118j,0.000004
-1.024437+0.058648j,0.693099-0.000118j,0.693196+0.000118j,0.000004
-1.024451+0.058686j,0.693098-0.000118j,0.693196+0.000118j,0.000004
-1.024464+0.058723j,0.693098-0.000118j,0.693196+0.000118j,0.000004
-1.024477+0.058761j,0.693098-0.000119j,0.693196+0.000119j,0.000004
-1.024490+0.058799j,0.693098-0.000119j,0.693196+0.000119j,0.000004
-1.024503+0.058837j,0.693098-0.000119j,0.693196+0.000119j,0.000004
-1.024516+0.058874j,0.693098-0.000119j,0.693196+0.000119j,0.000004
-1.024529+0.058912j,0.693098-0.000119j,0.693197+0.000119j,0.000004
-1.024542+0.058949j,0.693098-0.000120j,0.693197+0.000120j,0.000004
-1.024555+0.058987j,0.693098-0.000120j,0.693197+0.000120j,0.000004
-1.024568+0.059024j,0.693097-0.000120j,0.693197+0.000120j,0.000004
-1.024581+0.059061j,0.693097-0.000120j,0.693197+0.000120j,0.000004
-1.024594+0.059098j,0.693097-0.000121j,0.693197+0.000121j,0.000004
-1.024607+0.059135j,0.693097-0.000121j,0.693197+0.000121j,0.000004
-1.024620+0.059172j,0.693097-0.000121j,0.693197+0.000121j,0.000004
-1.024633+0.059209j,0.693097-0.000121j,0.693197+0.000121j,0.000004
-1.024646+0.059246j,0.693097-0.000121j,0.693198+0.000121j,0.000004
-1.024658+0.059283j,0.693097-0.000122j,0.693198+0.000122j,0.000004
-1.024671+0.059320j,0.693097-0.000122j,0.693198+0.000122j,0.000004
-1.024684+0.059357j,0.693097-0.000122j,0.693198+0.000122j,0.000004
-1.024697+0.059393j,0.693096-0.000122j,0.693198+0.000122j,0.000004
-1.024710+0.059430j,0.693096-0.000123j,0.693198+0.000123j,0.000004
-1.024722+0.059466j,0.693096-0.000123j,0.693198+0.000123j,0.000004
-1.024735+0.059503j,0.693096-0.000123j,0.693198+0.000123j,0.000004
-1.024748+0.059539j,0.693096-0.000123j,0.693198+0.000123j,0.000004
-1.024760+0.059575j,0.693096-0.000123j,0.693198+0.000123j,0.000004
-1.024773+0.059612j,0.693096-0.000124j,0.693199+0.000124j,0.000004
-1.024786+0.059648j,0.693096-0.000124j,0.693199+0.000124j,0.000004
-1.024798+0.059684j,0.693096-0.000124j,0.693199+0.000124j,0.000004
-1.024811+0.059720j,0.693096-0.000124j,0.693199+0.000124j,0.000004
-1.024823+0.059756j,0.693095-0.000125j,0.693199+0.000124j,0.000004
-1.024836+0.059792j,0.693095-0.000125j,0.693199+0.000125j,0.000004
-1.024848+0.059828j,0.693095-0.000125j,0.693199+0.000125j,0.000004
-1.024861+0.059863j,0.693095-0.000125j,0.693199+0.000125j,0.000004
-1.024873+0.059899j,0.693095-0.000125j,0.693199+0.000125j,0.000004
-1.024886+0.059935j,0.693095-0.000126j,0.693199+0.000126j,0.000004
-1.024898+0.059970j,0.693095-0.000126j,0.693200+0.000126j,0.000004
-1.024911+0.060006j,0.693095-0.000126j,0.693200+0.000126j,0.000004
-1.024923+0.060041j,0.693095-0.000126j,0.693200+0.000126j,0.000004
-1.024935+0.060077j,0.693094-0.000126j,0.693200+0.000126j,0.000004
-1.024948+0.060112j,0.693094-0.000127j,0.693200+0.000127j,0.000004
-1.024960+0.060147j,0.693094-0.000127j,0.693200+0.000127j,0.000004
-1.024972+0.060183j,0.693094-0.000127j,0.693200+0.000127j,0.000004
-1.024985+0.060218j,0.693094-0.000127j,0.693200+0.000127j,0.000004
-1.024997+0.060253j,0.693094-0.000128j,0.693200+0.000128j,0.000004
-1.025009+0.060288j,0.693094-0.000128j,0.693201+0.000128j,0.000004
-1.025021+0.060323j,0.693094-0.000128j,0.693201+0.000128j,0.000004
-1.025034+0.060358j,0.693094-0.000128j,0.693201+0.000128j,0.000004
-1.025046+0.060393j,0.693094-0.000128j,0.693201+0.000128j,0.000004
-1.025058+0.060427j,0.693093-0.000129j,0.693201+0.000129j,0.000004
-1.025070+0.060462j,0.693093-0.000129j,0.693201+0.000129j,0.000004
-1.025082+0.060497j,0.693093-0.000129j,0.693201+0.000129j,0.000004
-1.025095+0.060532j,0.693093-0.000129j,0.693201+0.000129j,0.000004
-1.025107+0.060566j,0.693093-0.000129j,0.693201+0.000129j,0.000004
-1.025119+0.060601j,0.693093-0.000130j,0.693201+0.000130j,0.000004
-1.025131+0.060635j,0.693093-0.000130j,0.693202+0.000130j,0.000004
-1.025143+0.060669j,0.693093-0.000130j,0.693202+0.000130j,0.000004
-1.025155+0.060704j,0.693093-0.000130j,0.693202+0.000130j,0.000004
-1.025167+0.060738j,0.693093-0.000131j,0.693202+0.000131j,0.000004
-1.025179+0.060772j,0.693092-0.000131j,0.693202+0.000131j,0.000004
-1.025191+0.060806j,0.693092-0.000131j,0.693202+0.000131j,0.000004
-1.025203+0.060841j,0.693092-0.000131j,0.693202+0.000131j,0.000004
-1.025215+0.060875j,0.693092-0.000131j,0.693202+0.000131j,0.000004
-1.025227+0.060909j,0.693092-0.000132j,0.693202+0.000132j,0.000004
-1.025239+0.060942j,0.693092-0.000132j,0.693202+0.000132j,0.000004
-1.025251+0.060976j,0.693092-0.000132j,0.693203+0.000132j,0.000004
-1.025262+0.061010j,0.693092-0.000132j,0.693203+0.000132j,0.000004
-1.025274+0.061044j,0.693092-0.000132j,0.693203+0.000132j,0.000004
-1.025286+0.061078j,0.693092-0.000133j,0.693203+0.000133j,0.000004
-1.025298+0.061111j,0.693091-0.000133j,0.693203+0.000133j,0.000004
-1.025310+0.061145j,0.693091-0.000133j,0.693203+0.000133j,0.000004
-1.025322+0.061178j,0.693091-0.000133j,0.693203+0.000133j,0.000004
-1.025333+0.061212j,0.693091-0.000134j,0.693203+0.000133j,0.000004
-1.025345+0.061245j,0.693091-0.000134j,0.693203+0.000134j,0.000004
-1.025357+0.061279j,0.693091-0.000134j,0.693203+0.000134j,0.000004
-1.025368+0.061312j,0.693091-0.000134j,0.693204+0.000134j,0.000004
-1.025380+0.061345j,0.693091-0.000134j,0.693204+0.000134j,0.000004
-1.025392+0.061379j,0.693091-0.000135j,0.693204+0.000135j,0.000004
-1.025404+0.061412j,0.693091-0.000135j,0.693204+0.000135j,0.000004
-1.025415+0.061445j,0.693090-0.000135j,0.693204+0.000135j,0.000004
-1.025427+0.061478j,0.693090-0.000135j,0.693204+0.000135j,0.000004
-1.025438+0.061511j,0.693090-0.000135j,0.693204+0.000135j,0.000004
-1.025450+0.061544j,0.693090-0.000136j,0.693204+0.000136j,0.000004
-1.025462+0.061577j,0.693090-0.000136j,0.693204+0.000136j,0.000004
-1.025473+0.061610j,0.693090-0.000136j,0.693204+0.000136j,0.000004
-1.025485+0.061642j,0.693090-0.000136j,0.693205+0.000136j,0.000004
-1.025496+0.061675j,0.693090-0.000136j,0.693205+0.000136j,0.000004
-1.025508+0.061708j,0.693090-0.000137j,0.693205+0.000137j,0.000004
-1.025519+0.061741j,0.693090-0.000137j,0.693205+0.000137j,0.000005
-1.025531+0.061773j,0.693089-0.000137j,0.693205+0.000137j,0.000005
-1.025542+0.061806j,0.693089-0.000137j,0.693205+0.000137j,0.000005
-1.025554+0.061838j,0.693089-0.000138j,0.693205+0.000137j,0.000005
-1.025565+0.061871j,0.693089-0.000138j,0.693205+0.000138j,0.000005
-1.025576+0.061903j,0.693089-0.000138j,0.693205+0.000138j,0.000005
-1.025588+0.061935j,0.693089-0.000138j,0.693205+0.000138j,0.000005
-1.025599+0.061968j,0.693089-0.000138j,0.693206+0.000138j,0.000005
-1.025611+0.062000j,0.693089-0.000139j,0.693206+0.000139j,0.000005
-1.025622+0.062032j,0.693089-0.000139j,0.693206+0.000139j,0.000005
-1.025633+0.062064j,0.693089-0.000139j,0.693206+0.000139j,0.000005
-1.025645+0.062096j,0.693088-0.000139j,0.693206+0.000139j,0.000005
-1.025656+0.062128j,0.693088-0.000139j,0.693206+0.000139j,0.000005
-1.025667+0.062160j,0.693088-0.000140j,0.693206+0.000140j,0.000005
-1.025678+0.062192j,0.693088-0.000140j,0.693206+0.000140j,0.000005
-1.025690+0.062224j,0.693088-0.000140j,0.693206+0.000140j,0.000005
-1.025701+0.062256j,0.693088-0.000140j,0.693206+0.000140j,0.000005
-1.025712+0.062288j,0.693088-0.000140j,0.693207+0.000140j,0.000005
-1.025723+0.062320j,0.693088-0.000141j,0.693207+0.000141j,0.000005
-1.025735+0.062351j,0.693088-0.000141j,0.693207+0.000141j,0.000005
-1.025746+0.062383j,0.693088-0.000141j,0.693207+0.000141j,0.000005
-1.025757+0.062415j,0.693087-0.000141j,0.693207+0.000141j,0.000005
-1.025768+0.062446j,0.693087-0.000141j,0.693207+0.000141j,0.000005
-1.025779+0.062478j,0.693087-0.000142j,0.693207+0.000142j,0.000005
-1.025790+0.062509j,0.693087-0.000142j,0.693207+0.000142j,0.000005
-1.025801+0.062541j,0.693087-0.000142j,0.693207+0.000142j,0.000005
-1.025813+0.062572j,0.693087-0.000142j,0.693207+0.000142j,0.000005
-1.025824+0.062603j,0.693087-0.000143j,0.693208+0.000142j,0.000005
-1.025835+0.062635j,0.693087-0.000143j,0.693208+0.000143j,0.000005
-1.025846+0.062666j,0.693087-0.000143j,0.693208+0.000143j,0.000005
-1.025857+0.062697j,0.693087-0.000143j,0.693208+0.000143j,0.000005
-1.025868+0.062728j,0.693086-0.000143j,0.693208+0.000143j,0.000005
-1.025879+0.062759j,0.693086-0.000144j,0.693208+0.000144j,0.000005
-1.025890+0.062790j,0.693086-0.000144j,0.693208+0.000144j,0.000005
-1.025901+0.062821j,0.693086-0.000144j,0.693208+0.000144j,0.000005
-1.025912+0.062852j,0.693086-0.000144j,0.693208+0.000144j,0.000005
-1.025923+0.062883j,0.693086-0.000144j,0.693208+0.000144j,0.000005
-1.025933+0.062914j,0.693086-0.000145j,0.693209+0.000145j,0.000005
-1.025944+0.062945j,0.693086-0.000145j,0.693209+0.000145j,0.000005
-1.025955+0.062976j,0.693086-0.000145j,0.693209+0.000145j,0.000005
-1.025966+0.063007j,0.693086-0.000145j,0.693209+0.000145j,0.000005
-1.025977+0.063037j,0.693085-0.000145j,0.693209+0.000145j,0.000005
-1.025988+0.063068j,0.693085-0.000146j,0.693209+0.000146j,0.000005
-1.025999+0.063099j,0.693085-0.000146j,0.693209+0.000146j,0.000005
-1.026010+0.063129j,0.693085-0.000146j,0.693209+0.000146j,0.000005
-1.026020+0.063160j,0.693085-0.000146j,0.693209+0.000146j,0.000005
-1.026031+0.063190j,0.693085-0.000146j,0.693209+0.000146j,0.000005
-1.026042+0.063221j,0.693085-0.000147j,0.693209+0.000147j,0.000005
-1.026053+0.063251j,0.693085-0.000147j,0.693210+0.000147j,0.000005
-1.026063+0.063281j,0.693085-0.000147j,0.693210+0.000147j,0.000005
-1.026074+0.063312j,0.693085-0.000147j,0.693210+0.000147j,0.000005
-1.026085+0.063342j,0.693084-0.000147j,0.693210+0.000147j,0.000005
-1.026096+0.063372j,0.693084-0.000148j,0.693210+0.000148j,0.000005
-1.026106+0.063402j,0.693084-0.000148j,0.693210+0.000148j,0.000005
-1.026117+0.063432j,0.693084-0.000148j,0.693210+0.000148j,0.000005
-1.026128+0.063463j,0.693084-0.000148j,0.693210+0.000148j,0.000005
-1.026138+0.063493j,0.693084-0.000148j,0.693210+0.000148j,0.000005
-1.026149+0.063523j,0.693084-0.000149j,0.693210+0.000149j,0.000005
-1.026160+0.063553j,0.693084-0.000149j,0.693211+0.000149j,0.000005
-1.026170+0.063582j,0.693084-0.000149j,0.693211+0.000149j,0.000005
-1.026181+0.063612j,0.693084-0.000149j,0.693211+0.000149j,0.000005
-1.026191+0.063642j,0.693084-0.000149j,0.693211+0.000149j,0.000005
-1.026202+0.063672j,0.693083-0.000150j,0.693211+0.000150j,0.000005
-1.026212+0.063702j,0.693083-0.000150j,0.693211+0.000150j,0.000005
-1.026223+0.063731j,0.693083-0.000150j,0.693211+0.000150j,0.000005
-1.026233+0.063761j,0.693083-0.000150j,0.693211+0.000150j,0.000005
-1.026244+0.063791j,0.693083-0.000150j,0.693211+0.000150j,0.000005
-1.026255+0.063820j,0.693083-0.000151j,0.693211+0.000151j,0.000005
-1.026265+0.063850j,0.693083-0.000151j,0.693212+0.000151j,0.000005
-1.026275+0.063879j,0.693083-0.000151j,0.693212+0.000151j,0.000005
-1.026286+0.063909j,0.693083-0.000151j,0.693212+0.000151j,0.000005
-1.026296+0.063938j,0.693083-0.000152j,0.693212+0.000151j,0.000005
-1.026307+0.063968j,0.693082-0.000152j,0.693212+0.000152j,0.000005
-1.026317+0.063997j,0.693082-0.000152j,0.693212+0.000152j,0.000005
-1.026328+0.064026j,0.693082-0.000152j,0.693212+0.000152j,0.000005
-1.026338+0.064056j,0.693082-0.000152j,0.693212+0.000152j,0.000005
-1.026348+0.064085j,0.693082-0.000153j,0.693212+0.000153j,0.000005
-1.026359+0.064114j,0.693082-0.000153j,0.693212+0.000153j,0.000005
-1.026369+0.064143j,0.693082-0.000153j,0.693213+0.000153j,0.000005
-1.026379+0.064172j,0.693082-0.000153j,0.693213+0.000153j,0.000005
-1.026390+0.064202j,0.693082-0.000153j,0.693213+0.000153j,0.000005
-1.026400+0.064231j,0.693082-0.000154j,0.693213+0.000154j,0.000005
-1.026410+0.064260j,0.693081-0.000154j,0.693213+0.000154j,0.000005
-1.026421+0.064289j,0.693081-0.000154j,0.693213+0.000154j,0.000005
-1.026431+0.064317j,0.693081-0.000154j,0.693213+0.000154j,0.000005
-1.026441+0.064346j,0.693081-0.000154j,0.693213+0.000154j,0.000005
-1.026452+0.064375j,0.693081-0.000155j,0.693213+0.000155j,0.000005
-1.026462+0.064404j,0.693081-0.000155j,0.693213+0.000155j,0.000005
-1.026472+0.064433j,0.693081-0.000155j,0.693213+0.000155j,0.000005
-1.026482+0.064461j,0.693081-0.000155j,0.693214+0.000155j,0.000005
-1.026492+0.064490j,0.693081-0.000155j,0.693214+0.000155j,0.000005
-1.026503+0.064519j,0.693081-0.000156j,0.693214+0.000156j,0.000005
-1.026513+0.064547j,0.693081-0.000156j,0.693214+0.000156j,0.000005
-1.026523+0.064576j,0.693080-0.000156j,0.693214+0.000156j,0.000005
-1.026533+0.064605j,0.693080-0.000156j,0.693214+0.000156j,0.000005
-1.026543+0.064633j,0.693080-0.000156j,0.693214+0.000156j,0.000005
-1.026553+0.064662j,0.693080-0.000157j,0.693214+0.000157j,0.000005
-1.026564+0.064690j,0.693080-0.000157j,0.693214+0.000157j,0.000005
-1.026574+0.064718j,0.693080-0.000157j,0.693214+0.000157j,0.000005
-1.026584+0.064747j,0.693080-0.000157j,0.693215+0.000157j,0.000005
-1.026594+0.064775j,0.693080-0.000157j,0.693215+0.000157j,0.000006
-1.026604+0.064803j,0.693080-0.000158j,0.693215+0.000158j,0.000006
-1.026614+0.064832j,0.693080-0.000158j,0.693215+0.000158j,0.000006
-1.026624+0.064860j,0.693079-0.000158j,0.693215+0.000158j,0.000006
-1.026634+0.064888j,0.693079-0.000158j,0.693215+0.000158j,0.000006
-1.026644+0.064916j,0.693079-0.000158j,0.693215+0.000158j,0.000006
-1.026654+0.064944j,0.693079-0.000159j,0.693215+0.000159j,0.000006
-1.026664+0.064972j,0.693079-0.000159j,0.693215+0.000159j,0.000006
-1.026674+0.065000j,0.693079-0.000159j,0.693215+0.000159j,0.000006
-1.026684+0.065028j,0.693079-0.000159j,0.693215+0.000159j,0.000006
-1.026694+0.065056j,0.693079-0.000159j,0.693216+0.000159j,0.000006
-1.026704+0.065084j,0.693079-0.000160j,0.693216+0.000160j,0.000006
-1.026714+0.065112j,0.693079-0.000160j,0.693216+0.000160j,0.000006
-1.026724+0.065140j,0.693079-0.000160j,0.693216+0.000160j,0.000006
-1.026734+0.065168j,0.693078-0.000160j,0.693216+0.000160j,0.000006
-1.026744+0.065196j,0.693078-0.000160j,0.693216+0.000160j,0.000006
-1.026753+0.065223j,0.693078-0.000161j,0.693216+0.000161j,0.000006
-1.026763+0.065251j,0.693078-0.000161j,0.693216+0.000161j,0.000006
-1.026773+0.065279j,0.693078-0.000161j,0.693216+0.000161j,0.000006
-1.026783+0.065306j,0.693078-0.000161j,0.693216+0.000161j,0.000006
-1.026793+0.065334j,0.693078-0.000161j,0.693217+0.000161j,0.000006
-1.026803+0.065362j,0.693078-0.000162j,0.693217+0.000161j,0.000006
-1.026813+0.065389j,0.693078-0.000162j,0.693217+0.000162j,0.000006
-1.026822+0.065417j,0.693078-0.000162j,0.693217+0.000162j,0.000006
-1.026832+0.065444j,0.693077-0.000162j,0.693217+0.000162j,0.000006
-1.026842+0.065472j,0.693077-0.000162j,0.693217+0.000162j,0.000006
-1.026852+0.065499j,0.693077-0.000163j,0.693217+0.000162j,0.000006
-1.026861+0.065526j,0.693077-0.000163j,0.693217+0.000163j,0.000006
-1.026871+0.065554j,0.693077-0.000163j,0.693217+0.000163j,0.000006
-1.026881+0.065581j,0.693077-0.000163j,0.693217+0.000163j,0.000006
-1.026891+0.065608j,0.693077-0.000163j,0.693217+0.000163j,0.000006
-1.026900+0.065636j,0.693077-0.000163j,0.693218+0.000163j,0.000006
-1.026910+0.065663j,0.693077-0.000164j,0.693218+0.000164j,0.000006
-1.026920+0.065690j,0.693077-0.000164j,0.693218+0.000164j,0.000006
-1.026930+0.065717j,0.693077-0.000164j,0.693218+0.000164j,0.000006
-1.026939+0.065744j,0.693076-0.000164j,0.693218+0.000164j,0.000006
-1.026949+0.065771j,0.693076-0.000164j,0.693218+0.000164j,0.000006
-1.026959+0.065798j,0.693076-0.000165j,0.693218+0.000165j,0.000006
-1.026968+0.065825j,0.693076-0.000165j,0.693218+0.000165j,0.000006
-1.026978+0.065852j,0.693076-0.000165j,0.693218+0.000165j,0.000006
-1.026987+0.065879j,0.693076-0.000165j,0.693218+0.000165j,0.000006
-1.026997+0.065906j,0.693076-0.000165j,0.693219+0.000165j,0.000006
-1.027007+0.065933j,0.693076-0.000166j,0.693219+0.000166j,0.000006
-1.027016+0.065960j,0.693076-0.000166j,0.693219+0.000166j,0.000006
-1.027026+0.065987j,0.693076-0.000166j,0.693219+0.000166j,0.000006
-1.027035+0.066013j,0.693075-0.000166j,0.693219+0.000166j,0.000006
-1.027045+0.066040j,0.693075-0.000166j,0.693219+0.000166j,0.000006
-1.027054+0.066067j,0.693075-0.000167j,0.693219+0.000167j,0.000006
-1.027064+0.066094j,0.693075-0.000167j,0.693219+0.000167j,0.000006
-1.027074+0.066120j,0.693075-0.000167j,0.693219+0.000167j,0.000006
-1.027083+0.066147j,0.693075-0.000167j,0.693219+0.000167j,0.000006
-1.027093+0.066173j,0.693075-0.000167j,0.693219+0.000167j,0.000006
-1.027102+0.066200j,0.693075-0.000168j,0.693220+0.000168j,0.000006
-1.027111+0.066227j,0.693075-0.000168j,0.693220+0.000168j,0.000006
-1.027121+0.066253j,0.693075-0.000168j,0.693220+0.000168j,0.000006
-1.027130+0.066280j,0.693075-0.000168j,0.693220+0.000168j,0.000006
-1.027140+0.066306j,0.693074-0.000168j,0.693220+0.000168j,0.000006
-1.027149+0.066332j,0.693074-0.000169j,0.693220+0.000169j,0.000006
-1.027159+0.066359j,0.693074-0.000169j,0.693220+0.000169j,0.000006
-1.027168+0.066385j,0.693074-0.000169j,0.693220+0.000169j,0.000006
-1.027178+0.066411j,0.693074-0.000169j,0.693220+0.000169j,0.000006
-1.027187+0.066438j,0.693074-0.000169j,0.693220+0.000169j,0.000006
-1.027196+0.066464j,0.693074-0.000170j,0.693220+0.000170j,0.000006
-1.027206+0.066490j,0.693074-0.000170j,0.693221+0.000170j,0.000006
-1.027215+0.066516j,0.693074-0.000170j,0.693221+0.000170j,0.000006
-1.027224+0.066543j,0.693074-0.000170j,0.693221+0.000170j,0.000006
-1.027234+0.066569j,0.693074-0.000170j,0.693221+0.000170j,0.000006
-1.027243+0.066595j,0.693073-0.000171j,0.693221+0.000171j,0.000006
-1.027252+0.066621j,0.693073-0.000171j,0.693221+0.000171j,0.000006
-1.027262+0.066647j,0.693073-0.000171j,0.693221+0.000171j,0.000006
-1.027271+0.066673j,0.693073-0.000171j,0.693221+0.000171j,0.000006
-1.027280+0.066699j,0.693073-0.000171j,0.693221+0.000171j,0.000006
-1.027290+0.066725j,0.693073-0.000172j,0.693221+0.000171j,0.000006
-1.027299+0.066751j,0.693073-0.000172j,0.693222+0.000172j,0.000006
-1.027308+0.066777j,0.693073-0.000172j,0.693222+0.000172j,0.000006
-1.027317+0.066802j,0.693073-0.000172j,0.693222+0.000172j,0.000006
-1.027327+0.066828j,0.693073-0.000172j,0.693222+0.000172j,0.000006
-1.027336+0.066854j,0.693072-0.000172j,0.693222+0.000172j,0.000006
-1.027345+0.066880j,0.693072-0.000173j,0.693222+0.000173j,0.000006
-1.027354+0.066906j,0.693072-0.000173j,0.693222+0.000173j,0.000006
-1.027364+0.066931j,0.693072-0.000173j,0.693222+0.000173j,0.000006
-1.027373+0.066957j,0.693072-0.000173j,0.693222+0.000173j,0.000006
-1.027382+0.066983j,0.693072-0.000173j,0.693222+0.000173j,0.000006
-1.027391+0.067008j,0.693072-0.000174j,0.693222+0.000174j,0.000006
-1.027400+0.067034j,0.693072-0.000174j,0.693223+0.000174j,0.000006
-1.027409+0.067059j,0.693072-0.000174j,0.693223+0.000174j,0.000006
-1.027419+0.067085j,0.693072-0.000174j,0.693223+0.000174j,0.000006
-1.027428+0.067110j,0.693072-0.000174j,0.693223+0.000174j,0.000006
-1.027437+0.067136j,0.693071-0.000175j,0.693223+0.000175j,0.000006
-1.027446+0.067161j,0.693071-0.000175j,0.693223+0.000175j,0.000006
-1.027455+0.067187j,0.693071-0.000175j,0.693223+0.000175j,0.000006
-1.027464+0.067212j,0.693071-0.000175j,0.693223+0.000175j,0.000006
-1.027473+0.067238j,0.693071-0.000175j,0.693223+0.000175j,0.000006
-1.027482+0.067263j,0.693071-0.000176j,0.693223+0.000176j,0.000006
-1.027491+0.067288j,0.693071-0.000176j,0.693223+0.000176j,0.000006
-1.027500+0.067313j,0.693071-0.000176j,0.693224+0.000176j,0.000006
-1.027510+0.067339j,0.693071-0.000176j,0.693224+0.000176j,0.000006
-1.027519+0.067364j,0.693071-0.000176j,0.693224+0.000176j,0.000006
-1.027528+0.067389j,0.693071-0.000177j,0.693224+0.000177j,0.000006
-1.027537+0.067414j,0.693070-0.000177j,0.693224+0.000177j,0.000006
-1.027546+0.067439j,0.693070-0.000177j,0.693224+0.000177j,0.000007
-1.027555+0.067465j,0.693070-0.000177j,0.693224+0.000177j,0.000007
-1.027564+0.067490j,0.693070-0.000177j,0.693224+0.000177j,0.000007
-1.027573+0.067515j,0.693070-0.000177j,0.693224+0.000177j,0.000007
-1.027582+0.067540j,0.693070-0.000178j,0.693224+0.000178j,0.000007
-1.027591+0.067565j,0.693070-0.000178j,0.693224+0.000178j,0.000007
-1.027600+0.067590j,0.693070-0.000178j,0.693225+0.000178j,0.000007
-1.027608+0.067615j,0.693070-0.000178j,0.693225+0.000178j,0.000007
-1.027617+0.067640j,0.693070-0.000178j,0.693225+0.000178j,0.000007
-1.027626+0.067665j,0.693070-0.000179j,0.693225+0.000179j,0.000007
-1.027635+0.067689j,0.693069-0.000179j,0.693225+0.000179j,0.000007
-1.027644+0.067714j,0.693069-0.000179j,0.693225+0.000179j,0.000007
-1.027653+0.067739j,0.693069-0.000179j,0.693225+0.000179j,0.000007
-1.027662+0.067764j,0.693069-0.000179j,0.693225+0.000179j,0.000007
-1.027671+0.067789j,0.693069-0.000180j,0.693225+0.000180j,0.000007
-1.027680+0.067813j,0.693069-0.000180j,0.693225+0.000180j,0.000007
-1.027689+0.067838j,0.693069-0.000180j,0.693226+0.000180j,0.000007
-1.027697+0.067863j,0.693069-0.000180j,0.693226+0.000180j,0.000007
-1.027706+0.067887j,0.693069-0.000180j,0.693226+0.000180j,0.000007
-1.027715+0.067912j,0.693069-0.000181j,0.693226+0.000181j,0.000007
-1.027724+0.067937j,0.693069-0.000181j,0.693226+0.000181j,0.000007
-1.027733+0.067961j,0.693068-0.000181j,0.693226+0.000181j,0.000007
-1.027742+0.067986j,0.693068-0.000181j,0.693226+0.000181j,0.000007
-1.027750+0.068010j,0.693068-0.000181j,0.693226+0.000181j,0.000007
-1.027759+0.068035j,0.693068-0.000182j,0.693226+0.000181j,0.000007
-1.027768+0.068059j,0.693068-0.000182j,0.693226+0.000182j,0.000007
-1.027777+0.068084j,0.693068-0.000182j,0.693226+0.000182j,0.000007
-1.027786+0.068108j,0.693068-0.000182j,0.693227+0.000182j,0.000007
-1.027794+0.068133j,0.693068-0.000182j,0.693227+0.000182j,0.000007
-1.027803+0.068157j,0.693068-0.000182j,0.693227+0.000182j,0.000007
-1.027812+0.068181j,0.693068-0.000183j,0.693227+0.000183j,0.000007
-1.027821+0.068206j,0.693068-0.000183j,0.693227+0.000183j,0.000007
-1.027829+0.068230j,0.693067-0.000183j,0.693227+0.000183j,0.000007
-1.027838+0.068254j,0.693067-0.000183j,0.693227+0.000183j,0.000007
-1.027847+0.068278j,0.693067-0.000183j,0.693227+0.000183j,0.000007
-1.027855+0.068303j,0.693067-0.000184j,0.693227+0.000184j,0.000007
-1.027864+0.068327j,0.693067-0.000184j,0.693227+0.000184j,0.000007
-1.027873+0.068351j,0.693067-0.000184j,0.693227+0.000184j,0.000007
-1.027881+0.068375j,0.693067-0.000184j,0.693228+0.000184j,0.000007
-1.027890+0.068399j,0.693067-0.000184j,0.693228+0.000184j,0.000007
-1.027899+0.068423j,0.693067-0.000185j,0.693228+0.000185j,0.000007
-1.027907+0.068447j,0.693067-0.000185j,0.693228+0.000185j,0.000007
-1.027916+0.068471j,0.693067-0.000185j,0.693228+0.000185j,0.000007
-1.027925+0.068495j,0.693066-0.000185j,0.693228+0.000185j,0.000007
-1.027933+0.068519j,0.693066-0.000185j,0.693228+0.000185j,0.000007
-1.027942+0.068543j,0.693066-0.000185j,0.693228+0.000185j,0.000007
-1.027951+0.068567j,0.693066-0.000186j,0.693228+0.000186j,0.000007
-1.027959+0.068591j,0.693066-0.000186j,0.693228+0.000186j,0.000007
-1.027968+0.068615j,0.693066-0.000186j,0.693228+0.000186j,0.000007
-1.027976+0.068639j,0.693066-0.000186j,0.693229+0.000186j,0.000007
-1.027985+0.068663j,0.693066-0.000186j,0.693229+0.000186j,0.000007
-1.027993+0.068687j,0.693066-0.000187j,0.693229+0.000187j,0.000007
-1.028002+0.068710j,0.693066-0.000187j,0.693229+0.000187j,0.000007
-1.028011+0.068734j,0.693065-0.000187j,0.693229+0.000187j,0.000007
-1.028019+0.068758j,0.693065-0.000187j,0.693229+0.000187j,0.000007
-1.028028+0.068782j,0.693065-0.000187j,0.693229+0.000187j,0.000007
-1.028036+0.068805j,0.693065-0.000188j,0.693229+0.000188j,0.000007
-1.028045+0.068829j,0.693065-0.000188j,0.693229+0.000188j,0.000007
-1.028053+0.068853j,0.693065-0.000188j,0.693229+0.000188j,0.000007
-1.028062+0.068876j,0.693065-0.000188j,0.693229+0.000188j,0.000007
-1.028070+0.068900j,0.693065-0.000188j,0.693230+0.000188j,0.000007
-1.028079+0.068923j,0.693065-0.000188j,0.693230+0.000188j,0.000007
-1.028087+0.068947j,0.693065-0.000189j,0.693230+0.000189j,0.000007
-1.028096+0.068971j,0.693065-0.000189j,0.693230+0.000189j,0.000007
-1.028104+0.068994j,0.693065-0.000189j,0.693230+0.000189j,0.000007
-1.028112+0.069018j,0.693064-0.000189j,0.693230+0.000189j,0.000007
